episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1751,0.4980299999999999,2025-09-22 20:52:02,tdmpc2,early,train,0,929.97,0.487,0.792,0.486,0.455
1752,0.47315999999999997,2025-09-22 20:52:03,tdmpc2,early,train,0,932.84,0.472,0.776,0.486,0.448
1753,0.48977,2025-09-22 20:52:04,tdmpc2,early,train,0,929.23,0.481,0.785,0.486,0.452
1754,0.49123,2025-09-22 20:52:05,tdmpc2,early,train,0,933.77,0.485,0.79,0.486,0.454
1755,0.4037199999999999,2025-09-22 20:52:06,tdmpc2,early,train,0,963.28,0.447,0.75,0.485,0.435
1756,0.46159,2025-09-22 20:52:06,tdmpc2,early,train,0,938.41,0.469,0.773,0.485,0.446
1757,0.33881999999999995,2025-09-22 20:52:07,tdmpc2,early,train,0,970.18,0.409,0.711,0.484,0.416
1758,0.43926,2025-09-22 20:52:08,tdmpc2,early,train,0,945.74,0.458,0.761,0.486,0.441
1759,0.47644000000000003,2025-09-22 20:52:09,tdmpc2,early,train,0,927.56,0.471,0.775,0.486,0.447
1760,0.48411999999999994,2025-09-22 20:52:10,tdmpc2,early,train,0,925.88,0.475,0.778,0.486,0.449
1761,0.50793,2025-09-22 20:52:11,tdmpc2,early,train,0,926.07,0.491,0.795,0.486,0.457
1762,0.47295000000000004,2025-09-22 20:52:12,tdmpc2,early,train,0,931.05,0.471,0.775,0.486,0.447
1763,0.49250999999999995,2025-09-22 20:52:13,tdmpc2,early,train,0,929.49,0.483,0.788,0.486,0.453
1764,0.4695,2025-09-22 20:52:14,tdmpc2,early,train,0,931.5,0.469,0.772,0.486,0.446
1765,0.47461000000000003,2025-09-22 20:52:15,tdmpc2,early,train,0,928.39,0.471,0.775,0.485,0.447
1766,0.37635,2025-09-22 20:52:16,tdmpc2,early,train,0,954.65,0.423,0.725,0.485,0.423
1767,0.43213,2025-09-22 20:52:17,tdmpc2,early,train,0,936.87,0.449,0.754,0.484,0.436
1768,0.43413999999999997,2025-09-22 20:52:18,tdmpc2,early,train,0,944.86,0.455,0.759,0.485,0.439
1769,0.41173999999999994,2025-09-22 20:52:19,tdmpc2,early,train,0,975.26,0.46,0.763,0.486,0.441
1770,0.465,2025-09-22 20:52:20,tdmpc2,early,train,0,951.0,0.479,0.783,0.486,0.451
1771,0.4890599999999999,2025-09-22 20:52:21,tdmpc2,early,train,0,931.94,0.482,0.786,0.486,0.453
1772,0.48425999999999997,2025-09-22 20:52:22,tdmpc2,early,train,0,937.74,0.483,0.787,0.486,0.453
1773,0.48485000000000006,2025-09-22 20:52:22,tdmpc2,early,train,0,934.15,0.481,0.785,0.486,0.452
1774,0.5024299999999999,2025-09-22 20:52:23,tdmpc2,early,train,0,930.57,0.49,0.795,0.486,0.457
1775,0.48367999999999994,2025-09-22 20:52:24,tdmpc2,early,train,0,928.32,0.477,0.781,0.485,0.45
1776,0.39429,2025-09-22 20:52:25,tdmpc2,early,train,0,965.71,0.443,0.746,0.484,0.433
1777,0.37788000000000005,2025-09-22 20:52:26,tdmpc2,early,train,0,1034.12,0.477,0.782,0.485,0.45
1778,0.4812,2025-09-22 20:52:27,tdmpc2,early,train,0,925.8,0.474,0.779,0.485,0.448
1779,0.47035999999999994,2025-09-22 20:52:28,tdmpc2,early,train,0,933.64,0.471,0.774,0.486,0.447
1780,0.48042999999999997,2025-09-22 20:52:29,tdmpc2,early,train,0,929.57,0.475,0.779,0.486,0.449
1781,0.47489999999999993,2025-09-22 20:52:30,tdmpc2,early,train,0,927.1,0.47,0.773,0.486,0.446
1782,0.4826599999999999,2025-09-22 20:52:31,tdmpc2,early,train,0,926.34,0.474,0.777,0.486,0.449
1783,0.49433,2025-09-22 20:52:32,tdmpc2,early,train,0,937.67,0.49,0.794,0.486,0.456
1784,0.47713,2025-09-22 20:52:33,tdmpc2,early,train,0,928.87,0.472,0.776,0.486,0.448
1785,0.49471000000000004,2025-09-22 20:52:34,tdmpc2,early,train,0,932.29,0.486,0.791,0.486,0.455
1786,0.4428500000000001,2025-09-22 20:52:35,tdmpc2,early,train,0,942.15,0.458,0.761,0.486,0.441
1787,0.30067,2025-09-22 20:52:36,tdmpc2,early,train,0,972.33,0.385,0.686,0.484,0.404
1788,0.36998000000000003,2025-09-22 20:52:37,tdmpc2,early,train,0,941.02,0.411,0.715,0.483,0.417
1789,0.34791999999999995,2025-09-22 20:52:38,tdmpc2,early,train,0,941.08,0.396,0.698,0.484,0.409
1790,0.46335999999999994,2025-09-22 20:52:39,tdmpc2,early,train,0,934.64,0.469,0.776,0.483,0.446
1791,0.46525999999999995,2025-09-22 20:52:39,tdmpc2,early,train,0,937.74,0.472,0.779,0.483,0.448
1792,0.4915800000000001,2025-09-22 20:52:40,tdmpc2,early,train,0,926.42,0.482,0.79,0.483,0.453
1793,0.4642,2025-09-22 20:52:41,tdmpc2,early,train,0,939.8,0.473,0.78,0.483,0.448
1794,0.43339000000000005,2025-09-22 20:52:42,tdmpc2,early,train,0,954.61,0.462,0.769,0.483,0.443
1795,0.44979,2025-09-22 20:52:43,tdmpc2,early,train,0,938.21,0.462,0.769,0.483,0.443
1796,0.4605099999999999,2025-09-22 20:52:44,tdmpc2,early,train,0,949.49,0.477,0.784,0.483,0.45
1797,0.39244000000000007,2025-09-22 20:52:45,tdmpc2,early,train,0,953.56,0.435,0.741,0.482,0.429
1798,0.49155,2025-09-22 20:52:46,tdmpc2,early,train,0,926.45,0.483,0.792,0.482,0.453
1799,0.35663000000000017,2025-09-22 20:52:47,tdmpc2,early,train,0,1040.37,0.469,0.777,0.482,0.446
1800,0.41938,2025-09-22 20:52:48,tdmpc2,early,train,0,939.62,0.443,0.748,0.483,0.433
1801,0.48577,2025-09-22 20:52:49,tdmpc2,early,train,0,927.23,0.479,0.786,0.483,0.451
1802,0.48525999999999997,2025-09-22 20:52:50,tdmpc2,early,train,0,922.74,0.475,0.781,0.484,0.449
1803,0.42472000000000015,2025-09-22 20:52:51,tdmpc2,early,train,0,971.28,0.467,0.773,0.484,0.445
1804,0.46742999999999996,2025-09-22 20:52:52,tdmpc2,early,train,0,932.57,0.47,0.776,0.484,0.446
1805,0.42005999999999993,2025-09-22 20:52:53,tdmpc2,early,train,0,954.94,0.453,0.758,0.484,0.438
1806,0.47276999999999997,2025-09-22 20:52:54,tdmpc2,early,train,0,935.23,0.476,0.783,0.483,0.449
1807,0.46087999999999996,2025-09-22 20:52:55,tdmpc2,early,train,0,928.12,0.463,0.77,0.483,0.443
1808,0.39843999999999996,2025-09-22 20:52:56,tdmpc2,early,train,0,955.56,0.44,0.747,0.482,0.432
1809,0.4705599999999999,2025-09-22 20:52:56,tdmpc2,early,train,0,934.44,0.474,0.783,0.482,0.449
1810,0.3424200000000001,2025-09-22 20:52:58,tdmpc2,early,train,0,1045.58,0.463,0.772,0.482,0.443
1811,0.43625,2025-09-22 20:52:58,tdmpc2,early,train,0,939.75,0.454,0.761,0.483,0.439
1812,0.4564199999999999,2025-09-22 20:52:59,tdmpc2,early,train,0,944.58,0.472,0.78,0.482,0.447
1813,0.47486999999999996,2025-09-22 20:53:00,tdmpc2,early,train,0,931.13,0.475,0.783,0.482,0.449
1814,0.40382999999999997,2025-09-22 20:53:01,tdmpc2,early,train,0,940.17,0.434,0.74,0.482,0.428
1815,0.4420700000000001,2025-09-22 20:53:02,tdmpc2,early,train,0,948.93,0.465,0.772,0.482,0.444
1816,0.4816599999999999,2025-09-22 20:53:03,tdmpc2,early,train,0,930.34,0.479,0.788,0.482,0.451
1817,0.36655999999999983,2025-09-22 20:53:04,tdmpc2,early,train,0,1039.44,0.475,0.784,0.482,0.449
1818,0.3968200000000001,2025-09-22 20:53:05,tdmpc2,early,train,0,951.18,0.437,0.745,0.481,0.43
1819,0.47002,2025-09-22 20:53:06,tdmpc2,early,train,0,920.98,0.466,0.775,0.481,0.444
1820,0.47625,2025-09-22 20:53:07,tdmpc2,early,train,0,927.75,0.474,0.784,0.481,0.449
1821,0.29275000000000007,2025-09-22 20:53:08,tdmpc2,early,train,0,984.25,0.389,0.693,0.482,0.406
1822,0.44710000000000005,2025-09-22 20:53:09,tdmpc2,early,train,0,939.9,0.462,0.77,0.482,0.443
1823,0.47198999999999997,2025-09-22 20:53:10,tdmpc2,early,train,0,936.01,0.476,0.784,0.482,0.45
1824,0.43110000000000004,2025-09-22 20:53:11,tdmpc2,early,train,0,940.9,0.453,0.762,0.481,0.438
1825,0.3751799999999998,2025-09-22 20:53:12,tdmpc2,early,train,0,943.82,0.418,0.724,0.481,0.42
1826,0.38123999999999997,2025-09-22 20:53:13,tdmpc2,early,train,0,937.76,0.418,0.725,0.481,0.42
1827,0.42628999999999995,2025-09-22 20:53:14,tdmpc2,early,train,0,935.71,0.446,0.755,0.481,0.435
1828,0.43169,2025-09-22 20:53:15,tdmpc2,early,train,0,935.31,0.45,0.759,0.481,0.436
1829,0.3975499999999999,2025-09-22 20:53:16,tdmpc2,early,train,0,950.45,0.438,0.748,0.479,0.431
1830,0.41832,2025-09-22 20:53:16,tdmpc2,early,train,0,942.68,0.447,0.758,0.479,0.435
1831,0.44722000000000006,2025-09-22 20:53:17,tdmpc2,early,train,0,931.78,0.459,0.77,0.479,0.441
1832,0.41837,2025-09-22 20:53:18,tdmpc2,early,train,0,948.63,0.45,0.759,0.481,0.436
1833,0.44434999999999997,2025-09-22 20:53:19,tdmpc2,early,train,0,968.65,0.481,0.792,0.48,0.452
1834,0.49313,2025-09-22 20:53:20,tdmpc2,early,train,0,926.87,0.486,0.797,0.48,0.454
1835,0.44467,2025-09-22 20:53:21,tdmpc2,early,train,0,935.33,0.459,0.769,0.48,0.441
1836,0.46031,2025-09-22 20:53:22,tdmpc2,early,train,0,932.69,0.468,0.778,0.48,0.445
1837,0.42434000000000005,2025-09-22 20:53:23,tdmpc2,early,train,0,961.66,0.463,0.773,0.48,0.443
1838,0.33525999999999995,2025-09-22 20:53:24,tdmpc2,early,train,0,1047.74,0.461,0.771,0.48,0.442
1839,0.3998,2025-09-22 20:53:25,tdmpc2,early,train,0,959.2,0.445,0.755,0.48,0.434
1840,0.46951,2025-09-22 20:53:26,tdmpc2,early,train,0,919.49,0.466,0.777,0.479,0.444
1841,0.4616,2025-09-22 20:53:27,tdmpc2,early,train,0,930.4,0.468,0.779,0.479,0.445
1842,0.43628999999999996,2025-09-22 20:53:28,tdmpc2,early,train,0,938.71,0.455,0.764,0.481,0.439
1843,0.46886999999999995,2025-09-22 20:53:29,tdmpc2,early,train,0,929.13,0.47,0.781,0.481,0.447
1844,0.46545,2025-09-22 20:53:30,tdmpc2,early,train,0,936.55,0.473,0.782,0.481,0.448
1845,0.42651,2025-09-22 20:53:31,tdmpc2,early,train,0,969.49,0.469,0.778,0.481,0.446
1846,0.43121,2025-09-22 20:53:32,tdmpc2,early,train,0,933.79,0.448,0.756,0.481,0.436
1847,0.45613000000000004,2025-09-22 20:53:33,tdmpc2,early,train,0,929.87,0.462,0.771,0.481,0.443
1848,0.4672899999999999,2025-09-22 20:53:34,tdmpc2,early,train,0,940.71,0.477,0.787,0.481,0.45
1849,0.44980999999999993,2025-09-22 20:53:34,tdmpc2,early,train,0,937.19,0.463,0.772,0.481,0.443
1850,0.3875199999999999,2025-09-22 20:53:35,tdmpc2,early,train,0,958.48,0.436,0.745,0.48,0.43
1851,0.4523400000000001,2025-09-22 20:53:36,tdmpc2,early,train,0,932.66,0.462,0.773,0.48,0.443
1852,0.43228999999999995,2025-09-22 20:53:37,tdmpc2,early,train,0,934.71,0.451,0.762,0.479,0.437
1853,0.43516999999999995,2025-09-22 20:53:38,tdmpc2,early,train,0,940.83,0.456,0.765,0.481,0.439
1854,0.43773,2025-09-22 20:53:39,tdmpc2,early,train,0,967.27,0.476,0.787,0.48,0.449
1855,0.46974,2025-09-22 20:53:40,tdmpc2,early,train,0,930.26,0.472,0.783,0.48,0.448
1856,0.43318,2025-09-22 20:53:41,tdmpc2,early,train,0,958.82,0.467,0.778,0.48,0.445
1857,0.44834,2025-09-22 20:53:42,tdmpc2,early,train,0,961.66,0.479,0.79,0.48,0.451
1858,0.48008999999999996,2025-09-22 20:53:43,tdmpc2,early,train,0,926.91,0.477,0.788,0.48,0.45
1859,0.45558000000000004,2025-09-22 20:53:44,tdmpc2,early,train,0,941.42,0.47,0.78,0.481,0.446
1860,0.46661,2025-09-22 20:53:45,tdmpc2,early,train,0,935.39,0.471,0.776,0.484,0.447
1861,0.3751299999999999,2025-09-22 20:53:46,tdmpc2,early,train,0,962.87,0.429,0.733,0.483,0.426
1862,0.4891499999999999,2025-09-22 20:53:47,tdmpc2,early,train,0,932.85,0.485,0.792,0.483,0.454
1863,0.44023999999999996,2025-09-22 20:53:48,tdmpc2,early,train,0,941.76,0.457,0.761,0.485,0.44
1864,0.44271000000000005,2025-09-22 20:53:49,tdmpc2,early,train,0,942.29,0.459,0.763,0.485,0.441
1865,0.50166,2025-09-22 20:53:50,tdmpc2,early,train,0,928.34,0.49,0.796,0.484,0.456
1866,0.4812,2025-09-22 20:53:50,tdmpc2,early,train,0,923.8,0.473,0.779,0.484,0.448
1867,0.46154999999999996,2025-09-22 20:53:51,tdmpc2,early,train,0,959.45,0.484,0.79,0.484,0.453
1868,0.3971200000000001,2025-09-22 20:53:52,tdmpc2,early,train,0,990.88,0.461,0.765,0.485,0.442
1869,0.44408,2025-09-22 20:53:53,tdmpc2,early,train,0,966.92,0.477,0.783,0.484,0.45
1870,0.45671,2025-09-22 20:53:54,tdmpc2,early,train,0,951.29,0.475,0.781,0.484,0.449
1871,0.36908,2025-09-22 20:53:55,tdmpc2,early,train,0,963.92,0.426,0.73,0.483,0.424
1872,0.48613999999999996,2025-09-22 20:53:56,tdmpc2,early,train,0,932.86,0.483,0.791,0.483,0.453
1873,0.4699299999999999,2025-09-22 20:53:57,tdmpc2,early,train,0,931.07,0.471,0.778,0.483,0.447
1874,0.4388200000000001,2025-09-22 20:53:58,tdmpc2,early,train,0,938.18,0.454,0.759,0.484,0.439
1875,0.49716,2025-09-22 20:53:59,tdmpc2,early,train,0,923.84,0.484,0.79,0.484,0.453
1876,0.46384000000000003,2025-09-22 20:54:00,tdmpc2,early,train,0,929.16,0.465,0.771,0.484,0.444
1877,0.5012000000000001,2025-09-22 20:54:01,tdmpc2,early,train,0,927.8,0.489,0.795,0.484,0.456
1878,0.47032,2025-09-22 20:54:02,tdmpc2,early,train,0,939.68,0.476,0.782,0.484,0.45
1879,0.46942999999999996,2025-09-22 20:54:03,tdmpc2,early,train,0,932.57,0.471,0.777,0.484,0.447
1880,0.5086200000000001,2025-09-22 20:54:04,tdmpc2,early,train,0,922.38,0.49,0.797,0.484,0.457
1881,0.47664,2025-09-22 20:54:05,tdmpc2,early,train,0,930.36,0.474,0.78,0.484,0.449
1882,0.40692999999999996,2025-09-22 20:54:06,tdmpc2,early,train,0,962.07,0.45,0.756,0.483,0.436
1883,0.43876,2025-09-22 20:54:07,tdmpc2,early,train,0,972.24,0.478,0.787,0.482,0.451
1884,0.47203999999999996,2025-09-22 20:54:07,tdmpc2,early,train,0,930.96,0.472,0.78,0.483,0.448
1885,0.3867000000000001,2025-09-22 20:54:08,tdmpc2,early,train,0,964.3,0.437,0.741,0.484,0.43
1886,0.2929400000000001,2025-09-22 20:54:09,tdmpc2,early,train,0,979.06,0.385,0.686,0.484,0.403
1887,0.4759299999999999,2025-09-22 20:54:10,tdmpc2,early,train,0,934.07,0.476,0.782,0.484,0.45
1888,0.4586799999999999,2025-09-22 20:54:11,tdmpc2,early,train,0,943.32,0.471,0.777,0.484,0.447
1889,0.49299999999999994,2025-09-22 20:54:12,tdmpc2,early,train,0,935.0,0.488,0.795,0.484,0.456
1890,0.46316,2025-09-22 20:54:13,tdmpc2,early,train,0,929.84,0.465,0.77,0.484,0.444
1891,0.49259000000000003,2025-09-22 20:54:14,tdmpc2,early,train,0,928.41,0.484,0.79,0.484,0.453
1892,0.43674,2025-09-22 20:54:15,tdmpc2,early,train,0,937.26,0.453,0.759,0.483,0.438
1893,0.44188000000000005,2025-09-22 20:54:16,tdmpc2,early,train,0,935.12,0.455,0.762,0.483,0.439
1894,0.45892,2025-09-22 20:54:17,tdmpc2,early,train,0,933.08,0.465,0.771,0.483,0.444
1895,0.43116999999999994,2025-09-22 20:54:18,tdmpc2,early,train,0,946.83,0.454,0.758,0.485,0.439
1896,0.47920999999999997,2025-09-22 20:54:19,tdmpc2,early,train,0,935.79,0.479,0.784,0.485,0.451
1897,0.3571300000000001,2025-09-22 20:54:20,tdmpc2,early,train,0,1041.87,0.469,0.774,0.484,0.446
1898,0.49135,2025-09-22 20:54:21,tdmpc2,early,train,0,934.65,0.487,0.794,0.484,0.455
1899,0.48311,2025-09-22 20:54:22,tdmpc2,early,train,0,927.89,0.477,0.783,0.484,0.45
1900,0.4470700000000001,2025-09-22 20:54:23,tdmpc2,early,train,0,934.93,0.458,0.763,0.484,0.44
1901,0.48438,2025-09-22 20:54:24,tdmpc2,early,train,0,932.62,0.481,0.787,0.484,0.452
1902,0.50065,2025-09-22 20:54:24,tdmpc2,early,train,0,924.35,0.486,0.792,0.485,0.454
1903,0.40187,2025-09-22 20:54:25,tdmpc2,early,train,0,956.13,0.442,0.746,0.484,0.432
1904,0.44065,2025-09-22 20:54:26,tdmpc2,early,train,0,936.35,0.455,0.76,0.483,0.439
1905,0.4565800000000001,2025-09-22 20:54:27,tdmpc2,early,train,0,934.42,0.464,0.77,0.483,0.444
1906,0.4117699999999999,2025-09-22 20:54:28,tdmpc2,early,train,0,941.23,0.438,0.74,0.485,0.43
1907,0.4949299999999999,2025-09-22 20:54:29,tdmpc2,early,train,0,936.07,0.49,0.795,0.485,0.456
1908,0.46668,2025-09-22 20:54:30,tdmpc2,early,train,0,930.32,0.467,0.771,0.485,0.445
1909,0.4720499999999999,2025-09-22 20:54:31,tdmpc2,early,train,0,936.95,0.475,0.78,0.485,0.449
1910,0.46487999999999996,2025-09-22 20:54:32,tdmpc2,early,train,0,929.12,0.465,0.77,0.485,0.444
1911,0.3814199999999999,2025-09-22 20:54:33,tdmpc2,early,train,0,990.58,0.45,0.753,0.485,0.437
1912,0.45820999999999995,2025-09-22 20:54:34,tdmpc2,early,train,0,944.79,0.471,0.775,0.485,0.447
1913,0.46009,2025-09-22 20:54:35,tdmpc2,early,train,0,926.91,0.46,0.764,0.485,0.442
1914,0.3989,2025-09-22 20:54:36,tdmpc2,early,train,0,973.1,0.451,0.755,0.484,0.437
1915,0.3693499999999999,2025-09-22 20:54:37,tdmpc2,early,train,0,1048.65,0.482,0.788,0.484,0.452
1916,0.4100000000000001,2025-09-22 20:54:38,tdmpc2,early,train,0,960.0,0.449,0.752,0.485,0.436
1917,0.5015800000000001,2025-09-22 20:54:39,tdmpc2,early,train,0,928.42,0.489,0.795,0.485,0.456
1918,0.2709200000000001,2025-09-22 20:54:40,tdmpc2,early,train,0,1153.08,0.485,0.79,0.485,0.454
1919,0.48652,2025-09-22 20:54:41,tdmpc2,early,train,0,924.48,0.476,0.781,0.485,0.45
1920,0.48271000000000003,2025-09-22 20:54:42,tdmpc2,early,train,0,930.29,0.478,0.783,0.485,0.45
1921,0.4930299999999999,2025-09-22 20:54:43,tdmpc2,early,train,0,926.97,0.482,0.788,0.485,0.453
1922,0.45013,2025-09-22 20:54:44,tdmpc2,early,train,0,953.87,0.472,0.777,0.485,0.447
1923,0.48277,2025-09-22 20:54:45,tdmpc2,early,train,0,923.23,0.473,0.778,0.485,0.448
1924,0.35433999999999993,2025-09-22 20:54:46,tdmpc2,early,train,0,980.66,0.427,0.731,0.483,0.425
1925,0.45133,2025-09-22 20:54:46,tdmpc2,early,train,0,936.67,0.462,0.769,0.483,0.443
1926,0.45826999999999996,2025-09-22 20:54:47,tdmpc2,early,train,0,934.73,0.466,0.772,0.483,0.444
1927,0.43765999999999994,2025-09-22 20:54:48,tdmpc2,early,train,0,940.34,0.455,0.759,0.484,0.439
1928,0.48695000000000005,2025-09-22 20:54:49,tdmpc2,early,train,0,925.05,0.477,0.782,0.485,0.45
1929,0.46483,2025-09-22 20:54:50,tdmpc2,early,train,0,944.17,0.475,0.78,0.485,0.449
1930,0.4852,2025-09-22 20:54:51,tdmpc2,early,train,0,927.8,0.478,0.783,0.485,0.45
1931,0.47996,2025-09-22 20:54:52,tdmpc2,early,train,0,924.04,0.472,0.777,0.485,0.447
1932,0.43553,2025-09-22 20:54:53,tdmpc2,early,train,0,944.47,0.456,0.76,0.485,0.439
1933,0.45467,2025-09-22 20:54:54,tdmpc2,early,train,0,934.33,0.462,0.767,0.484,0.443
1934,0.4945,2025-09-22 20:54:55,tdmpc2,early,train,0,925.5,0.482,0.788,0.485,0.453
1935,0.40715000000000007,2025-09-22 20:54:56,tdmpc2,early,train,0,954.85,0.445,0.75,0.483,0.434
1936,0.47525,2025-09-22 20:54:57,tdmpc2,early,train,0,940.75,0.481,0.789,0.483,0.452
1937,0.42138999999999993,2025-09-22 20:54:58,tdmpc2,early,train,0,950.61,0.451,0.755,0.484,0.437
1938,0.4493400000000001,2025-09-22 20:54:59,tdmpc2,early,train,0,935.66,0.46,0.765,0.484,0.441
1939,0.47308,2025-09-22 20:55:00,tdmpc2,early,train,0,944.92,0.482,0.788,0.484,0.452
1940,0.4778200000000001,2025-09-22 20:55:01,tdmpc2,early,train,0,938.18,0.48,0.786,0.484,0.452
1941,0.4907000000000001,2025-09-22 20:55:01,tdmpc2,early,train,0,926.3,0.481,0.788,0.484,0.452
1942,0.4648500000000001,2025-09-22 20:55:02,tdmpc2,early,train,0,932.15,0.468,0.773,0.484,0.445
1943,0.47755999999999993,2025-09-22 20:55:03,tdmpc2,early,train,0,925.44,0.472,0.777,0.484,0.447
1944,0.48904,2025-09-22 20:55:04,tdmpc2,early,train,0,927.96,0.481,0.788,0.484,0.452
1945,0.38797999999999994,2025-09-22 20:55:05,tdmpc2,early,train,0,962.02,0.437,0.742,0.483,0.43
1946,0.4534,2025-09-22 20:55:06,tdmpc2,early,train,0,933.6,0.462,0.77,0.482,0.443
1947,0.48558000000000007,2025-09-22 20:55:07,tdmpc2,early,train,0,923.42,0.477,0.785,0.482,0.45
1948,0.42352999999999996,2025-09-22 20:55:08,tdmpc2,early,train,0,948.47,0.451,0.756,0.484,0.437
1949,0.45822999999999997,2025-09-22 20:55:09,tdmpc2,early,train,0,941.77,0.47,0.775,0.484,0.446
1950,0.3862999999999999,2025-09-22 20:55:10,tdmpc2,early,train,0,952.7,0.429,0.733,0.484,0.426
1951,0.4667899999999999,2025-09-22 20:55:11,tdmpc2,early,train,0,928.21,0.466,0.772,0.484,0.445
1952,0.45613,2025-09-22 20:55:12,tdmpc2,early,train,0,958.87,0.48,0.785,0.484,0.451
1953,0.47774999999999995,2025-09-22 20:55:13,tdmpc2,early,train,0,933.25,0.477,0.783,0.484,0.45
1954,0.48737,2025-09-22 20:55:14,tdmpc2,early,train,0,933.63,0.484,0.79,0.484,0.453
1955,0.45908,2025-09-22 20:55:15,tdmpc2,early,train,0,948.92,0.475,0.781,0.484,0.449
1956,0.36971000000000004,2025-09-22 20:55:16,tdmpc2,early,train,0,983.29,0.439,0.744,0.483,0.431
1957,0.48062999999999995,2025-09-22 20:55:17,tdmpc2,early,train,0,929.37,0.477,0.784,0.483,0.45
1958,0.45650999999999997,2025-09-22 20:55:17,tdmpc2,early,train,0,937.49,0.466,0.773,0.483,0.445
1959,0.43711999999999995,2025-09-22 20:55:18,tdmpc2,early,train,0,931.88,0.449,0.754,0.484,0.436
1960,0.35984999999999995,2025-09-22 20:55:19,tdmpc2,early,train,0,1036.15,0.467,0.773,0.484,0.445
1961,0.40594000000000013,2025-09-22 20:55:20,tdmpc2,early,train,0,977.06,0.458,0.762,0.485,0.44
1962,0.45374999999999993,2025-09-22 20:55:21,tdmpc2,early,train,0,955.25,0.475,0.78,0.485,0.449
1963,0.46715999999999996,2025-09-22 20:55:22,tdmpc2,early,train,0,932.84,0.469,0.773,0.485,0.446
1964,0.45764000000000005,2025-09-22 20:55:23,tdmpc2,early,train,0,937.36,0.466,0.77,0.485,0.444
1965,0.45257,2025-09-22 20:55:24,tdmpc2,early,train,0,954.43,0.474,0.779,0.485,0.448
1966,0.3852100000000001,2025-09-22 20:55:25,tdmpc2,early,train,0,948.79,0.426,0.73,0.484,0.424
1967,0.46638999999999997,2025-09-22 20:55:26,tdmpc2,early,train,0,922.61,0.462,0.768,0.484,0.443
1968,0.47670000000000007,2025-09-22 20:55:27,tdmpc2,early,train,0,932.3,0.476,0.783,0.483,0.45
1969,0.4408099999999999,2025-09-22 20:55:28,tdmpc2,early,train,0,940.19,0.457,0.761,0.484,0.44
1970,0.4735599999999999,2025-09-22 20:55:29,tdmpc2,early,train,0,926.44,0.469,0.774,0.485,0.446
1971,0.46713,2025-09-22 20:55:30,tdmpc2,early,train,0,933.87,0.47,0.774,0.485,0.446
1972,0.50207,2025-09-22 20:55:31,tdmpc2,early,train,0,935.93,0.495,0.801,0.484,0.459
1973,0.47752999999999995,2025-09-22 20:55:32,tdmpc2,early,train,0,925.47,0.471,0.776,0.485,0.447
1974,0.50023,2025-09-22 20:55:33,tdmpc2,early,train,0,928.77,0.488,0.794,0.485,0.456
1975,0.37526,2025-09-22 20:55:34,tdmpc2,early,train,0,1042.74,0.481,0.787,0.485,0.452
1976,0.48534000000000005,2025-09-22 20:55:35,tdmpc2,early,train,0,932.66,0.481,0.786,0.485,0.452
1977,0.38577,2025-09-22 20:55:36,tdmpc2,early,train,0,956.23,0.432,0.736,0.483,0.427
1978,0.48452,2025-09-22 20:55:36,tdmpc2,early,train,0,933.48,0.482,0.79,0.483,0.453
1979,0.44228,2025-09-22 20:55:37,tdmpc2,early,train,0,942.72,0.46,0.766,0.483,0.442
1980,0.40153999999999984,2025-09-22 20:55:38,tdmpc2,early,train,0,950.46,0.438,0.741,0.484,0.43
1981,0.46786999999999995,2025-09-22 20:55:39,tdmpc2,early,train,0,940.13,0.475,0.781,0.484,0.449
1982,0.49423,2025-09-22 20:55:40,tdmpc2,early,train,0,928.77,0.485,0.792,0.484,0.454
1983,0.48838,2025-09-22 20:55:41,tdmpc2,early,train,0,927.62,0.48,0.786,0.484,0.452
1984,0.49750999999999995,2025-09-22 20:55:42,tdmpc2,early,train,0,928.49,0.487,0.793,0.484,0.455
1985,0.47852999999999996,2025-09-22 20:55:43,tdmpc2,early,train,0,937.47,0.48,0.786,0.484,0.452
1986,0.49733,2025-09-22 20:55:44,tdmpc2,early,train,0,934.67,0.491,0.797,0.484,0.457
1987,0.49116,2025-09-22 20:55:45,tdmpc2,early,train,0,929.84,0.483,0.789,0.485,0.453
1988,0.4064600000000001,2025-09-22 20:55:46,tdmpc2,early,train,0,964.54,0.451,0.756,0.483,0.437
1989,0.4570700000000001,2025-09-22 20:55:47,tdmpc2,early,train,0,929.93,0.462,0.768,0.483,0.442
1990,0.44231,2025-09-22 20:55:48,tdmpc2,early,train,0,940.69,0.458,0.763,0.484,0.441
1991,0.4368099999999999,2025-09-22 20:55:49,tdmpc2,early,train,0,933.19,0.45,0.754,0.484,0.436
1992,0.47371,2025-09-22 20:55:50,tdmpc2,early,train,0,937.29,0.476,0.781,0.485,0.45
1993,0.49374999999999997,2025-09-22 20:55:51,tdmpc2,early,train,0,929.25,0.485,0.791,0.484,0.454
1994,0.4930599999999999,2025-09-22 20:55:51,tdmpc2,early,train,0,930.94,0.485,0.79,0.485,0.454
