episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3120,0.5096900000000001,2025-09-26 01:29:33,dreamerv3,mid,train,3,943.31,0.428,0.672,0.378,0.647
3121,0.5814400000000002,2025-09-26 01:29:34,dreamerv3,mid,train,3,942.56,0.468,0.71,0.378,0.678
3122,0.5972000000000001,2025-09-26 01:29:35,dreamerv3,mid,train,3,930.8,0.47,0.712,0.378,0.68
3123,0.53969,2025-09-26 01:29:36,dreamerv3,mid,train,3,950.31,0.448,0.689,0.38,0.662
3124,0.5805200000000001,2025-09-26 01:29:37,dreamerv3,mid,train,3,926.48,0.458,0.699,0.379,0.67
3125,0.5114100000000001,2025-09-26 01:29:38,dreamerv3,mid,train,3,1032.59,0.478,0.718,0.38,0.686
3126,0.60712,2025-09-26 01:29:39,dreamerv3,mid,train,3,929.88,0.474,0.715,0.38,0.683
3127,0.57914,2025-09-26 01:29:40,dreamerv3,mid,train,3,932.86,0.46,0.702,0.38,0.672
3128,0.6182899999999999,2025-09-26 01:29:41,dreamerv3,mid,train,3,930.71,0.481,0.721,0.38,0.688
3129,0.6087400000000001,2025-09-26 01:29:42,dreamerv3,mid,train,3,929.26,0.475,0.715,0.38,0.683
3130,0.5129800000000001,2025-09-26 01:29:43,dreamerv3,mid,train,3,949.02,0.433,0.677,0.378,0.651
3131,0.6233,2025-09-26 01:29:44,dreamerv3,mid,train,3,919.7,0.479,0.721,0.378,0.686
3132,0.59643,2025-09-26 01:29:44,dreamerv3,mid,train,3,930.57,0.47,0.712,0.378,0.679
3133,0.5186100000000001,2025-09-26 01:29:45,dreamerv3,mid,train,3,949.39,0.435,0.678,0.38,0.653
3134,0.5999500000000001,2025-09-26 01:29:46,dreamerv3,mid,train,3,937.05,0.474,0.715,0.38,0.683
3135,0.50019,2025-09-26 01:29:47,dreamerv3,mid,train,3,1036.81,0.474,0.714,0.38,0.683
3136,0.60727,2025-09-26 01:29:48,dreamerv3,mid,train,3,923.73,0.471,0.712,0.38,0.68
3137,0.5813400000000002,2025-09-26 01:29:49,dreamerv3,mid,train,3,935.66,0.463,0.703,0.38,0.674
3138,0.61814,2025-09-26 01:29:50,dreamerv3,mid,train,3,921.86,0.476,0.715,0.38,0.684
3139,0.5624100000000001,2025-09-26 01:29:51,dreamerv3,mid,train,3,945.59,0.458,0.698,0.38,0.67
3140,0.61309,2025-09-26 01:29:52,dreamerv3,mid,train,3,923.91,0.474,0.714,0.38,0.683
3141,0.5142400000000001,2025-09-26 01:29:53,dreamerv3,mid,train,3,955.76,0.437,0.68,0.379,0.654
3142,0.59633,2025-09-26 01:29:54,dreamerv3,mid,train,3,941.67,0.475,0.717,0.379,0.684
3143,0.5970599999999999,2025-09-26 01:29:55,dreamerv3,mid,train,3,931.94,0.47,0.712,0.379,0.68
3144,0.5752900000000001,2025-09-26 01:29:56,dreamerv3,mid,train,3,941.71,0.463,0.704,0.38,0.674
3145,0.62923,2025-09-26 01:29:57,dreamerv3,mid,train,3,920.77,0.482,0.721,0.38,0.688
3146,0.6160599999999999,2025-09-26 01:29:58,dreamerv3,mid,train,3,925.94,0.477,0.717,0.38,0.685
3147,0.6194299999999999,2025-09-26 01:29:59,dreamerv3,mid,train,3,934.57,0.484,0.723,0.38,0.69
3148,0.5935000000000001,2025-09-26 01:30:00,dreamerv3,mid,train,3,927.5,0.465,0.706,0.38,0.676
3149,0.6199299999999999,2025-09-26 01:30:00,dreamerv3,mid,train,3,929.07,0.481,0.72,0.38,0.688
3150,0.5910900000000001,2025-09-26 01:30:01,dreamerv3,mid,train,3,923.91,0.462,0.702,0.38,0.673
3151,0.61626,2025-09-26 01:30:02,dreamerv3,mid,train,3,927.74,0.478,0.718,0.38,0.686
3152,0.5184500000000001,2025-09-26 01:30:03,dreamerv3,mid,train,3,952.55,0.437,0.68,0.379,0.655
3153,0.5947500000000001,2025-09-26 01:30:04,dreamerv3,mid,train,3,930.25,0.468,0.71,0.379,0.678
3154,0.58093,2025-09-26 01:30:05,dreamerv3,mid,train,3,927.07,0.458,0.698,0.38,0.67
3155,0.56779,2025-09-26 01:30:06,dreamerv3,mid,train,3,937.21,0.456,0.696,0.38,0.669
3156,0.4689,2025-09-26 01:30:07,dreamerv3,mid,train,3,958.1,0.412,0.655,0.38,0.635
3157,0.55565,2025-09-26 01:30:08,dreamerv3,mid,train,3,933.35,0.447,0.688,0.38,0.662
3158,0.61905,2025-09-26 01:30:09,dreamerv3,mid,train,3,920.95,0.476,0.715,0.38,0.684
3159,0.5788300000000002,2025-09-26 01:30:10,dreamerv3,mid,train,3,929.17,0.458,0.698,0.38,0.67
3160,0.62406,2025-09-26 01:30:11,dreamerv3,mid,train,3,919.94,0.478,0.718,0.38,0.686
3161,0.6150700000000001,2025-09-26 01:30:12,dreamerv3,mid,train,3,921.93,0.474,0.714,0.38,0.683
3162,0.5381000000000001,2025-09-26 01:30:13,dreamerv3,mid,train,3,963.9,0.455,0.697,0.379,0.668
3163,0.5675000000000001,2025-09-26 01:30:14,dreamerv3,mid,train,3,941.5,0.459,0.701,0.379,0.671
3164,0.6053200000000001,2025-09-26 01:30:14,dreamerv3,mid,train,3,926.68,0.472,0.713,0.379,0.681
3165,0.54132,2025-09-26 01:30:15,dreamerv3,mid,train,3,945.68,0.446,0.687,0.38,0.661
3166,0.59355,2025-09-26 01:30:16,dreamerv3,mid,train,3,926.45,0.465,0.704,0.38,0.675
3167,0.58531,2025-09-26 01:30:17,dreamerv3,mid,train,3,926.69,0.46,0.701,0.38,0.672
3168,0.62544,2025-09-26 01:30:18,dreamerv3,mid,train,3,928.56,0.484,0.723,0.38,0.69
3169,0.6312999999999999,2025-09-26 01:30:19,dreamerv3,mid,train,3,921.7,0.483,0.723,0.38,0.69
3170,0.60897,2025-09-26 01:30:20,dreamerv3,mid,train,3,926.03,0.473,0.713,0.38,0.682
3171,0.6011900000000001,2025-09-26 01:30:21,dreamerv3,mid,train,3,926.81,0.469,0.709,0.38,0.679
3172,0.6198899999999999,2025-09-26 01:30:22,dreamerv3,mid,train,3,929.11,0.481,0.72,0.38,0.688
3173,0.49988999999999995,2025-09-26 01:30:23,dreamerv3,mid,train,3,963.11,0.433,0.676,0.379,0.651
3174,0.5947000000000001,2025-09-26 01:30:24,dreamerv3,mid,train,3,939.3,0.473,0.714,0.379,0.682
3175,0.5853900000000001,2025-09-26 01:30:25,dreamerv3,mid,train,3,928.61,0.462,0.704,0.379,0.673
3176,0.5728500000000001,2025-09-26 01:30:26,dreamerv3,mid,train,3,937.15,0.459,0.7,0.38,0.671
3177,0.60491,2025-09-26 01:30:27,dreamerv3,mid,train,3,925.09,0.47,0.71,0.38,0.68
3178,0.59904,2025-09-26 01:30:28,dreamerv3,mid,train,3,933.96,0.472,0.712,0.38,0.681
3179,0.6188,2025-09-26 01:30:28,dreamerv3,mid,train,3,926.2,0.479,0.718,0.38,0.686
3180,0.5671600000000001,2025-09-26 01:30:29,dreamerv3,mid,train,3,945.84,0.46,0.7,0.381,0.672
3181,0.5478200000000001,2025-09-26 01:30:30,dreamerv3,mid,train,3,965.18,0.46,0.699,0.381,0.672
3182,0.5801100000000001,2025-09-26 01:30:31,dreamerv3,mid,train,3,932.89,0.461,0.701,0.38,0.672
3183,0.58551,2025-09-26 01:30:32,dreamerv3,mid,train,3,942.49,0.469,0.71,0.38,0.679
3184,0.5131900000000001,2025-09-26 01:30:33,dreamerv3,mid,train,3,956.81,0.437,0.68,0.379,0.654
3185,0.6170899999999999,2025-09-26 01:30:34,dreamerv3,mid,train,3,929.91,0.48,0.721,0.379,0.688
3186,0.5820700000000001,2025-09-26 01:30:35,dreamerv3,mid,train,3,930.93,0.462,0.705,0.378,0.673
3187,0.5461100000000001,2025-09-26 01:30:36,dreamerv3,mid,train,3,938.89,0.445,0.686,0.38,0.66
3188,0.62749,2025-09-26 01:30:37,dreamerv3,mid,train,3,926.51,0.484,0.724,0.38,0.69
3189,0.59121,2025-09-26 01:30:38,dreamerv3,mid,train,3,930.79,0.466,0.707,0.38,0.676
3190,0.60901,2025-09-26 01:30:39,dreamerv3,mid,train,3,921.99,0.471,0.712,0.38,0.68
3191,0.6325,2025-09-26 01:30:40,dreamerv3,mid,train,3,927.5,0.487,0.727,0.38,0.693
3192,0.6125200000000001,2025-09-26 01:30:41,dreamerv3,mid,train,3,924.48,0.474,0.715,0.38,0.683
3193,0.60885,2025-09-26 01:30:42,dreamerv3,mid,train,3,922.15,0.471,0.712,0.38,0.68
3194,0.5602200000000002,2025-09-26 01:30:42,dreamerv3,mid,train,3,943.78,0.456,0.699,0.379,0.669
3195,0.54742,2025-09-26 01:30:43,dreamerv3,mid,train,3,937.58,0.445,0.688,0.379,0.661
3196,0.5929500000000001,2025-09-26 01:30:44,dreamerv3,mid,train,3,933.05,0.469,0.712,0.378,0.679
3197,0.5393200000000001,2025-09-26 01:30:45,dreamerv3,mid,train,3,952.68,0.449,0.69,0.38,0.663
3198,0.60528,2025-09-26 01:30:46,dreamerv3,mid,train,3,925.72,0.471,0.712,0.38,0.68
3199,0.61899,2025-09-26 01:30:47,dreamerv3,mid,train,3,927.01,0.479,0.719,0.38,0.687
3200,0.58345,2025-09-26 01:30:48,dreamerv3,mid,train,3,928.55,0.46,0.701,0.38,0.672
3201,0.6254099999999999,2025-09-26 01:30:49,dreamerv3,mid,train,3,926.59,0.483,0.723,0.38,0.689
3202,0.62545,2025-09-26 01:30:50,dreamerv3,mid,train,3,926.55,0.483,0.723,0.38,0.689
3203,0.5937600000000001,2025-09-26 01:30:51,dreamerv3,mid,train,3,946.24,0.476,0.716,0.38,0.684
3204,0.5799800000000002,2025-09-26 01:30:52,dreamerv3,mid,train,3,932.02,0.46,0.7,0.38,0.672
3205,0.49906000000000006,2025-09-26 01:30:53,dreamerv3,mid,train,3,953.94,0.427,0.671,0.379,0.647
3206,0.60553,2025-09-26 01:30:54,dreamerv3,mid,train,3,923.47,0.47,0.712,0.379,0.68
3207,0.6181300000000001,2025-09-26 01:30:55,dreamerv3,mid,train,3,922.87,0.477,0.718,0.379,0.685
3208,0.54843,2025-09-26 01:30:56,dreamerv3,mid,train,3,950.57,0.453,0.694,0.38,0.666
3209,0.58531,2025-09-26 01:30:57,dreamerv3,mid,train,3,926.69,0.46,0.7,0.38,0.672
3210,0.57386,2025-09-26 01:30:57,dreamerv3,mid,train,3,965.14,0.475,0.715,0.38,0.684
3211,0.6032000000000001,2025-09-26 01:30:58,dreamerv3,mid,train,3,929.8,0.472,0.712,0.38,0.681
3212,0.58118,2025-09-26 01:30:59,dreamerv3,mid,train,3,928.82,0.459,0.699,0.38,0.671
3213,0.61068,2025-09-26 01:31:00,dreamerv3,mid,train,3,927.32,0.475,0.715,0.38,0.683
3214,0.6090700000000001,2025-09-26 01:31:01,dreamerv3,mid,train,3,930.93,0.476,0.715,0.38,0.684
3215,0.6159,2025-09-26 01:31:02,dreamerv3,mid,train,3,927.1,0.477,0.716,0.381,0.685
3216,0.47440000000000004,2025-09-26 01:31:03,dreamerv3,mid,train,3,962.6,0.418,0.661,0.379,0.64
3217,0.61512,2025-09-26 01:31:04,dreamerv3,mid,train,3,927.88,0.478,0.719,0.379,0.686
3218,0.57409,2025-09-26 01:31:05,dreamerv3,mid,train,3,933.91,0.458,0.7,0.379,0.671
3219,0.56881,2025-09-26 01:31:06,dreamerv3,mid,train,3,930.19,0.453,0.694,0.38,0.666
3220,0.59538,2025-09-26 01:31:07,dreamerv3,mid,train,3,925.62,0.465,0.706,0.38,0.676
3221,0.5287700000000001,2025-09-26 01:31:08,dreamerv3,mid,train,3,948.23,0.44,0.682,0.38,0.657
3222,0.51887,2025-09-26 01:31:09,dreamerv3,mid,train,3,945.13,0.433,0.674,0.38,0.651
3223,0.60953,2025-09-26 01:31:10,dreamerv3,mid,train,3,920.47,0.47,0.71,0.38,0.68
3224,0.61879,2025-09-26 01:31:11,dreamerv3,mid,train,3,927.21,0.479,0.719,0.38,0.687
3225,0.6227400000000001,2025-09-26 01:31:11,dreamerv3,mid,train,3,924.26,0.48,0.72,0.38,0.687
3226,0.60372,2025-09-26 01:31:12,dreamerv3,mid,train,3,931.28,0.473,0.713,0.38,0.682
3227,0.50506,2025-09-26 01:31:13,dreamerv3,mid,train,3,955.94,0.432,0.675,0.379,0.65
3228,0.59863,2025-09-26 01:31:14,dreamerv3,mid,train,3,923.37,0.466,0.708,0.379,0.677
3229,0.5311800000000001,2025-09-26 01:31:15,dreamerv3,mid,train,3,955.82,0.446,0.688,0.38,0.661
3230,0.5731300000000001,2025-09-26 01:31:16,dreamerv3,mid,train,3,935.87,0.458,0.699,0.38,0.671
3231,0.6269399999999999,2025-09-26 01:31:17,dreamerv3,mid,train,3,929.06,0.485,0.724,0.38,0.691
3232,0.6209699999999999,2025-09-26 01:31:18,dreamerv3,mid,train,3,927.03,0.48,0.72,0.38,0.688
3233,0.62005,2025-09-26 01:31:19,dreamerv3,mid,train,3,921.95,0.477,0.717,0.38,0.685
3234,0.6238400000000001,2025-09-26 01:31:20,dreamerv3,mid,train,3,922.16,0.479,0.719,0.38,0.687
3235,0.5952500000000001,2025-09-26 01:31:21,dreamerv3,mid,train,3,934.75,0.47,0.711,0.38,0.68
3236,0.5952900000000001,2025-09-26 01:31:22,dreamerv3,mid,train,3,923.71,0.464,0.705,0.38,0.675
3237,0.5066299999999999,2025-09-26 01:31:23,dreamerv3,mid,train,3,956.37,0.433,0.676,0.379,0.651
3238,0.5936300000000001,2025-09-26 01:31:24,dreamerv3,mid,train,3,927.37,0.466,0.708,0.379,0.676
3239,0.6119500000000001,2025-09-26 01:31:25,dreamerv3,mid,train,3,927.05,0.476,0.717,0.379,0.684
3240,0.5318900000000001,2025-09-26 01:31:25,dreamerv3,mid,train,3,945.11,0.44,0.682,0.38,0.657
3241,0.61151,2025-09-26 01:31:26,dreamerv3,mid,train,3,924.49,0.474,0.714,0.38,0.682
3242,0.6115900000000001,2025-09-26 01:31:27,dreamerv3,mid,train,3,928.41,0.476,0.716,0.38,0.684
3243,0.60174,2025-09-26 01:31:28,dreamerv3,mid,train,3,931.26,0.472,0.712,0.38,0.681
3244,0.61216,2025-09-26 01:31:29,dreamerv3,mid,train,3,929.84,0.477,0.717,0.38,0.685
3245,0.61442,2025-09-26 01:31:30,dreamerv3,mid,train,3,924.58,0.475,0.715,0.38,0.684
3246,0.5897300000000001,2025-09-26 01:31:31,dreamerv3,mid,train,3,927.27,0.463,0.704,0.38,0.674
3247,0.5546900000000001,2025-09-26 01:31:32,dreamerv3,mid,train,3,931.31,0.445,0.687,0.38,0.661
3248,0.4629200000000001,2025-09-26 01:31:33,dreamerv3,mid,train,3,1021.08,0.445,0.688,0.379,0.66
3249,0.61445,2025-09-26 01:31:34,dreamerv3,mid,train,3,925.55,0.477,0.719,0.378,0.685
3250,0.59008,2025-09-26 01:31:35,dreamerv3,mid,train,3,937.92,0.47,0.713,0.378,0.68
3251,0.5430600000000001,2025-09-26 01:31:36,dreamerv3,mid,train,3,943.94,0.446,0.688,0.38,0.661
3252,0.5923400000000001,2025-09-26 01:31:37,dreamerv3,mid,train,3,938.66,0.471,0.712,0.38,0.68
3253,0.6306799999999999,2025-09-26 01:31:38,dreamerv3,mid,train,3,926.32,0.486,0.727,0.379,0.692
3254,0.5994900000000001,2025-09-26 01:31:39,dreamerv3,mid,train,3,923.51,0.467,0.708,0.379,0.677
3255,0.59893,2025-09-26 01:31:40,dreamerv3,mid,train,3,920.07,0.465,0.706,0.379,0.675
3256,0.5778700000000001,2025-09-26 01:31:40,dreamerv3,mid,train,3,928.13,0.457,0.699,0.379,0.67
3257,0.5524,2025-09-26 01:31:41,dreamerv3,mid,train,3,957.6,0.459,0.7,0.38,0.671
3258,0.54307,2025-09-26 01:31:42,dreamerv3,mid,train,3,971.93,0.462,0.703,0.38,0.673
3259,0.49889000000000006,2025-09-26 01:31:43,dreamerv3,mid,train,3,954.11,0.427,0.671,0.379,0.647
3260,0.61015,2025-09-26 01:31:44,dreamerv3,mid,train,3,935.85,0.48,0.721,0.379,0.687
3261,0.5773900000000001,2025-09-26 01:31:45,dreamerv3,mid,train,3,938.61,0.463,0.704,0.379,0.674
3262,0.5837100000000002,2025-09-26 01:31:46,dreamerv3,mid,train,3,932.29,0.462,0.704,0.38,0.674
3263,0.60591,2025-09-26 01:31:47,dreamerv3,mid,train,3,931.09,0.474,0.715,0.38,0.683
3264,0.61639,2025-09-26 01:31:48,dreamerv3,mid,train,3,925.61,0.477,0.717,0.38,0.685
3265,0.5806,2025-09-26 01:31:49,dreamerv3,mid,train,3,937.4,0.464,0.706,0.379,0.675
3266,0.61166,2025-09-26 01:31:50,dreamerv3,mid,train,3,933.34,0.479,0.72,0.379,0.687
3267,0.60768,2025-09-26 01:31:51,dreamerv3,mid,train,3,924.32,0.472,0.713,0.379,0.681
3268,0.50646,2025-09-26 01:31:52,dreamerv3,mid,train,3,1038.54,0.479,0.719,0.38,0.686
3269,0.5150100000000001,2025-09-26 01:31:53,dreamerv3,mid,train,3,949.99,0.434,0.677,0.379,0.652
3270,0.6106900000000001,2025-09-26 01:31:54,dreamerv3,mid,train,3,925.31,0.475,0.717,0.378,0.683
3271,0.58992,2025-09-26 01:31:55,dreamerv3,mid,train,3,930.08,0.465,0.707,0.379,0.676
3272,0.5472699999999999,2025-09-26 01:31:56,dreamerv3,mid,train,3,948.73,0.451,0.692,0.38,0.665
3273,0.5870599999999999,2025-09-26 01:31:57,dreamerv3,mid,train,3,922.94,0.459,0.699,0.38,0.671
3274,0.61914,2025-09-26 01:31:57,dreamerv3,mid,train,3,925.86,0.479,0.719,0.38,0.686
3275,0.60275,2025-09-26 01:31:58,dreamerv3,mid,train,3,925.25,0.469,0.71,0.38,0.679
3276,0.5833700000000002,2025-09-26 01:31:59,dreamerv3,mid,train,3,931.63,0.462,0.702,0.38,0.673
3277,0.5884600000000002,2025-09-26 01:32:00,dreamerv3,mid,train,3,932.54,0.465,0.706,0.38,0.676
3278,0.61878,2025-09-26 01:32:01,dreamerv3,mid,train,3,925.22,0.478,0.718,0.38,0.686
3279,0.61536,2025-09-26 01:32:02,dreamerv3,mid,train,3,929.64,0.479,0.719,0.38,0.686
3280,0.4694099999999999,2025-09-26 01:32:03,dreamerv3,mid,train,3,969.59,0.419,0.663,0.379,0.641
3281,0.60897,2025-09-26 01:32:04,dreamerv3,mid,train,3,923.03,0.473,0.715,0.378,0.681
3282,0.55396,2025-09-26 01:32:05,dreamerv3,mid,train,3,956.04,0.46,0.703,0.378,0.672
3283,0.5585500000000001,2025-09-26 01:32:06,dreamerv3,mid,train,3,941.45,0.453,0.694,0.38,0.667
3284,0.58656,2025-09-26 01:32:07,dreamerv3,mid,train,3,934.44,0.465,0.706,0.38,0.676
3285,0.60353,2025-09-26 01:32:08,dreamerv3,mid,train,3,924.47,0.469,0.71,0.38,0.679
3286,0.52513,2025-09-26 01:32:09,dreamerv3,mid,train,3,942.87,0.435,0.677,0.38,0.653
3287,0.4883099999999999,2025-09-26 01:32:10,dreamerv3,mid,train,3,966.69,0.428,0.67,0.38,0.647
3288,0.61038,2025-09-26 01:32:11,dreamerv3,mid,train,3,926.62,0.475,0.715,0.379,0.683
3289,0.57439,2025-09-26 01:32:12,dreamerv3,mid,train,3,949.61,0.467,0.708,0.38,0.677
3290,0.61653,2025-09-26 01:32:12,dreamerv3,mid,train,3,927.47,0.478,0.718,0.38,0.686
3291,0.50128,2025-09-26 01:32:13,dreamerv3,mid,train,3,953.72,0.429,0.673,0.378,0.648
3292,0.59731,2025-09-26 01:32:14,dreamerv3,mid,train,3,926.69,0.468,0.711,0.378,0.678
3293,0.5472300000000001,2025-09-26 01:32:15,dreamerv3,mid,train,3,950.77,0.453,0.695,0.379,0.666
3294,0.5762700000000001,2025-09-26 01:32:16,dreamerv3,mid,train,3,930.73,0.457,0.699,0.38,0.67
3295,0.60389,2025-09-26 01:32:17,dreamerv3,mid,train,3,929.11,0.472,0.712,0.38,0.681
3296,0.5308400000000001,2025-09-26 01:32:18,dreamerv3,mid,train,3,1004.16,0.473,0.714,0.38,0.682
3297,0.5899500000000002,2025-09-26 01:32:19,dreamerv3,mid,train,3,929.05,0.464,0.704,0.38,0.675
3298,0.61109,2025-09-26 01:32:20,dreamerv3,mid,train,3,926.91,0.475,0.715,0.38,0.683
3299,0.61653,2025-09-26 01:32:21,dreamerv3,mid,train,3,923.47,0.476,0.717,0.38,0.684
3300,0.61356,2025-09-26 01:32:22,dreamerv3,mid,train,3,923.44,0.474,0.715,0.38,0.683
3301,0.50538,2025-09-26 01:32:23,dreamerv3,mid,train,3,959.62,0.434,0.678,0.379,0.652
3302,0.5878300000000001,2025-09-26 01:32:24,dreamerv3,mid,train,3,954.17,0.478,0.72,0.378,0.686
3303,0.56979,2025-09-26 01:32:25,dreamerv3,mid,train,3,926.21,0.452,0.695,0.378,0.666
3304,0.5794700000000002,2025-09-26 01:32:26,dreamerv3,mid,train,3,935.53,0.462,0.703,0.38,0.673
3305,0.60243,2025-09-26 01:32:27,dreamerv3,mid,train,3,932.57,0.473,0.714,0.38,0.682
3306,0.60109,2025-09-26 01:32:28,dreamerv3,mid,train,3,935.91,0.474,0.714,0.38,0.683
3307,0.6328699999999999,2025-09-26 01:32:28,dreamerv3,mid,train,3,925.13,0.486,0.725,0.38,0.692
3308,0.59263,2025-09-26 01:32:29,dreamerv3,mid,train,3,928.37,0.465,0.706,0.38,0.676
3309,0.61442,2025-09-26 01:32:30,dreamerv3,mid,train,3,927.58,0.477,0.717,0.38,0.685
3310,0.5942700000000001,2025-09-26 01:32:31,dreamerv3,mid,train,3,931.73,0.468,0.708,0.38,0.678
3311,0.5838000000000001,2025-09-26 01:32:32,dreamerv3,mid,train,3,934.2,0.464,0.705,0.379,0.675
3312,0.51927,2025-09-26 01:32:33,dreamerv3,mid,train,3,955.73,0.44,0.684,0.378,0.657
3313,0.5882700000000001,2025-09-26 01:32:34,dreamerv3,mid,train,3,926.73,0.463,0.706,0.378,0.674
3314,0.60087,2025-09-26 01:32:35,dreamerv3,mid,train,3,932.13,0.473,0.715,0.378,0.682
3315,0.5259299999999999,2025-09-26 01:32:36,dreamerv3,mid,train,3,953.07,0.442,0.684,0.379,0.658
3316,0.57272,2025-09-26 01:32:37,dreamerv3,mid,train,3,959.28,0.472,0.713,0.379,0.681
3317,0.60691,2025-09-26 01:32:38,dreamerv3,mid,train,3,926.09,0.473,0.714,0.379,0.681
3318,0.59057,2025-09-26 01:32:39,dreamerv3,mid,train,3,934.43,0.468,0.71,0.379,0.678
3319,0.6027899999999999,2025-09-26 01:32:40,dreamerv3,mid,train,3,929.21,0.472,0.713,0.379,0.681
3320,0.6055,2025-09-26 01:32:41,dreamerv3,mid,train,3,924.5,0.471,0.712,0.379,0.68
3321,0.5710700000000002,2025-09-26 01:32:42,dreamerv3,mid,train,3,930.93,0.455,0.697,0.379,0.668
3322,0.60323,2025-09-26 01:32:42,dreamerv3,mid,train,3,923.77,0.469,0.71,0.379,0.679
3323,0.48030000000000006,2025-09-26 01:32:43,dreamerv3,mid,train,3,967.7,0.425,0.67,0.378,0.645
3324,0.5928,2025-09-26 01:32:44,dreamerv3,mid,train,3,921.2,0.462,0.706,0.378,0.674
3325,0.5274099999999999,2025-09-26 01:32:45,dreamerv3,mid,train,3,967.59,0.451,0.693,0.379,0.665
3326,0.5239100000000001,2025-09-26 01:32:46,dreamerv3,mid,train,3,966.09,0.448,0.689,0.38,0.662
3327,0.59256,2025-09-26 01:32:47,dreamerv3,mid,train,3,946.44,0.476,0.717,0.379,0.684
3328,0.6036,2025-09-26 01:32:48,dreamerv3,mid,train,3,931.4,0.473,0.714,0.38,0.682
3329,0.6028600000000001,2025-09-26 01:32:49,dreamerv3,mid,train,3,925.14,0.47,0.711,0.379,0.679
3330,0.60591,2025-09-26 01:32:50,dreamerv3,mid,train,3,931.09,0.475,0.716,0.379,0.683
3331,0.5824,2025-09-26 01:32:51,dreamerv3,mid,train,3,928.6,0.46,0.702,0.379,0.672
3332,0.62035,2025-09-26 01:32:52,dreamerv3,mid,train,3,929.65,0.482,0.723,0.379,0.689
3333,0.47863999999999995,2025-09-26 01:32:53,dreamerv3,mid,train,3,980.36,0.431,0.675,0.378,0.65
3334,0.5503200000000001,2025-09-26 01:32:54,dreamerv3,mid,train,3,929.68,0.443,0.687,0.378,0.659
3335,0.5407000000000002,2025-09-26 01:32:55,dreamerv3,mid,train,3,932.3,0.439,0.683,0.378,0.656
3336,0.55463,2025-09-26 01:32:56,dreamerv3,mid,train,3,946.37,0.454,0.695,0.38,0.667
3337,0.5144699999999999,2025-09-26 01:32:57,dreamerv3,mid,train,3,1033.53,0.48,0.72,0.38,0.688
3338,0.5846100000000001,2025-09-26 01:32:58,dreamerv3,mid,train,3,941.39,0.468,0.708,0.38,0.678
3339,0.59709,2025-09-26 01:32:59,dreamerv3,mid,train,3,930.91,0.469,0.709,0.38,0.679
3340,0.59689,2025-09-26 01:33:00,dreamerv3,mid,train,3,936.11,0.472,0.712,0.38,0.681
3341,0.6286499999999999,2025-09-26 01:33:00,dreamerv3,mid,train,3,924.35,0.483,0.723,0.38,0.69
3342,0.5276399999999999,2025-09-26 01:33:01,dreamerv3,mid,train,3,1023.36,0.482,0.722,0.38,0.689
3343,0.61417,2025-09-26 01:33:02,dreamerv3,mid,train,3,927.83,0.477,0.717,0.38,0.685
3344,0.5398200000000001,2025-09-26 01:33:03,dreamerv3,mid,train,3,950.18,0.449,0.692,0.378,0.663
3345,0.59778,2025-09-26 01:33:04,dreamerv3,mid,train,3,928.22,0.469,0.712,0.378,0.679
3346,0.4415,2025-09-26 01:33:05,dreamerv3,mid,train,3,1053.5,0.451,0.693,0.379,0.665
3347,0.5862400000000001,2025-09-26 01:33:06,dreamerv3,mid,train,3,938.76,0.467,0.708,0.38,0.678
3348,0.62552,2025-09-26 01:33:07,dreamerv3,mid,train,3,923.48,0.481,0.721,0.38,0.688
3349,0.6268099999999999,2025-09-26 01:33:08,dreamerv3,mid,train,3,922.19,0.481,0.721,0.38,0.688
3350,0.5981900000000001,2025-09-26 01:33:09,dreamerv3,mid,train,3,934.81,0.473,0.714,0.379,0.681
3351,0.5235299999999999,2025-09-26 01:33:10,dreamerv3,mid,train,3,942.47,0.435,0.677,0.379,0.652
3352,0.5278300000000001,2025-09-26 01:33:11,dreamerv3,mid,train,3,942.17,0.437,0.679,0.379,0.654
3353,0.6041000000000001,2025-09-26 01:33:12,dreamerv3,mid,train,3,932.9,0.475,0.716,0.379,0.683
3354,0.39831000000000005,2025-09-26 01:33:13,dreamerv3,mid,train,3,1063.69,0.433,0.677,0.378,0.651
3355,0.5767100000000001,2025-09-26 01:33:14,dreamerv3,mid,train,3,934.29,0.461,0.704,0.378,0.672
3356,0.5888100000000001,2025-09-26 01:33:15,dreamerv3,mid,train,3,924.19,0.462,0.706,0.378,0.673
3357,0.47684000000000004,2025-09-26 01:33:16,dreamerv3,mid,train,3,1043.16,0.465,0.707,0.379,0.676
3358,0.6073500000000001,2025-09-26 01:33:17,dreamerv3,mid,train,3,922.65,0.471,0.712,0.379,0.68
3359,0.58311,2025-09-26 01:33:18,dreamerv3,mid,train,3,930.89,0.462,0.704,0.379,0.673
3360,0.59748,2025-09-26 01:33:19,dreamerv3,mid,train,3,934.52,0.472,0.714,0.379,0.681
3361,0.61254,2025-09-26 01:33:20,dreamerv3,mid,train,3,930.46,0.478,0.719,0.379,0.686
3362,0.6103400000000001,2025-09-26 01:33:20,dreamerv3,mid,train,3,926.66,0.475,0.716,0.379,0.683
3363,0.6007000000000002,2025-09-26 01:33:21,dreamerv3,mid,train,3,924.3,0.468,0.709,0.379,0.678
