episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
5086,0.61239,2025-09-29 18:24:21,dreamerv3,final,train,3,932.61,0.474,0.703,0.388,0.683
5087,0.57854,2025-09-29 18:24:22,dreamerv3,final,train,3,946.46,0.463,0.693,0.388,0.674
5088,0.5649900000000001,2025-09-29 18:24:23,dreamerv3,final,train,3,954.01,0.46,0.69,0.387,0.672
5089,0.6278999999999999,2025-09-29 18:24:24,dreamerv3,final,train,3,930.1,0.482,0.711,0.387,0.689
5090,0.62947,2025-09-29 18:24:24,dreamerv3,final,train,3,933.53,0.485,0.714,0.387,0.691
5091,0.5331800000000001,2025-09-29 18:24:25,dreamerv3,final,train,3,954.82,0.443,0.676,0.386,0.659
5092,0.6274199999999999,2025-09-29 18:24:26,dreamerv3,final,train,3,934.58,0.485,0.715,0.386,0.691
5093,0.61972,2025-09-29 18:24:27,dreamerv3,final,train,3,932.28,0.479,0.71,0.386,0.687
5094,0.5530599999999999,2025-09-29 18:24:28,dreamerv3,final,train,3,940.94,0.446,0.677,0.387,0.661
5095,0.6192300000000001,2025-09-29 18:24:29,dreamerv3,final,train,3,934.77,0.48,0.71,0.387,0.687
5096,0.5969500000000001,2025-09-29 18:24:30,dreamerv3,final,train,3,933.05,0.466,0.696,0.387,0.677
5097,0.62029,2025-09-29 18:24:31,dreamerv3,final,train,3,933.71,0.479,0.708,0.388,0.687
5098,0.6547999999999999,2025-09-29 18:24:32,dreamerv3,final,train,3,921.2,0.492,0.721,0.387,0.697
5099,0.5155299999999998,2025-09-29 18:24:33,dreamerv3,final,train,3,1045.47,0.484,0.713,0.387,0.69
5100,0.62546,2025-09-29 18:24:34,dreamerv3,final,train,3,929.54,0.48,0.71,0.387,0.688
5101,0.5887100000000001,2025-09-29 18:24:35,dreamerv3,final,train,3,937.29,0.465,0.696,0.386,0.675
5102,0.52824,2025-09-29 18:24:36,dreamerv3,final,train,3,957.76,0.442,0.675,0.386,0.658
5103,0.5988100000000001,2025-09-29 18:24:37,dreamerv3,final,train,3,930.19,0.466,0.697,0.387,0.676
5104,0.5689700000000002,2025-09-29 18:24:38,dreamerv3,final,train,3,950.03,0.46,0.69,0.387,0.672
5105,0.62533,2025-09-29 18:24:39,dreamerv3,final,train,3,926.67,0.479,0.708,0.387,0.686
5106,0.64571,2025-09-29 18:24:40,dreamerv3,final,train,3,921.29,0.487,0.716,0.387,0.693
5107,0.63171,2025-09-29 18:24:41,dreamerv3,final,train,3,924.29,0.48,0.709,0.388,0.688
5108,0.59965,2025-09-29 18:24:41,dreamerv3,final,train,3,922.35,0.461,0.691,0.388,0.673
5109,0.6451799999999999,2025-09-29 18:24:42,dreamerv3,final,train,3,931.82,0.492,0.721,0.388,0.697
5110,0.63467,2025-09-29 18:24:43,dreamerv3,final,train,3,929.33,0.485,0.713,0.388,0.691
5111,0.6156,2025-09-29 18:24:44,dreamerv3,final,train,3,922.4,0.47,0.7,0.388,0.68
5112,0.55075,2025-09-29 18:24:45,dreamerv3,final,train,3,950.25,0.45,0.682,0.387,0.664
5113,0.6164400000000001,2025-09-29 18:24:46,dreamerv3,final,train,3,927.56,0.474,0.705,0.387,0.683
5114,0.62741,2025-09-29 18:24:47,dreamerv3,final,train,3,920.59,0.477,0.708,0.386,0.685
5115,0.59581,2025-09-29 18:24:48,dreamerv3,final,train,3,936.19,0.467,0.696,0.388,0.677
5116,0.6427799999999999,2025-09-29 18:24:49,dreamerv3,final,train,3,943.22,0.497,0.725,0.388,0.701
5117,0.63455,2025-09-29 18:24:50,dreamerv3,final,train,3,927.45,0.484,0.712,0.388,0.69
5118,0.6138200000000001,2025-09-29 18:24:51,dreamerv3,final,train,3,935.18,0.477,0.706,0.387,0.685
5119,0.6206400000000001,2025-09-29 18:24:52,dreamerv3,final,train,3,928.36,0.477,0.706,0.387,0.685
5120,0.64337,2025-09-29 18:24:53,dreamerv3,final,train,3,920.63,0.485,0.714,0.388,0.691
5121,0.6260800000000001,2025-09-29 18:24:54,dreamerv3,final,train,3,927.92,0.479,0.708,0.388,0.687
5122,0.6148099999999999,2025-09-29 18:24:54,dreamerv3,final,train,3,951.19,0.486,0.714,0.388,0.692
5123,0.5156799999999999,2025-09-29 18:24:55,dreamerv3,final,train,3,961.32,0.437,0.67,0.386,0.654
5124,0.6266299999999999,2025-09-29 18:24:56,dreamerv3,final,train,3,939.37,0.487,0.717,0.386,0.693
5125,0.61687,2025-09-29 18:24:57,dreamerv3,final,train,3,927.13,0.475,0.706,0.386,0.683
5126,0.60788,2025-09-29 18:24:58,dreamerv3,final,train,3,932.12,0.472,0.702,0.387,0.681
5127,0.63084,2025-09-29 18:24:59,dreamerv3,final,train,3,927.16,0.482,0.712,0.387,0.689
5128,0.6030300000000001,2025-09-29 18:25:00,dreamerv3,final,train,3,946.97,0.477,0.706,0.388,0.685
5129,0.6305499999999999,2025-09-29 18:25:01,dreamerv3,final,train,3,927.45,0.482,0.71,0.388,0.688
5130,0.62082,2025-09-29 18:25:02,dreamerv3,final,train,3,925.18,0.475,0.705,0.387,0.684
5131,0.64477,2025-09-29 18:25:03,dreamerv3,final,train,3,935.23,0.494,0.722,0.388,0.698
5132,0.63876,2025-09-29 18:25:04,dreamerv3,final,train,3,928.24,0.487,0.716,0.387,0.693
5133,0.49526000000000014,2025-09-29 18:25:05,dreamerv3,final,train,3,1053.74,0.477,0.708,0.387,0.685
5134,0.55301,2025-09-29 18:25:06,dreamerv3,final,train,3,959.99,0.457,0.689,0.386,0.67
5135,0.61577,2025-09-29 18:25:07,dreamerv3,final,train,3,923.23,0.472,0.703,0.386,0.681
5136,0.5734000000000001,2025-09-29 18:25:08,dreamerv3,final,train,3,946.6,0.46,0.69,0.388,0.672
5137,0.6434,2025-09-29 18:25:09,dreamerv3,final,train,3,929.6,0.49,0.718,0.388,0.695
5138,0.64608,2025-09-29 18:25:10,dreamerv3,final,train,3,922.92,0.488,0.716,0.388,0.693
5139,0.63255,2025-09-29 18:25:11,dreamerv3,final,train,3,929.45,0.484,0.712,0.388,0.69
5140,0.39060000000000006,2025-09-29 18:25:12,dreamerv3,final,train,3,1142.4,0.467,0.696,0.388,0.678
5141,0.65987,2025-09-29 18:25:13,dreamerv3,final,train,3,927.13,0.498,0.726,0.388,0.701
5142,0.6248699999999999,2025-09-29 18:25:14,dreamerv3,final,train,3,943.13,0.487,0.715,0.388,0.693
5143,0.6287799999999999,2025-09-29 18:25:14,dreamerv3,final,train,3,930.22,0.482,0.71,0.388,0.689
5144,0.5603899999999999,2025-09-29 18:25:15,dreamerv3,final,train,3,947.61,0.454,0.685,0.387,0.667
5145,0.5833300000000001,2025-09-29 18:25:16,dreamerv3,final,train,3,946.67,0.467,0.698,0.386,0.677
5146,0.57111,2025-09-29 18:25:17,dreamerv3,final,train,3,939.89,0.456,0.688,0.386,0.669
5147,0.5834400000000002,2025-09-29 18:25:18,dreamerv3,final,train,3,938.56,0.462,0.692,0.387,0.673
5148,0.5168800000000001,2025-09-29 18:25:19,dreamerv3,final,train,3,1039.12,0.481,0.71,0.387,0.688
5149,0.63294,2025-09-29 18:25:20,dreamerv3,final,train,3,927.06,0.483,0.712,0.387,0.69
5150,0.60771,2025-09-29 18:25:21,dreamerv3,final,train,3,965.29,0.491,0.719,0.387,0.695
5151,0.6344,2025-09-29 18:25:22,dreamerv3,final,train,3,932.6,0.487,0.716,0.387,0.693
5152,0.49061,2025-09-29 18:25:23,dreamerv3,final,train,3,952.39,0.417,0.649,0.387,0.639
5153,0.60643,2025-09-29 18:25:24,dreamerv3,final,train,3,929.57,0.469,0.698,0.388,0.679
5154,0.59578,2025-09-29 18:25:25,dreamerv3,final,train,3,941.22,0.471,0.702,0.386,0.68
5155,0.5516500000000001,2025-09-29 18:25:26,dreamerv3,final,train,3,960.35,0.457,0.688,0.386,0.669
5156,0.6114600000000001,2025-09-29 18:25:27,dreamerv3,final,train,3,927.54,0.472,0.703,0.386,0.681
5157,0.5859800000000002,2025-09-29 18:25:28,dreamerv3,final,train,3,940.02,0.464,0.694,0.387,0.675
5158,0.6502999999999999,2025-09-29 18:25:29,dreamerv3,final,train,3,928.7,0.494,0.723,0.387,0.698
5159,0.6267,2025-09-29 18:25:30,dreamerv3,final,train,3,939.3,0.487,0.716,0.387,0.692
5160,0.60992,2025-09-29 18:25:31,dreamerv3,final,train,3,927.08,0.47,0.7,0.387,0.68
5161,0.61168,2025-09-29 18:25:31,dreamerv3,final,train,3,928.32,0.472,0.702,0.387,0.681
5162,0.5794400000000002,2025-09-29 18:25:32,dreamerv3,final,train,3,932.56,0.456,0.686,0.387,0.669
5163,0.6311499999999999,2025-09-29 18:25:33,dreamerv3,final,train,3,931.85,0.485,0.715,0.387,0.691
5164,0.61589,2025-09-29 18:25:34,dreamerv3,final,train,3,924.11,0.472,0.702,0.387,0.681
5165,0.5318200000000001,2025-09-29 18:25:35,dreamerv3,final,train,3,951.18,0.44,0.673,0.386,0.657
5166,0.63545,2025-09-29 18:25:36,dreamerv3,final,train,3,930.55,0.487,0.717,0.387,0.692
5167,0.6074900000000001,2025-09-29 18:25:37,dreamerv3,final,train,3,934.51,0.473,0.703,0.387,0.682
5168,0.5888600000000002,2025-09-29 18:25:38,dreamerv3,final,train,3,938.14,0.464,0.693,0.388,0.675
5169,0.64977,2025-09-29 18:25:39,dreamerv3,final,train,3,923.23,0.49,0.718,0.388,0.695
5170,0.64623,2025-09-29 18:25:40,dreamerv3,final,train,3,926.77,0.49,0.718,0.388,0.695
5171,0.6460499999999999,2025-09-29 18:25:41,dreamerv3,final,train,3,931.95,0.493,0.721,0.388,0.697
5172,0.6484199999999999,2025-09-29 18:25:42,dreamerv3,final,train,3,927.58,0.492,0.72,0.388,0.696
5173,0.52435,2025-09-29 18:25:43,dreamerv3,final,train,3,962.65,0.442,0.674,0.387,0.658
5174,0.60612,2025-09-29 18:25:44,dreamerv3,final,train,3,958.88,0.481,0.697,0.396,0.688
5175,0.66157,2025-09-29 18:25:45,dreamerv3,final,train,3,932.43,0.497,0.713,0.396,0.701
5176,0.5780900000000002,2025-09-29 18:25:46,dreamerv3,final,train,3,953.91,0.463,0.682,0.395,0.674
5177,0.63645,2025-09-29 18:25:46,dreamerv3,final,train,3,953.55,0.496,0.714,0.395,0.699
5178,0.65098,2025-09-29 18:25:47,dreamerv3,final,train,3,947.02,0.5,0.718,0.395,0.703
5179,0.59155,2025-09-29 18:25:48,dreamerv3,final,train,3,941.45,0.463,0.682,0.396,0.674
5180,0.6724199999999999,2025-09-29 18:25:49,dreamerv3,final,train,3,924.58,0.499,0.716,0.396,0.702
5181,0.65134,2025-09-29 18:25:50,dreamerv3,final,train,3,932.66,0.492,0.709,0.396,0.696
5182,0.64622,2025-09-29 18:25:51,dreamerv3,final,train,3,928.78,0.487,0.705,0.395,0.693
5183,0.5501199999999999,2025-09-29 18:25:52,dreamerv3,final,train,3,1034.88,0.493,0.71,0.395,0.697
5184,0.6475599999999999,2025-09-29 18:25:53,dreamerv3,final,train,3,932.44,0.49,0.707,0.395,0.695
5185,0.635,2025-09-29 18:25:54,dreamerv3,final,train,3,943.0,0.489,0.706,0.395,0.694
5186,0.5541900000000002,2025-09-29 18:25:55,dreamerv3,final,train,3,957.81,0.452,0.673,0.394,0.666
5187,0.6459699999999999,2025-09-29 18:25:56,dreamerv3,final,train,3,924.03,0.485,0.705,0.394,0.691
5188,0.6475599999999999,2025-09-29 18:25:57,dreamerv3,final,train,3,924.44,0.486,0.706,0.394,0.692
5189,0.63269,2025-09-29 18:25:58,dreamerv3,final,train,3,944.31,0.488,0.707,0.395,0.694
5190,0.6484199999999999,2025-09-29 18:25:59,dreamerv3,final,train,3,926.58,0.487,0.706,0.395,0.693
5191,0.62075,2025-09-29 18:26:00,dreamerv3,final,train,3,932.25,0.475,0.694,0.395,0.683
5192,0.66086,2025-09-29 18:26:01,dreamerv3,final,train,3,924.14,0.493,0.712,0.395,0.697
5193,0.67626,2025-09-29 18:26:02,dreamerv3,final,train,3,924.74,0.502,0.72,0.395,0.704
5194,0.61987,2025-09-29 18:26:02,dreamerv3,final,train,3,934.13,0.476,0.696,0.394,0.684
5195,0.67543,2025-09-29 18:26:03,dreamerv3,final,train,3,922.57,0.501,0.72,0.394,0.703
5196,0.66457,2025-09-29 18:26:04,dreamerv3,final,train,3,932.43,0.5,0.719,0.394,0.703
5197,0.54978,2025-09-29 18:26:05,dreamerv3,final,train,3,966.22,0.455,0.678,0.393,0.668
5198,0.64032,2025-09-29 18:26:06,dreamerv3,final,train,3,934.68,0.488,0.71,0.393,0.694
5199,0.62296,2025-09-29 18:26:07,dreamerv3,final,train,3,953.04,0.489,0.71,0.393,0.694
5200,0.60778,2025-09-29 18:26:08,dreamerv3,final,train,3,930.22,0.467,0.688,0.394,0.677
5201,0.6626599999999999,2025-09-29 18:26:09,dreamerv3,final,train,3,930.34,0.498,0.717,0.394,0.701
5202,0.61991,2025-09-29 18:26:10,dreamerv3,final,train,3,929.09,0.473,0.694,0.394,0.682
5203,0.6485,2025-09-29 18:26:11,dreamerv3,final,train,3,934.5,0.492,0.712,0.394,0.697
5204,0.6529999999999999,2025-09-29 18:26:12,dreamerv3,final,train,3,933.0,0.494,0.714,0.394,0.698
5205,0.62317,2025-09-29 18:26:13,dreamerv3,final,train,3,932.83,0.477,0.697,0.394,0.685
5206,0.6625399999999999,2025-09-29 18:26:14,dreamerv3,final,train,3,920.46,0.492,0.712,0.394,0.697
5207,0.65148,2025-09-29 18:26:15,dreamerv3,final,train,3,925.52,0.489,0.708,0.394,0.694
5208,0.51325,2025-09-29 18:26:16,dreamerv3,final,train,3,1000.75,0.454,0.677,0.393,0.667
5209,0.60751,2025-09-29 18:26:17,dreamerv3,final,train,3,939.49,0.473,0.696,0.392,0.682
5210,0.6496299999999999,2025-09-29 18:26:17,dreamerv3,final,train,3,927.37,0.49,0.712,0.392,0.695
5211,0.58155,2025-09-29 18:26:18,dreamerv3,final,train,3,947.45,0.462,0.684,0.393,0.674
5212,0.65187,2025-09-29 18:26:19,dreamerv3,final,train,3,933.13,0.494,0.714,0.393,0.698
5213,0.66876,2025-09-29 18:26:20,dreamerv3,final,train,3,928.24,0.501,0.721,0.393,0.703
5214,0.64437,2025-09-29 18:26:21,dreamerv3,final,train,3,938.63,0.493,0.714,0.393,0.697
5215,0.6608099999999999,2025-09-29 18:26:22,dreamerv3,final,train,3,936.19,0.501,0.721,0.393,0.703
5216,0.62252,2025-09-29 18:26:23,dreamerv3,final,train,3,938.48,0.48,0.702,0.393,0.688
5217,0.54274,2025-09-29 18:26:24,dreamerv3,final,train,3,957.26,0.446,0.669,0.393,0.661
5218,0.6154400000000001,2025-09-29 18:26:25,dreamerv3,final,train,3,932.56,0.474,0.697,0.392,0.682
5219,0.60236,2025-09-29 18:26:26,dreamerv3,final,train,3,930.64,0.466,0.69,0.391,0.676
5220,0.65557,2025-09-29 18:26:27,dreamerv3,final,train,3,928.43,0.495,0.718,0.391,0.698
5221,0.5703100000000001,2025-09-29 18:26:28,dreamerv3,final,train,3,941.69,0.453,0.677,0.392,0.667
5222,0.6443099999999999,2025-09-29 18:26:29,dreamerv3,final,train,3,926.69,0.487,0.709,0.392,0.692
5223,0.6682699999999999,2025-09-29 18:26:30,dreamerv3,final,train,3,921.73,0.497,0.719,0.392,0.701
5224,0.64969,2025-09-29 18:26:31,dreamerv3,final,train,3,923.31,0.488,0.71,0.392,0.693
5225,0.64259,2025-09-29 18:26:32,dreamerv3,final,train,3,929.41,0.487,0.71,0.392,0.693
5226,0.64746,2025-09-29 18:26:32,dreamerv3,final,train,3,922.54,0.486,0.708,0.392,0.692
5227,0.64411,2025-09-29 18:26:33,dreamerv3,final,train,3,935.89,0.492,0.714,0.392,0.696
5228,0.6601499999999999,2025-09-29 18:26:34,dreamerv3,final,train,3,930.85,0.498,0.719,0.392,0.701
5229,0.5499,2025-09-29 18:26:35,dreamerv3,final,train,3,947.1,0.445,0.671,0.391,0.661
5230,0.61575,2025-09-29 18:26:36,dreamerv3,final,train,3,930.25,0.473,0.697,0.391,0.682
5231,0.66462,2025-09-29 18:26:37,dreamerv3,final,train,3,918.38,0.494,0.717,0.391,0.698
5232,0.5965900000000002,2025-09-29 18:26:38,dreamerv3,final,train,3,940.41,0.467,0.691,0.392,0.678
5233,0.6535399999999999,2025-09-29 18:26:39,dreamerv3,final,train,3,930.46,0.494,0.715,0.392,0.698
5234,0.6448999999999999,2025-09-29 18:26:40,dreamerv3,final,train,3,932.1,0.49,0.712,0.392,0.695
5235,0.63368,2025-09-29 18:26:41,dreamerv3,final,train,3,922.32,0.478,0.7,0.392,0.686
5236,0.6351,2025-09-29 18:26:42,dreamerv3,final,train,3,938.9,0.488,0.711,0.392,0.694
5237,0.6505099999999999,2025-09-29 18:26:43,dreamerv3,final,train,3,939.49,0.497,0.719,0.392,0.701
5238,0.6547899999999999,2025-09-29 18:26:44,dreamerv3,final,train,3,927.21,0.493,0.715,0.392,0.697
5239,0.65457,2025-09-29 18:26:45,dreamerv3,final,train,3,926.43,0.492,0.715,0.392,0.697
5240,0.5754700000000001,2025-09-29 18:26:46,dreamerv3,final,train,3,943.53,0.458,0.683,0.391,0.67
5241,0.55034,2025-09-29 18:26:46,dreamerv3,final,train,3,965.66,0.456,0.68,0.391,0.669
5242,0.5114600000000002,2025-09-29 18:26:47,dreamerv3,final,train,3,1009.54,0.459,0.684,0.391,0.671
5243,0.5742200000000002,2025-09-29 18:26:48,dreamerv3,final,train,3,940.78,0.455,0.678,0.392,0.668
5244,0.6342999999999999,2025-09-29 18:26:49,dreamerv3,final,train,3,944.7,0.491,0.713,0.392,0.696
5245,0.6391499999999999,2025-09-29 18:26:50,dreamerv3,final,train,3,926.85,0.484,0.706,0.392,0.69
5246,0.6199800000000001,2025-09-29 18:26:51,dreamerv3,final,train,3,934.02,0.477,0.7,0.392,0.685
5247,0.66523,2025-09-29 18:26:52,dreamerv3,final,train,3,930.77,0.501,0.723,0.392,0.703
5248,0.65034,2025-09-29 18:26:53,dreamerv3,final,train,3,931.66,0.493,0.715,0.392,0.697
5249,0.65953,2025-09-29 18:26:54,dreamerv3,final,train,3,928.47,0.496,0.718,0.392,0.7
5250,0.64369,2025-09-29 18:26:55,dreamerv3,final,train,3,929.31,0.488,0.71,0.392,0.693
5251,0.5367500000000001,2025-09-29 18:26:56,dreamerv3,final,train,3,975.25,0.454,0.68,0.391,0.667
5252,0.6617999999999999,2025-09-29 18:26:57,dreamerv3,final,train,3,932.2,0.5,0.724,0.391,0.703
5253,0.59504,2025-09-29 18:26:58,dreamerv3,final,train,3,951.96,0.473,0.697,0.392,0.682
5254,0.62373,2025-09-29 18:26:59,dreamerv3,final,train,3,925.27,0.474,0.697,0.392,0.683
5255,0.61682,2025-09-29 18:27:00,dreamerv3,final,train,3,928.18,0.472,0.696,0.392,0.681
5256,0.64373,2025-09-29 18:27:01,dreamerv3,final,train,3,930.27,0.489,0.712,0.391,0.694
5257,0.63662,2025-09-29 18:27:02,dreamerv3,final,train,3,923.38,0.481,0.705,0.391,0.688
5258,0.63347,2025-09-29 18:27:02,dreamerv3,final,train,3,926.53,0.481,0.705,0.391,0.688
5259,0.6622,2025-09-29 18:27:03,dreamerv3,final,train,3,923.8,0.496,0.719,0.391,0.699
5260,0.6520199999999999,2025-09-29 18:27:04,dreamerv3,final,train,3,923.98,0.49,0.713,0.391,0.695
5261,0.5267100000000001,2025-09-29 18:27:05,dreamerv3,final,train,3,951.29,0.435,0.663,0.39,0.653
5262,0.63347,2025-09-29 18:27:06,dreamerv3,final,train,3,927.53,0.482,0.707,0.39,0.689
5263,0.65694,2025-09-29 18:27:07,dreamerv3,final,train,3,923.06,0.492,0.717,0.391,0.697
5264,0.5775700000000001,2025-09-29 18:27:08,dreamerv3,final,train,3,947.43,0.461,0.686,0.391,0.673
5265,0.64845,2025-09-29 18:27:09,dreamerv3,final,train,3,927.55,0.49,0.714,0.391,0.695
5266,0.6427899999999999,2025-09-29 18:27:10,dreamerv3,final,train,3,929.21,0.488,0.712,0.391,0.693
5267,0.6505399999999999,2025-09-29 18:27:11,dreamerv3,final,train,3,930.46,0.493,0.717,0.391,0.697
5268,0.61538,2025-09-29 18:27:12,dreamerv3,final,train,3,934.62,0.475,0.7,0.391,0.684
5269,0.646,2025-09-29 18:27:13,dreamerv3,final,train,3,940.0,0.496,0.719,0.391,0.699
5270,0.6388499999999999,2025-09-29 18:27:14,dreamerv3,final,train,3,928.15,0.485,0.709,0.391,0.691
5271,0.6562999999999999,2025-09-29 18:27:15,dreamerv3,final,train,3,933.7,0.498,0.721,0.391,0.701
5272,0.54904,2025-09-29 18:27:16,dreamerv3,final,train,3,945.96,0.445,0.672,0.39,0.66
5273,0.6331799999999999,2025-09-29 18:27:16,dreamerv3,final,train,3,929.82,0.484,0.71,0.389,0.69
5274,0.6179,2025-09-29 18:27:17,dreamerv3,final,train,3,929.1,0.475,0.702,0.389,0.683
5275,0.6064100000000001,2025-09-29 18:27:18,dreamerv3,final,train,3,930.59,0.468,0.694,0.391,0.678
5276,0.65644,2025-09-29 18:27:19,dreamerv3,final,train,3,922.56,0.492,0.716,0.391,0.696
5277,0.60948,2025-09-29 18:27:20,dreamerv3,final,train,3,939.52,0.475,0.701,0.39,0.684
5278,0.6574199999999999,2025-09-29 18:27:21,dreamerv3,final,train,3,934.58,0.499,0.723,0.391,0.702
5279,0.6284900000000001,2025-09-29 18:27:22,dreamerv3,final,train,3,928.51,0.48,0.706,0.39,0.687
5280,0.5585999999999999,2025-09-29 18:27:23,dreamerv3,final,train,3,1001.4,0.482,0.707,0.39,0.688
5281,0.52796,2025-09-29 18:27:24,dreamerv3,final,train,3,949.04,0.435,0.664,0.389,0.653
5282,0.5258500000000002,2025-09-29 18:27:25,dreamerv3,final,train,3,956.15,0.438,0.666,0.389,0.655
5283,0.52488,2025-09-29 18:27:26,dreamerv3,final,train,3,972.12,0.447,0.677,0.388,0.662
5284,0.64246,2025-09-29 18:27:27,dreamerv3,final,train,3,920.54,0.485,0.714,0.387,0.691
5285,0.5748,2025-09-29 18:27:28,dreamerv3,final,train,3,944.2,0.459,0.687,0.389,0.671
5286,0.6308099999999999,2025-09-29 18:27:29,dreamerv3,final,train,3,927.19,0.481,0.708,0.389,0.688
5287,0.6381,2025-09-29 18:27:30,dreamerv3,final,train,3,920.9,0.482,0.709,0.389,0.688
5288,0.6203200000000001,2025-09-29 18:27:31,dreamerv3,final,train,3,932.68,0.478,0.706,0.389,0.686
5289,0.6324099999999999,2025-09-29 18:27:31,dreamerv3,final,train,3,929.59,0.484,0.712,0.388,0.69
5290,0.6381699999999999,2025-09-29 18:27:32,dreamerv3,final,train,3,921.83,0.482,0.71,0.389,0.689
5291,0.63073,2025-09-29 18:27:33,dreamerv3,final,train,3,926.27,0.481,0.709,0.388,0.688
5292,0.6369099999999999,2025-09-29 18:27:34,dreamerv3,final,train,3,925.09,0.484,0.712,0.388,0.69
5293,0.5510600000000001,2025-09-29 18:27:35,dreamerv3,final,train,3,949.94,0.45,0.681,0.387,0.664
5294,0.63139,2025-09-29 18:27:36,dreamerv3,final,train,3,922.61,0.48,0.709,0.387,0.687
5295,0.63471,2025-09-29 18:27:37,dreamerv3,final,train,3,923.29,0.482,0.71,0.388,0.688
5296,0.6010800000000001,2025-09-29 18:27:38,dreamerv3,final,train,3,947.92,0.476,0.704,0.389,0.684
5297,0.6310899999999999,2025-09-29 18:27:39,dreamerv3,final,train,3,926.91,0.481,0.708,0.389,0.688
5298,0.66548,2025-09-29 18:27:40,dreamerv3,final,train,3,925.52,0.5,0.725,0.389,0.702
5299,0.63808,2025-09-29 18:27:41,dreamerv3,final,train,3,926.92,0.485,0.712,0.389,0.691
5300,0.62088,2025-09-29 18:27:42,dreamerv3,final,train,3,925.12,0.474,0.702,0.389,0.683
5301,0.60642,2025-09-29 18:27:43,dreamerv3,final,train,3,924.58,0.466,0.694,0.389,0.676
5302,0.65384,2025-09-29 18:27:44,dreamerv3,final,train,3,932.16,0.497,0.723,0.389,0.7
5303,0.63611,2025-09-29 18:27:44,dreamerv3,final,train,3,922.89,0.482,0.709,0.389,0.688
5304,0.5294200000000001,2025-09-29 18:27:45,dreamerv3,final,train,3,961.58,0.444,0.674,0.388,0.659
5305,0.62597,2025-09-29 18:27:46,dreamerv3,final,train,3,929.03,0.48,0.708,0.388,0.687
5306,0.6228300000000001,2025-09-29 18:27:47,dreamerv3,final,train,3,930.17,0.479,0.707,0.388,0.686
5307,0.58978,2025-09-29 18:27:48,dreamerv3,final,train,3,938.22,0.464,0.692,0.389,0.675
5308,0.61214,2025-09-29 18:27:49,dreamerv3,final,train,3,927.86,0.471,0.698,0.389,0.68
5309,0.64001,2025-09-29 18:27:50,dreamerv3,final,train,3,927.99,0.487,0.713,0.389,0.692
5310,0.67128,2025-09-29 18:27:51,dreamerv3,final,train,3,926.72,0.504,0.729,0.389,0.705
5311,0.6341499999999999,2025-09-29 18:27:52,dreamerv3,final,train,3,928.85,0.484,0.711,0.389,0.69
5312,0.63122,2025-09-29 18:27:53,dreamerv3,final,train,3,931.78,0.484,0.71,0.389,0.69
5313,0.62928,2025-09-29 18:27:54,dreamerv3,final,train,3,928.72,0.481,0.708,0.389,0.688
5314,0.6365299999999999,2025-09-29 18:27:55,dreamerv3,final,train,3,934.47,0.488,0.715,0.389,0.694
5315,0.55344,2025-09-29 18:27:56,dreamerv3,final,train,3,959.56,0.456,0.686,0.388,0.669
5316,0.6380899999999999,2025-09-29 18:27:57,dreamerv3,final,train,3,928.91,0.487,0.715,0.388,0.692
5317,0.6169,2025-09-29 18:27:58,dreamerv3,final,train,3,936.1,0.479,0.708,0.388,0.686
5318,0.60074,2025-09-29 18:27:59,dreamerv3,final,train,3,932.26,0.467,0.694,0.389,0.677
5319,0.62331,2025-09-29 18:27:59,dreamerv3,final,train,3,927.69,0.477,0.704,0.389,0.685
5320,0.6151000000000001,2025-09-29 18:28:00,dreamerv3,final,train,3,935.9,0.477,0.704,0.389,0.685
5321,0.5516400000000001,2025-09-29 18:28:01,dreamerv3,final,train,3,1025.36,0.492,0.718,0.389,0.696
5322,0.6527599999999999,2025-09-29 18:28:02,dreamerv3,final,train,3,926.24,0.493,0.719,0.389,0.697
5323,0.6405599999999999,2025-09-29 18:28:03,dreamerv3,final,train,3,924.44,0.485,0.712,0.389,0.691
