episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3865,0.3508200000000002,2025-09-26 23:11:04,hydra,final,train,2,951.18,0.439,0.462,0.463,0.4
3866,0.41716000000000003,2025-09-26 23:11:05,hydra,final,train,2,927.84,0.468,0.481,0.463,0.414
3867,0.39621000000000006,2025-09-26 23:11:06,hydra,final,train,2,958.79,0.475,0.486,0.463,0.417
3868,0.38628999999999997,2025-09-26 23:11:07,hydra,final,train,2,944.71,0.458,0.474,0.464,0.409
3869,0.44575,2025-09-26 23:11:08,hydra,final,train,2,939.25,0.495,0.497,0.464,0.426
3870,0.32175999999999993,2025-09-26 23:11:09,hydra,final,train,2,1036.24,0.476,0.485,0.464,0.418
3871,0.42335,2025-09-26 23:11:10,hydra,final,train,2,933.65,0.476,0.485,0.464,0.417
3872,0.42151,2025-09-26 23:11:11,hydra,final,train,2,921.49,0.466,0.479,0.464,0.413
3873,0.43689999999999996,2025-09-26 23:11:12,hydra,final,train,2,919.1,0.475,0.485,0.464,0.417
3874,0.45163,2025-09-26 23:11:13,hydra,final,train,2,922.37,0.487,0.493,0.464,0.423
3875,0.45136,2025-09-26 23:11:14,hydra,final,train,2,923.64,0.488,0.493,0.464,0.423
3876,0.32974,2025-09-26 23:11:15,hydra,final,train,2,983.26,0.446,0.467,0.463,0.404
3877,0.43607000000000007,2025-09-26 23:11:16,hydra,final,train,2,930.93,0.483,0.491,0.463,0.421
3878,0.42974999999999997,2025-09-26 23:11:16,hydra,final,train,2,925.25,0.475,0.485,0.463,0.417
3879,0.27397000000000016,2025-09-26 23:11:18,hydra,final,train,2,1053.03,0.455,0.472,0.464,0.408
3880,0.4506699999999999,2025-09-26 23:11:18,hydra,final,train,2,922.33,0.487,0.492,0.464,0.422
3881,0.41796000000000005,2025-09-26 23:11:19,hydra,final,train,2,928.04,0.468,0.48,0.464,0.414
3882,0.45123,2025-09-26 23:11:20,hydra,final,train,2,924.77,0.489,0.493,0.464,0.423
3883,0.44011,2025-09-26 23:11:21,hydra,final,train,2,929.89,0.485,0.491,0.464,0.421
3884,0.45737000000000005,2025-09-26 23:11:22,hydra,final,train,2,927.63,0.495,0.497,0.464,0.426
3885,0.43823999999999996,2025-09-26 23:11:23,hydra,final,train,2,924.76,0.48,0.488,0.464,0.419
3886,0.4414,2025-09-26 23:11:24,hydra,final,train,2,921.6,0.48,0.487,0.464,0.419
3887,0.34732,2025-09-26 23:11:25,hydra,final,train,2,943.68,0.431,0.457,0.463,0.397
3888,0.44073000000000007,2025-09-26 23:11:26,hydra,final,train,2,926.27,0.483,0.491,0.463,0.421
3889,0.35913999999999996,2025-09-26 23:11:27,hydra,final,train,2,937.86,0.435,0.459,0.464,0.398
3890,0.42447,2025-09-26 23:11:28,hydra,final,train,2,931.53,0.475,0.485,0.464,0.417
3891,0.43474999999999997,2025-09-26 23:11:29,hydra,final,train,2,930.25,0.481,0.488,0.464,0.42
3892,0.38437000000000004,2025-09-26 23:11:30,hydra,final,train,2,952.63,0.461,0.475,0.465,0.411
3893,0.43038,2025-09-26 23:11:31,hydra,final,train,2,938.62,0.484,0.49,0.464,0.421
3894,0.41967,2025-09-26 23:11:31,hydra,final,train,2,928.33,0.469,0.48,0.465,0.414
3895,0.45314,2025-09-26 23:11:32,hydra,final,train,2,921.86,0.488,0.493,0.464,0.423
3896,0.44499999999999995,2025-09-26 23:11:33,hydra,final,train,2,926.0,0.485,0.491,0.464,0.422
3897,0.3305200000000001,2025-09-26 23:11:34,hydra,final,train,2,956.48,0.429,0.455,0.463,0.395
3898,0.4600599999999999,2025-09-26 23:11:35,hydra,final,train,2,916.94,0.49,0.495,0.463,0.424
3899,0.44911,2025-09-26 23:11:36,hydra,final,train,2,920.89,0.485,0.492,0.463,0.422
3900,0.3904,2025-09-26 23:11:37,hydra,final,train,2,941.6,0.459,0.474,0.464,0.409
3901,0.43779,2025-09-26 23:11:38,hydra,final,train,2,930.21,0.483,0.49,0.464,0.421
3902,0.4665499999999999,2025-09-26 23:11:39,hydra,final,train,2,917.45,0.494,0.497,0.464,0.426
3903,0.43621,2025-09-26 23:11:40,hydra,final,train,2,932.79,0.484,0.49,0.464,0.421
3904,0.45882,2025-09-26 23:11:41,hydra,final,train,2,919.18,0.49,0.494,0.464,0.424
3905,0.45402999999999993,2025-09-26 23:11:42,hydra,final,train,2,921.97,0.489,0.493,0.464,0.423
3906,0.34235,2025-09-26 23:11:43,hydra,final,train,2,944.65,0.428,0.454,0.464,0.395
3907,0.37867000000000006,2025-09-26 23:11:44,hydra,final,train,2,939.33,0.449,0.467,0.464,0.405
3908,0.37259000000000003,2025-09-26 23:11:45,hydra,final,train,2,953.41,0.455,0.473,0.463,0.408
3909,0.4352999999999999,2025-09-26 23:11:45,hydra,final,train,2,929.7,0.482,0.491,0.463,0.42
3910,0.41566999999999993,2025-09-26 23:11:46,hydra,final,train,2,924.33,0.465,0.479,0.463,0.412
3911,0.40094000000000013,2025-09-26 23:11:47,hydra,final,train,2,935.06,0.461,0.476,0.464,0.411
3912,0.43047,2025-09-26 23:11:48,hydra,final,train,2,930.53,0.478,0.487,0.464,0.419
3913,0.44820000000000004,2025-09-26 23:11:49,hydra,final,train,2,928.8,0.489,0.494,0.464,0.424
3914,0.44638,2025-09-26 23:11:50,hydra,final,train,2,922.62,0.484,0.49,0.464,0.421
3915,0.3662000000000001,2025-09-26 23:11:51,hydra,final,train,2,998.8,0.481,0.488,0.464,0.42
3916,0.43210000000000004,2025-09-26 23:11:52,hydra,final,train,2,920.9,0.473,0.484,0.464,0.416
3917,0.4515,2025-09-26 23:11:53,hydra,final,train,2,923.5,0.488,0.493,0.464,0.423
3918,0.42283000000000004,2025-09-26 23:11:54,hydra,final,train,2,926.17,0.47,0.482,0.464,0.415
3919,0.36684000000000005,2025-09-26 23:11:55,hydra,final,train,2,941.16,0.444,0.466,0.462,0.402
3920,0.4122200000000001,2025-09-26 23:11:56,hydra,final,train,2,929.78,0.467,0.481,0.462,0.413
3921,0.41223,2025-09-26 23:11:57,hydra,final,train,2,938.77,0.473,0.485,0.462,0.416
3922,0.36099000000000003,2025-09-26 23:11:58,hydra,final,train,2,980.01,0.465,0.478,0.464,0.412
3923,0.44553999999999994,2025-09-26 23:11:59,hydra,final,train,2,919.46,0.481,0.488,0.464,0.42
3924,0.39509,2025-09-26 23:12:00,hydra,final,train,2,929.91,0.454,0.471,0.464,0.407
3925,0.42472,2025-09-26 23:12:00,hydra,final,train,2,937.28,0.48,0.488,0.463,0.419
3926,0.4474600000000001,2025-09-26 23:12:01,hydra,final,train,2,924.54,0.486,0.492,0.464,0.422
3927,0.41191999999999995,2025-09-26 23:12:02,hydra,final,train,2,935.08,0.469,0.481,0.464,0.414
3928,0.43435999999999997,2025-09-26 23:12:03,hydra,final,train,2,934.64,0.484,0.49,0.464,0.421
3929,0.37294000000000016,2025-09-26 23:12:04,hydra,final,train,2,938.06,0.445,0.466,0.463,0.403
3930,0.41125000000000006,2025-09-26 23:12:05,hydra,final,train,2,918.75,0.458,0.475,0.463,0.409
3931,0.44014,2025-09-26 23:12:06,hydra,final,train,2,917.86,0.477,0.487,0.463,0.418
3932,0.38887,2025-09-26 23:12:07,hydra,final,train,2,947.13,0.461,0.476,0.464,0.411
3933,0.45587,2025-09-26 23:12:08,hydra,final,train,2,925.13,0.492,0.496,0.464,0.425
3934,0.44823999999999997,2025-09-26 23:12:09,hydra,final,train,2,923.76,0.485,0.491,0.465,0.422
3935,0.4171799999999999,2025-09-26 23:12:10,hydra,final,train,2,934.82,0.472,0.482,0.464,0.416
3936,0.44725000000000004,2025-09-26 23:12:11,hydra,final,train,2,918.75,0.482,0.489,0.464,0.42
3937,0.44687999999999994,2025-09-26 23:12:12,hydra,final,train,2,922.12,0.484,0.49,0.464,0.421
3938,0.4550700000000001,2025-09-26 23:12:13,hydra,final,train,2,919.93,0.487,0.492,0.465,0.423
3939,0.43553,2025-09-26 23:12:13,hydra,final,train,2,927.47,0.48,0.488,0.464,0.419
3940,0.3680800000000001,2025-09-26 23:12:14,hydra,final,train,2,948.92,0.449,0.468,0.463,0.405
3941,0.42508999999999997,2025-09-26 23:12:15,hydra,final,train,2,925.91,0.472,0.484,0.463,0.416
3942,0.43948,2025-09-26 23:12:16,hydra,final,train,2,920.52,0.478,0.488,0.463,0.419
3943,0.36489,2025-09-26 23:12:17,hydra,final,train,2,951.11,0.447,0.466,0.465,0.404
3944,0.43113,2025-09-26 23:12:18,hydra,final,train,2,926.87,0.476,0.485,0.464,0.418
3945,0.45802999999999994,2025-09-26 23:12:19,hydra,final,train,2,928.97,0.496,0.498,0.464,0.427
3946,0.41999999999999993,2025-09-26 23:12:20,hydra,final,train,2,930.0,0.47,0.481,0.465,0.415
3947,0.43879,2025-09-26 23:12:21,hydra,final,train,2,930.21,0.483,0.489,0.465,0.421
3948,0.43420000000000003,2025-09-26 23:12:22,hydra,final,train,2,931.8,0.482,0.489,0.464,0.42
3949,0.43428999999999995,2025-09-26 23:12:23,hydra,final,train,2,930.71,0.48,0.488,0.465,0.42
3950,0.44361000000000006,2025-09-26 23:12:24,hydra,final,train,2,923.39,0.482,0.489,0.465,0.42
3951,0.3706900000000001,2025-09-26 23:12:25,hydra,final,train,2,949.31,0.451,0.469,0.463,0.406
3952,0.43707000000000007,2025-09-26 23:12:26,hydra,final,train,2,925.93,0.48,0.488,0.464,0.419
3953,0.43613,2025-09-26 23:12:27,hydra,final,train,2,928.87,0.482,0.49,0.463,0.42
3954,0.40604999999999997,2025-09-26 23:12:27,hydra,final,train,2,929.95,0.461,0.475,0.464,0.411
3955,0.4307000000000001,2025-09-26 23:12:28,hydra,final,train,2,927.3,0.476,0.485,0.464,0.418
3956,0.45080999999999993,2025-09-26 23:12:29,hydra,final,train,2,930.19,0.492,0.496,0.464,0.425
3957,0.4340599999999999,2025-09-26 23:12:30,hydra,final,train,2,926.94,0.478,0.487,0.464,0.419
3958,0.44413,2025-09-26 23:12:31,hydra,final,train,2,927.87,0.486,0.491,0.464,0.422
3959,0.33358999999999983,2025-09-26 23:12:32,hydra,final,train,2,1035.41,0.484,0.49,0.464,0.421
3960,0.44411999999999996,2025-09-26 23:12:33,hydra,final,train,2,929.88,0.487,0.493,0.464,0.423
3961,0.44034000000000006,2025-09-26 23:12:34,hydra,final,train,2,922.66,0.48,0.488,0.464,0.419
3962,0.35402000000000006,2025-09-26 23:12:35,hydra,final,train,2,958.98,0.446,0.467,0.463,0.404
3963,0.41889000000000004,2025-09-26 23:12:36,hydra,final,train,2,920.11,0.464,0.478,0.463,0.412
3964,0.41362999999999994,2025-09-26 23:12:37,hydra,final,train,2,944.37,0.476,0.485,0.464,0.418
3965,0.42009,2025-09-26 23:12:38,hydra,final,train,2,925.91,0.468,0.48,0.464,0.414
3966,0.42913999999999997,2025-09-26 23:12:39,hydra,final,train,2,923.86,0.473,0.483,0.464,0.416
3967,0.3097000000000002,2025-09-26 23:12:40,hydra,final,train,2,1031.3,0.465,0.478,0.464,0.412
3968,0.43448,2025-09-26 23:12:41,hydra,final,train,2,929.52,0.48,0.487,0.465,0.419
3969,0.45462,2025-09-26 23:12:42,hydra,final,train,2,919.38,0.487,0.491,0.465,0.422
3970,0.39192000000000005,2025-09-26 23:12:43,hydra,final,train,2,930.08,0.452,0.469,0.464,0.406
3971,0.3794199999999999,2025-09-26 23:12:43,hydra,final,train,2,948.58,0.456,0.472,0.464,0.408
3972,0.31405,2025-09-26 23:12:44,hydra,final,train,2,956.95,0.418,0.448,0.463,0.39
3973,0.43647,2025-09-26 23:12:45,hydra,final,train,2,921.53,0.477,0.487,0.463,0.418
3974,0.43623,2025-09-26 23:12:46,hydra,final,train,2,915.77,0.473,0.484,0.463,0.416
3975,0.40002999999999994,2025-09-26 23:12:47,hydra,final,train,2,929.97,0.457,0.473,0.464,0.409
3976,0.44061000000000006,2025-09-26 23:12:48,hydra,final,train,2,922.39,0.48,0.487,0.464,0.419
3977,0.42399999999999993,2025-09-26 23:12:49,hydra,final,train,2,929.0,0.473,0.483,0.464,0.416
3978,0.41003,2025-09-26 23:12:50,hydra,final,train,2,957.97,0.483,0.49,0.464,0.421
3979,0.45253,2025-09-26 23:12:51,hydra,final,train,2,919.47,0.486,0.492,0.464,0.422
3980,0.44969000000000003,2025-09-26 23:12:52,hydra,final,train,2,921.31,0.485,0.491,0.464,0.422
3981,0.45358,2025-09-26 23:12:53,hydra,final,train,2,917.42,0.485,0.491,0.464,0.422
3982,0.42726,2025-09-26 23:12:54,hydra,final,train,2,919.74,0.469,0.481,0.464,0.414
3983,0.3689800000000001,2025-09-26 23:12:55,hydra,final,train,2,945.02,0.448,0.468,0.462,0.404
3984,0.41513,2025-09-26 23:12:56,hydra,final,train,2,944.87,0.478,0.488,0.463,0.419
3985,0.42911,2025-09-26 23:12:57,hydra,final,train,2,923.89,0.474,0.485,0.463,0.416
3986,0.37497000000000014,2025-09-26 23:12:57,hydra,final,train,2,944.03,0.45,0.468,0.464,0.405
3987,0.37947000000000003,2025-09-26 23:12:58,hydra,final,train,2,945.53,0.454,0.471,0.464,0.407
3988,0.41870000000000007,2025-09-26 23:12:59,hydra,final,train,2,934.3,0.473,0.483,0.464,0.416
3989,0.45683000000000007,2025-09-26 23:13:00,hydra,final,train,2,921.17,0.49,0.494,0.464,0.424
3990,0.43801,2025-09-26 23:13:01,hydra,final,train,2,922.99,0.478,0.487,0.464,0.419
3991,0.43513999999999997,2025-09-26 23:13:02,hydra,final,train,2,933.86,0.484,0.49,0.464,0.421
3992,0.45384,2025-09-26 23:13:03,hydra,final,train,2,922.16,0.488,0.493,0.465,0.423
3993,0.41767,2025-09-26 23:13:04,hydra,final,train,2,935.33,0.473,0.483,0.464,0.416
3994,0.3578099999999999,2025-09-26 23:13:05,hydra,final,train,2,954.19,0.446,0.467,0.463,0.403
3995,0.42401999999999995,2025-09-26 23:13:06,hydra,final,train,2,931.98,0.476,0.486,0.463,0.417
3996,0.40986,2025-09-26 23:13:07,hydra,final,train,2,949.14,0.477,0.485,0.464,0.418
3997,0.42183000000000004,2025-09-26 23:13:08,hydra,final,train,2,937.17,0.477,0.486,0.464,0.418
3998,0.43894,2025-09-26 23:13:09,hydra,final,train,2,927.06,0.482,0.489,0.464,0.42
3999,0.3502700000000001,2025-09-26 23:13:10,hydra,final,train,2,1020.73,0.485,0.491,0.464,0.422
4000,0.4466,2025-09-26 23:13:11,hydra,final,train,2,925.4,0.486,0.492,0.464,0.422
4001,0.43628999999999996,2025-09-26 23:13:12,hydra,final,train,2,919.71,0.474,0.483,0.465,0.417
4002,0.44433,2025-09-26 23:13:12,hydra,final,train,2,932.67,0.489,0.493,0.465,0.423
4003,0.44822000000000006,2025-09-26 23:13:13,hydra,final,train,2,930.78,0.49,0.494,0.465,0.424
4004,0.36504000000000003,2025-09-26 23:13:14,hydra,final,train,2,942.96,0.443,0.464,0.463,0.402
4005,0.44655,2025-09-26 23:13:15,hydra,final,train,2,926.45,0.487,0.493,0.463,0.423
4006,0.44101,2025-09-26 23:13:16,hydra,final,train,2,918.99,0.478,0.488,0.463,0.419
4007,0.37089000000000005,2025-09-26 23:13:17,hydra,final,train,2,948.11,0.45,0.468,0.464,0.405
4008,0.44438,2025-09-26 23:13:18,hydra,final,train,2,933.62,0.49,0.494,0.464,0.424
4009,0.4298099999999999,2025-09-26 23:13:19,hydra,final,train,2,940.19,0.485,0.491,0.464,0.421
4010,0.42777,2025-09-26 23:13:20,hydra,final,train,2,933.23,0.478,0.486,0.465,0.418
4011,0.44826999999999995,2025-09-26 23:13:21,hydra,final,train,2,922.73,0.485,0.49,0.465,0.421
4012,0.44983000000000006,2025-09-26 23:13:22,hydra,final,train,2,924.17,0.487,0.492,0.465,0.422
4013,0.44782,2025-09-26 23:13:23,hydra,final,train,2,922.18,0.484,0.49,0.465,0.421
4014,0.41036,2025-09-26 23:13:24,hydra,final,train,2,931.64,0.465,0.478,0.465,0.412
4015,0.35311,2025-09-26 23:13:25,hydra,final,train,2,950.89,0.44,0.463,0.463,0.401
4016,0.3190599999999999,2025-09-26 23:13:26,hydra,final,train,2,1041.94,0.479,0.488,0.463,0.419
4017,0.40904999999999997,2025-09-26 23:13:27,hydra,final,train,2,929.95,0.464,0.478,0.463,0.412
4018,0.3019400000000002,2025-09-26 23:13:28,hydra,final,train,2,1029.06,0.457,0.473,0.465,0.409
4019,0.43955,2025-09-26 23:13:29,hydra,final,train,2,930.45,0.484,0.49,0.465,0.421
4020,0.42469,2025-09-26 23:13:29,hydra,final,train,2,927.31,0.472,0.482,0.465,0.415
4021,0.4011900000000001,2025-09-26 23:13:30,hydra,final,train,2,937.81,0.463,0.476,0.465,0.411
4022,0.43999999999999995,2025-09-26 23:13:31,hydra,final,train,2,926.0,0.481,0.488,0.465,0.42
4023,0.42384,2025-09-26 23:13:32,hydra,final,train,2,926.16,0.471,0.482,0.464,0.415
4024,0.43367,2025-09-26 23:13:33,hydra,final,train,2,935.33,0.484,0.491,0.464,0.421
4025,0.42965999999999993,2025-09-26 23:13:34,hydra,final,train,2,951.34,0.492,0.496,0.464,0.425
4026,0.36987000000000003,2025-09-26 23:13:35,hydra,final,train,2,953.13,0.453,0.472,0.463,0.407
4027,0.44425000000000003,2025-09-26 23:13:36,hydra,final,train,2,920.75,0.482,0.49,0.463,0.42
4028,0.33864,2025-09-26 23:13:37,hydra,final,train,2,952.36,0.431,0.455,0.464,0.396
4029,0.45275,2025-09-26 23:13:38,hydra,final,train,2,925.25,0.49,0.494,0.464,0.424
4030,0.43564,2025-09-26 23:13:39,hydra,final,train,2,927.36,0.48,0.488,0.464,0.419
4031,0.4417899999999999,2025-09-26 23:13:40,hydra,final,train,2,924.21,0.482,0.489,0.464,0.42
4032,0.4317599999999999,2025-09-26 23:13:41,hydra,final,train,2,926.24,0.476,0.485,0.464,0.418
4033,0.45436,2025-09-26 23:13:42,hydra,final,train,2,924.64,0.491,0.495,0.464,0.424
4034,0.4186,2025-09-26 23:13:43,hydra,final,train,2,925.4,0.467,0.479,0.464,0.413
4035,0.43289999999999995,2025-09-26 23:13:43,hydra,final,train,2,935.1,0.483,0.49,0.464,0.421
4036,0.27554000000000006,2025-09-26 23:13:44,hydra,final,train,2,966.46,0.398,0.435,0.463,0.381
4037,0.42174999999999996,2025-09-26 23:13:45,hydra,final,train,2,926.25,0.471,0.483,0.462,0.415
4038,0.43553,2025-09-26 23:13:46,hydra,final,train,2,922.47,0.478,0.488,0.462,0.418
4039,0.39074000000000003,2025-09-26 23:13:47,hydra,final,train,2,950.26,0.465,0.478,0.464,0.412
4040,0.44214,2025-09-26 23:13:48,hydra,final,train,2,926.86,0.484,0.491,0.464,0.421
4041,0.44548,2025-09-26 23:13:49,hydra,final,train,2,932.52,0.49,0.494,0.464,0.424
4042,0.44034000000000006,2025-09-26 23:13:50,hydra,final,train,2,929.66,0.485,0.491,0.464,0.421
4043,0.4516,2025-09-26 23:13:51,hydra,final,train,2,926.4,0.49,0.494,0.464,0.424
4044,0.40409000000000006,2025-09-26 23:13:52,hydra,final,train,2,958.91,0.48,0.488,0.464,0.419
4045,0.44079999999999997,2025-09-26 23:13:53,hydra,final,train,2,924.2,0.481,0.488,0.464,0.42
4046,0.4251799999999999,2025-09-26 23:13:54,hydra,final,train,2,945.82,0.485,0.491,0.464,0.422
4047,0.34369,2025-09-26 23:13:55,hydra,final,train,2,950.31,0.434,0.459,0.462,0.398
4048,0.39644999999999997,2025-09-26 23:13:56,hydra,final,train,2,949.55,0.47,0.482,0.462,0.414
4049,0.42017,2025-09-26 23:13:57,hydra,final,train,2,923.83,0.468,0.482,0.462,0.414
4050,0.4070700000000001,2025-09-26 23:13:58,hydra,final,train,2,929.93,0.462,0.477,0.464,0.411
4051,0.37698999999999994,2025-09-26 23:13:59,hydra,final,train,2,967.01,0.467,0.479,0.464,0.413
4052,0.3295999999999999,2025-09-26 23:14:00,hydra,final,train,2,1041.4,0.485,0.491,0.464,0.422
4053,0.4302,2025-09-26 23:14:00,hydra,final,train,2,925.8,0.475,0.485,0.464,0.417
4054,0.42601999999999995,2025-09-26 23:14:01,hydra,final,train,2,932.98,0.477,0.486,0.464,0.418
4055,0.4098099999999999,2025-09-26 23:14:02,hydra,final,train,2,937.19,0.469,0.48,0.464,0.414
4056,0.40153999999999995,2025-09-26 23:14:03,hydra,final,train,2,938.46,0.465,0.479,0.463,0.412
4057,0.29437999999999986,2025-09-26 23:14:04,hydra,final,train,2,979.62,0.413,0.437,0.473,0.388
4058,0.42322999999999994,2025-09-26 23:14:05,hydra,final,train,2,942.77,0.476,0.479,0.472,0.418
4059,0.45808,2025-09-26 23:14:06,hydra,final,train,2,930.92,0.492,0.489,0.472,0.425
4060,0.27907999999999983,2025-09-26 23:14:07,hydra,final,train,2,1054.92,0.454,0.464,0.473,0.407
4061,0.4638099999999999,2025-09-26 23:14:08,hydra,final,train,2,929.19,0.494,0.49,0.473,0.426
4062,0.4434099999999999,2025-09-26 23:14:09,hydra,final,train,2,941.59,0.489,0.486,0.473,0.423
4063,0.4602399999999999,2025-09-26 23:14:10,hydra,final,train,2,926.76,0.49,0.487,0.473,0.424
4064,0.39853999999999995,2025-09-26 23:14:11,hydra,final,train,2,964.46,0.474,0.477,0.473,0.416
4065,0.46593999999999997,2025-09-26 23:14:12,hydra,final,train,2,925.06,0.493,0.489,0.473,0.425
4066,0.4661199999999999,2025-09-26 23:14:13,hydra,final,train,2,916.88,0.487,0.485,0.473,0.423
4067,0.4576399999999999,2025-09-26 23:14:14,hydra,final,train,2,920.36,0.484,0.483,0.473,0.421
4068,0.37444000000000005,2025-09-26 23:14:15,hydra,final,train,2,961.56,0.457,0.467,0.471,0.408
4069,0.45469999999999994,2025-09-26 23:14:16,hydra,final,train,2,922.3,0.484,0.484,0.472,0.421
4070,0.45386,2025-09-26 23:14:17,hydra,final,train,2,927.14,0.487,0.486,0.472,0.422
4071,0.41272,2025-09-26 23:14:17,hydra,final,train,2,939.28,0.467,0.473,0.472,0.413
4072,0.4522899999999999,2025-09-26 23:14:18,hydra,final,train,2,934.71,0.491,0.488,0.472,0.424
4073,0.46370000000000006,2025-09-26 23:14:19,hydra,final,train,2,924.3,0.491,0.488,0.473,0.424
4074,0.45459,2025-09-26 23:14:20,hydra,final,train,2,924.41,0.485,0.484,0.473,0.421
4075,0.2534,2025-09-26 23:14:21,hydra,final,train,2,1141.6,0.495,0.491,0.473,0.427
4076,0.46274999999999994,2025-09-26 23:14:22,hydra,final,train,2,924.25,0.49,0.487,0.473,0.424
4077,0.44956999999999997,2025-09-26 23:14:23,hydra,final,train,2,930.43,0.485,0.484,0.473,0.422
4078,0.46671,2025-09-26 23:14:24,hydra,final,train,2,918.29,0.489,0.487,0.473,0.423
4079,0.35690000000000005,2025-09-26 23:14:25,hydra,final,train,2,980.1,0.457,0.467,0.471,0.409
4080,0.4422,2025-09-26 23:14:26,hydra,final,train,2,935.8,0.485,0.486,0.471,0.422
4081,0.39796,2025-09-26 23:14:27,hydra,final,train,2,951.04,0.465,0.472,0.472,0.412
4082,0.46225,2025-09-26 23:14:28,hydra,final,train,2,928.75,0.493,0.49,0.472,0.426
4083,0.47372,2025-09-26 23:14:29,hydra,final,train,2,921.28,0.496,0.492,0.472,0.427
4084,0.46035999999999994,2025-09-26 23:14:30,hydra,final,train,2,925.64,0.49,0.488,0.472,0.424
4085,0.47589,2025-09-26 23:14:31,hydra,final,train,2,920.11,0.497,0.493,0.472,0.427
4086,0.45090999999999987,2025-09-26 23:14:32,hydra,final,train,2,927.09,0.485,0.485,0.472,0.421
4087,0.4677899999999999,2025-09-26 23:14:33,hydra,final,train,2,923.21,0.493,0.49,0.472,0.426
4088,0.44976999999999995,2025-09-26 23:14:34,hydra,final,train,2,929.23,0.485,0.485,0.472,0.422
4089,0.37938999999999995,2025-09-26 23:14:34,hydra,final,train,2,947.61,0.451,0.464,0.47,0.406
4090,0.46427999999999997,2025-09-26 23:14:35,hydra,final,train,2,932.72,0.499,0.496,0.47,0.428
4091,0.44771999999999995,2025-09-26 23:14:36,hydra,final,train,2,924.28,0.482,0.485,0.47,0.42
4092,0.42102999999999985,2025-09-26 23:14:37,hydra,final,train,2,935.97,0.471,0.476,0.471,0.415
4093,0.45378999999999986,2025-09-26 23:14:38,hydra,final,train,2,925.21,0.486,0.486,0.471,0.422
4094,0.36057,2025-09-26 23:14:39,hydra,final,train,2,1032.43,0.495,0.492,0.471,0.427
4095,0.44682000000000005,2025-09-26 23:14:40,hydra,final,train,2,932.18,0.486,0.486,0.471,0.422
4096,0.45061,2025-09-26 23:14:41,hydra,final,train,2,928.39,0.486,0.486,0.471,0.422
4097,0.41725999999999996,2025-09-26 23:14:42,hydra,final,train,2,927.74,0.463,0.471,0.471,0.411
4098,0.44298999999999994,2025-09-26 23:14:43,hydra,final,train,2,930.01,0.482,0.484,0.471,0.42
4099,0.45782000000000006,2025-09-26 23:14:44,hydra,final,train,2,935.18,0.495,0.493,0.471,0.427
4100,0.35624,2025-09-26 23:14:45,hydra,final,train,2,960.76,0.445,0.461,0.469,0.403
