episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
5712,0.49229,2025-09-27 07:59:59,hydra,final,train,4,959.71,0.406,0.546,0.559,0.487
5713,0.5831500000000001,2025-09-27 08:00:00,hydra,final,train,4,936.85,0.449,0.58,0.559,0.512
5714,0.6031600000000001,2025-09-27 08:00:01,hydra,final,train,4,930.84,0.458,0.586,0.559,0.517
5715,0.54057,2025-09-27 08:00:02,hydra,final,train,4,941.43,0.424,0.558,0.561,0.497
5716,0.61066,2025-09-27 08:00:03,hydra,final,train,4,925.34,0.458,0.585,0.561,0.517
5717,0.59121,2025-09-27 08:00:04,hydra,final,train,4,935.79,0.452,0.58,0.561,0.514
5718,0.6087899999999999,2025-09-27 08:00:05,hydra,final,train,4,923.21,0.455,0.583,0.561,0.516
5719,0.61016,2025-09-27 08:00:06,hydra,final,train,4,929.84,0.46,0.586,0.562,0.518
5720,0.6023000000000001,2025-09-27 08:00:07,hydra,final,train,4,925.7,0.452,0.58,0.562,0.514
5721,0.6045400000000001,2025-09-27 08:00:08,hydra,final,train,4,927.46,0.455,0.582,0.562,0.515
5722,0.6083000000000001,2025-09-27 08:00:09,hydra,final,train,4,927.7,0.457,0.584,0.562,0.517
5723,0.51518,2025-09-27 08:00:10,hydra,final,train,4,954.82,0.418,0.555,0.559,0.493
5724,0.6018300000000001,2025-09-27 08:00:11,hydra,final,train,4,927.17,0.454,0.582,0.56,0.515
5725,0.5894700000000002,2025-09-27 08:00:12,hydra,final,train,4,929.53,0.448,0.578,0.56,0.511
5726,0.54693,2025-09-27 08:00:13,hydra,final,train,4,940.07,0.426,0.559,0.562,0.499
5727,0.60199,2025-09-27 08:00:13,hydra,final,train,4,928.01,0.453,0.581,0.562,0.515
5728,0.6031000000000002,2025-09-27 08:00:14,hydra,final,train,4,932.9,0.457,0.584,0.562,0.517
5729,0.61876,2025-09-27 08:00:15,hydra,final,train,4,922.24,0.46,0.586,0.562,0.519
5730,0.4889300000000002,2025-09-27 08:00:16,hydra,final,train,4,1042.07,0.454,0.581,0.562,0.515
5731,0.6207800000000001,2025-09-27 08:00:17,hydra,final,train,4,920.22,0.46,0.586,0.562,0.519
5732,0.6118200000000003,2025-09-27 08:00:18,hydra,final,train,4,929.18,0.46,0.586,0.562,0.519
5733,0.5517000000000001,2025-09-27 08:00:19,hydra,final,train,4,942.3,0.432,0.565,0.56,0.502
5734,0.6063400000000001,2025-09-27 08:00:20,hydra,final,train,4,912.66,0.448,0.578,0.56,0.511
5735,0.59345,2025-09-27 08:00:21,hydra,final,train,4,930.55,0.451,0.58,0.56,0.513
5736,0.52,2025-09-27 08:00:22,hydra,final,train,4,955.0,0.419,0.554,0.562,0.494
5737,0.6164700000000001,2025-09-27 08:00:23,hydra,final,train,4,927.53,0.462,0.587,0.562,0.52
5738,0.5964900000000002,2025-09-27 08:00:24,hydra,final,train,4,923.51,0.447,0.576,0.562,0.511
5739,0.6148100000000001,2025-09-27 08:00:25,hydra,final,train,4,924.19,0.459,0.586,0.562,0.518
5740,0.61799,2025-09-27 08:00:26,hydra,final,train,4,928.01,0.463,0.589,0.562,0.521
5741,0.6165100000000001,2025-09-27 08:00:27,hydra,final,train,4,930.49,0.464,0.589,0.562,0.521
5742,0.6130599999999999,2025-09-27 08:00:27,hydra,final,train,4,923.94,0.458,0.584,0.562,0.517
5743,0.58866,2025-09-27 08:00:28,hydra,final,train,4,926.34,0.444,0.573,0.562,0.509
5744,0.5212700000000001,2025-09-27 08:00:29,hydra,final,train,4,950.73,0.418,0.555,0.56,0.494
5745,0.59955,2025-09-27 08:00:30,hydra,final,train,4,934.45,0.457,0.585,0.56,0.517
5746,0.5816400000000002,2025-09-27 08:00:31,hydra,final,train,4,929.36,0.443,0.574,0.56,0.508
5747,0.5500599999999999,2025-09-27 08:00:32,hydra,final,train,4,937.94,0.427,0.56,0.562,0.499
5748,0.55539,2025-09-27 08:00:33,hydra,final,train,4,940.61,0.432,0.564,0.562,0.502
5749,0.5156599999999999,2025-09-27 08:00:34,hydra,final,train,4,951.34,0.414,0.55,0.562,0.491
5750,0.61931,2025-09-27 08:00:35,hydra,final,train,4,926.69,0.463,0.588,0.562,0.521
5751,0.6075000000000002,2025-09-27 08:00:36,hydra,final,train,4,929.5,0.458,0.584,0.562,0.517
5752,0.6082200000000002,2025-09-27 08:00:37,hydra,final,train,4,932.78,0.46,0.586,0.562,0.519
5753,0.62463,2025-09-27 08:00:38,hydra,final,train,4,932.37,0.47,0.594,0.562,0.525
5754,0.59769,2025-09-27 08:00:39,hydra,final,train,4,925.31,0.449,0.577,0.562,0.512
5755,0.5432699999999999,2025-09-27 08:00:40,hydra,final,train,4,944.73,0.428,0.562,0.56,0.5
5756,0.5752900000000001,2025-09-27 08:00:41,hydra,final,train,4,940.71,0.446,0.576,0.56,0.51
5757,0.6219300000000001,2025-09-27 08:00:42,hydra,final,train,4,925.07,0.465,0.591,0.56,0.522
5758,0.54289,2025-09-27 08:00:42,hydra,final,train,4,940.11,0.424,0.557,0.562,0.497
5759,0.6062700000000001,2025-09-27 08:00:43,hydra,final,train,4,922.73,0.453,0.58,0.562,0.514
5760,0.57393,2025-09-27 08:00:44,hydra,final,train,4,935.07,0.44,0.57,0.562,0.507
5761,0.6085100000000001,2025-09-27 08:00:45,hydra,final,train,4,927.49,0.457,0.584,0.562,0.517
5762,0.60039,2025-09-27 08:00:46,hydra,final,train,4,933.61,0.456,0.583,0.562,0.516
5763,0.59487,2025-09-27 08:00:47,hydra,final,train,4,933.13,0.452,0.58,0.562,0.514
5764,0.6117900000000001,2025-09-27 08:00:48,hydra,final,train,4,924.21,0.458,0.585,0.561,0.517
5765,0.59639,2025-09-27 08:00:49,hydra,final,train,4,928.61,0.45,0.579,0.562,0.513
5766,0.5282600000000001,2025-09-27 08:00:50,hydra,final,train,4,951.74,0.423,0.558,0.56,0.497
5767,0.58592,2025-09-27 08:00:51,hydra,final,train,4,943.08,0.454,0.583,0.56,0.515
5768,0.5732999999999999,2025-09-27 08:00:52,hydra,final,train,4,930.7,0.438,0.569,0.561,0.505
5769,0.59497,2025-09-27 08:00:53,hydra,final,train,4,918.03,0.443,0.572,0.562,0.508
5770,0.5796100000000002,2025-09-27 08:00:54,hydra,final,train,4,936.39,0.445,0.575,0.561,0.51
5771,0.5932600000000001,2025-09-27 08:00:55,hydra,final,train,4,930.74,0.45,0.579,0.561,0.513
5772,0.6094900000000001,2025-09-27 08:00:56,hydra,final,train,4,926.51,0.458,0.585,0.561,0.517
5773,0.60202,2025-09-27 08:00:56,hydra,final,train,4,926.98,0.453,0.581,0.561,0.515
5774,0.60504,2025-09-27 08:00:57,hydra,final,train,4,923.96,0.453,0.581,0.561,0.515
5775,0.49404000000000003,2025-09-27 08:00:58,hydra,final,train,4,1035.96,0.454,0.582,0.561,0.515
5776,0.51817,2025-09-27 08:00:59,hydra,final,train,4,950.83,0.417,0.554,0.559,0.493
5777,0.5357000000000001,2025-09-27 08:01:00,hydra,final,train,4,932.3,0.416,0.554,0.559,0.493
5778,0.57555,2025-09-27 08:01:01,hydra,final,train,4,933.45,0.442,0.574,0.559,0.508
5779,0.5747000000000002,2025-09-27 08:01:02,hydra,final,train,4,933.3,0.44,0.571,0.561,0.507
5780,0.60284,2025-09-27 08:01:03,hydra,final,train,4,931.16,0.456,0.583,0.562,0.516
5781,0.6113200000000001,2025-09-27 08:01:04,hydra,final,train,4,928.68,0.46,0.587,0.561,0.519
5782,0.6220400000000001,2025-09-27 08:01:05,hydra,final,train,4,921.96,0.462,0.587,0.562,0.52
5783,0.59718,2025-09-27 08:01:06,hydra,final,train,4,923.82,0.448,0.577,0.562,0.511
5784,0.61602,2025-09-27 08:01:07,hydra,final,train,4,930.98,0.464,0.589,0.562,0.521
5785,0.6046100000000001,2025-09-27 08:01:08,hydra,final,train,4,925.39,0.453,0.581,0.562,0.515
5786,0.6240300000000001,2025-09-27 08:01:09,hydra,final,train,4,923.97,0.465,0.59,0.562,0.521
5787,0.52883,2025-09-27 08:01:10,hydra,final,train,4,951.17,0.423,0.558,0.56,0.497
5788,0.6015800000000002,2025-09-27 08:01:11,hydra,final,train,4,935.42,0.459,0.586,0.56,0.518
5789,0.4789300000000001,2025-09-27 08:01:12,hydra,final,train,4,1043.07,0.45,0.579,0.56,0.512
5790,0.56481,2025-09-27 08:01:13,hydra,final,train,4,948.19,0.443,0.572,0.562,0.508
5791,0.62161,2025-09-27 08:01:13,hydra,final,train,4,919.39,0.46,0.586,0.562,0.519
5792,0.57725,2025-09-27 08:01:14,hydra,final,train,4,954.75,0.455,0.582,0.562,0.515
5793,0.6239800000000002,2025-09-27 08:01:15,hydra,final,train,4,923.02,0.464,0.589,0.562,0.521
5794,0.59839,2025-09-27 08:01:16,hydra,final,train,4,940.61,0.459,0.585,0.562,0.518
5795,0.6124800000000001,2025-09-27 08:01:17,hydra,final,train,4,923.52,0.457,0.584,0.562,0.517
5796,0.6052900000000001,2025-09-27 08:01:18,hydra,final,train,4,923.71,0.453,0.58,0.562,0.514
5797,0.53789,2025-09-27 08:01:19,hydra,final,train,4,940.11,0.422,0.557,0.56,0.496
5798,0.54463,2025-09-27 08:01:20,hydra,final,train,4,938.37,0.425,0.56,0.56,0.498
5799,0.6115000000000002,2025-09-27 08:01:21,hydra,final,train,4,925.5,0.459,0.586,0.56,0.518
5800,0.5534199999999999,2025-09-27 08:01:22,hydra,final,train,4,939.58,0.43,0.562,0.562,0.501
5801,0.5986,2025-09-27 08:01:23,hydra,final,train,4,935.4,0.456,0.583,0.562,0.516
5802,0.6013200000000001,2025-09-27 08:01:24,hydra,final,train,4,929.68,0.454,0.582,0.562,0.515
5803,0.6177900000000001,2025-09-27 08:01:25,hydra,final,train,4,919.21,0.458,0.585,0.562,0.517
5804,0.6141100000000002,2025-09-27 08:01:26,hydra,final,train,4,934.89,0.465,0.59,0.562,0.522
5805,0.6083000000000001,2025-09-27 08:01:26,hydra,final,train,4,924.7,0.455,0.582,0.562,0.516
5806,0.58857,2025-09-27 08:01:27,hydra,final,train,4,942.43,0.454,0.582,0.562,0.515
5807,0.6153200000000001,2025-09-27 08:01:28,hydra,final,train,4,925.68,0.46,0.586,0.562,0.519
5808,0.5197,2025-09-27 08:01:29,hydra,final,train,4,952.3,0.418,0.555,0.56,0.494
5809,0.6153700000000002,2025-09-27 08:01:30,hydra,final,train,4,931.63,0.465,0.591,0.56,0.522
5810,0.58548,2025-09-27 08:01:31,hydra,final,train,4,930.52,0.446,0.577,0.56,0.51
5811,0.5257000000000002,2025-09-27 08:01:32,hydra,final,train,4,961.3,0.426,0.56,0.562,0.499
5812,0.61687,2025-09-27 08:01:33,hydra,final,train,4,931.13,0.465,0.589,0.562,0.521
5813,0.5502100000000002,2025-09-27 08:01:34,hydra,final,train,4,947.79,0.433,0.565,0.562,0.503
5814,0.5019500000000001,2025-09-27 08:01:35,hydra,final,train,4,946.05,0.402,0.54,0.562,0.484
5815,0.6090599999999999,2025-09-27 08:01:36,hydra,final,train,4,926.94,0.457,0.584,0.562,0.517
5816,0.6068600000000002,2025-09-27 08:01:37,hydra,final,train,4,934.14,0.46,0.586,0.562,0.519
5817,0.60277,2025-09-27 08:01:38,hydra,final,train,4,931.23,0.456,0.583,0.562,0.516
5818,0.60927,2025-09-27 08:01:39,hydra,final,train,4,934.73,0.462,0.587,0.562,0.52
5819,0.51186,2025-09-27 08:01:40,hydra,final,train,4,955.14,0.415,0.553,0.56,0.492
5820,0.5697400000000001,2025-09-27 08:01:41,hydra,final,train,4,926.26,0.434,0.568,0.559,0.503
5821,0.6021799999999999,2025-09-27 08:01:42,hydra,final,train,4,927.82,0.455,0.584,0.559,0.516
5822,0.5735700000000001,2025-09-27 08:01:42,hydra,final,train,4,924.43,0.433,0.565,0.562,0.503
5823,0.6165800000000001,2025-09-27 08:01:43,hydra,final,train,4,925.42,0.461,0.587,0.562,0.519
5824,0.6275000000000002,2025-09-27 08:01:44,hydra,final,train,4,917.5,0.463,0.588,0.562,0.52
5825,0.61954,2025-09-27 08:01:45,hydra,final,train,4,919.46,0.459,0.585,0.562,0.518
5826,0.6128,2025-09-27 08:01:46,hydra,final,train,4,923.2,0.457,0.584,0.562,0.517
5827,0.5822500000000002,2025-09-27 08:01:47,hydra,final,train,4,935.75,0.446,0.575,0.562,0.51
5828,0.6065400000000001,2025-09-27 08:01:48,hydra,final,train,4,927.46,0.456,0.583,0.562,0.516
5829,0.60724,2025-09-27 08:01:49,hydra,final,train,4,923.76,0.454,0.582,0.562,0.515
5830,0.5202999999999999,2025-09-27 08:01:50,hydra,final,train,4,948.7,0.416,0.553,0.56,0.493
5831,0.5957600000000001,2025-09-27 08:01:51,hydra,final,train,4,926.24,0.45,0.58,0.559,0.513
5832,0.5965,2025-09-27 08:01:52,hydra,final,train,4,928.5,0.451,0.579,0.561,0.513
5833,0.52385,2025-09-27 08:01:53,hydra,final,train,4,939.15,0.412,0.549,0.561,0.49
5834,0.60209,2025-09-27 08:01:54,hydra,final,train,4,924.91,0.452,0.58,0.561,0.514
5835,0.6073400000000002,2025-09-27 08:01:54,hydra,final,train,4,927.66,0.457,0.585,0.561,0.517
5836,0.6133200000000001,2025-09-27 08:01:55,hydra,final,train,4,921.68,0.457,0.584,0.561,0.517
5837,0.61833,2025-09-27 08:01:56,hydra,final,train,4,924.67,0.462,0.588,0.561,0.52
5838,0.5964500000000001,2025-09-27 08:01:57,hydra,final,train,4,928.55,0.451,0.58,0.561,0.513
5839,0.62805,2025-09-27 08:01:58,hydra,final,train,4,928.95,0.471,0.596,0.561,0.525
5840,0.53133,2025-09-27 08:01:59,hydra,final,train,4,948.67,0.423,0.559,0.56,0.497
5841,0.57843,2025-09-27 08:02:00,hydra,final,train,4,929.57,0.441,0.573,0.559,0.508
5842,0.5943800000000001,2025-09-27 08:02:01,hydra,final,train,4,925.62,0.449,0.58,0.559,0.512
5843,0.5720400000000001,2025-09-27 08:02:02,hydra,final,train,4,938.96,0.442,0.573,0.561,0.508
5844,0.5084600000000002,2025-09-27 08:02:03,hydra,final,train,4,1039.54,0.465,0.59,0.561,0.522
5845,0.60277,2025-09-27 08:02:04,hydra,final,train,4,922.23,0.451,0.579,0.561,0.513
5846,0.59104,2025-09-27 08:02:05,hydra,final,train,4,948.96,0.46,0.587,0.561,0.519
5847,0.59368,2025-09-27 08:02:06,hydra,final,train,4,925.32,0.447,0.577,0.561,0.511
5848,0.6098000000000001,2025-09-27 08:02:07,hydra,final,train,4,920.2,0.453,0.581,0.562,0.515
5849,0.61009,2025-09-27 08:02:08,hydra,final,train,4,933.91,0.462,0.588,0.562,0.52
5850,0.6183100000000001,2025-09-27 08:02:09,hydra,final,train,4,929.69,0.465,0.59,0.561,0.522
5851,0.5208400000000001,2025-09-27 08:02:10,hydra,final,train,4,950.16,0.418,0.554,0.56,0.493
5852,0.5966800000000001,2025-09-27 08:02:10,hydra,final,train,4,937.32,0.458,0.586,0.559,0.517
5853,0.59504,2025-09-27 08:02:11,hydra,final,train,4,922.96,0.447,0.577,0.56,0.511
5854,0.57809,2025-09-27 08:02:12,hydra,final,train,4,933.91,0.442,0.572,0.562,0.508
5855,0.6164000000000001,2025-09-27 08:02:13,hydra,final,train,4,920.6,0.458,0.585,0.562,0.517
5856,0.49016000000000015,2025-09-27 08:02:14,hydra,final,train,4,1042.84,0.455,0.582,0.562,0.516
5857,0.5961900000000002,2025-09-27 08:02:15,hydra,final,train,4,955.81,0.467,0.591,0.562,0.523
5858,0.59101,2025-09-27 08:02:16,hydra,final,train,4,934.99,0.451,0.579,0.562,0.513
5859,0.6114900000000001,2025-09-27 08:02:17,hydra,final,train,4,935.51,0.464,0.589,0.562,0.521
5860,0.58887,2025-09-27 08:02:18,hydra,final,train,4,929.13,0.446,0.575,0.562,0.51
5861,0.56496,2025-09-27 08:02:19,hydra,final,train,4,956.04,0.448,0.577,0.562,0.511
5862,0.51501,2025-09-27 08:02:20,hydra,final,train,4,951.99,0.415,0.553,0.56,0.492
5863,0.60084,2025-09-27 08:02:21,hydra,final,train,4,923.16,0.451,0.58,0.56,0.513
5864,0.5498500000000001,2025-09-27 08:02:22,hydra,final,train,4,938.15,0.427,0.56,0.562,0.499
5865,0.5953700000000002,2025-09-27 08:02:23,hydra,final,train,4,932.63,0.452,0.58,0.562,0.514
5866,0.60165,2025-09-27 08:02:24,hydra,final,train,4,926.35,0.452,0.58,0.562,0.514
5867,0.6050200000000001,2025-09-27 08:02:25,hydra,final,train,4,930.98,0.457,0.584,0.562,0.517
5868,0.5969800000000001,2025-09-27 08:02:26,hydra,final,train,4,927.02,0.45,0.579,0.561,0.513
5869,0.58927,2025-09-27 08:02:26,hydra,final,train,4,933.73,0.449,0.578,0.562,0.512
5870,0.6206800000000001,2025-09-27 08:02:27,hydra,final,train,4,921.32,0.461,0.587,0.562,0.519
5871,0.4996800000000001,2025-09-27 08:02:28,hydra,final,train,4,1044.32,0.462,0.588,0.562,0.52
5872,0.52798,2025-09-27 08:02:29,hydra,final,train,4,958.02,0.427,0.561,0.56,0.499
5873,0.5860000000000001,2025-09-27 08:02:30,hydra,final,train,4,923.0,0.441,0.573,0.56,0.508
5874,0.6100400000000001,2025-09-27 08:02:31,hydra,final,train,4,923.96,0.458,0.586,0.559,0.517
5875,0.50966,2025-09-27 08:02:32,hydra,final,train,4,940.34,0.403,0.542,0.562,0.485
5876,0.5104600000000002,2025-09-27 08:02:33,hydra,final,train,4,1031.54,0.461,0.587,0.562,0.519
5877,0.6221000000000001,2025-09-27 08:02:34,hydra,final,train,4,921.9,0.462,0.587,0.562,0.52
5878,0.51981,2025-09-27 08:02:35,hydra,final,train,4,954.19,0.419,0.555,0.561,0.494
5879,0.5605300000000001,2025-09-27 08:02:36,hydra,final,train,4,933.47,0.431,0.564,0.561,0.502
5880,0.5867500000000001,2025-09-27 08:02:37,hydra,final,train,4,934.25,0.448,0.577,0.561,0.512
5881,0.60901,2025-09-27 08:02:38,hydra,final,train,4,925.99,0.457,0.584,0.561,0.517
5882,0.6131500000000001,2025-09-27 08:02:39,hydra,final,train,4,926.85,0.46,0.587,0.561,0.519
5883,0.5008500000000001,2025-09-27 08:02:40,hydra,final,train,4,946.15,0.403,0.543,0.559,0.485
5884,0.5838200000000002,2025-09-27 08:02:41,hydra,final,train,4,945.18,0.455,0.584,0.559,0.515
5885,0.60043,2025-09-27 08:02:42,hydra,final,train,4,929.57,0.455,0.585,0.559,0.516
5886,0.56369,2025-09-27 08:02:43,hydra,final,train,4,928.31,0.43,0.564,0.561,0.501
5887,0.5918300000000001,2025-09-27 08:02:43,hydra,final,train,4,924.17,0.445,0.575,0.561,0.51
5888,0.5932999999999999,2025-09-27 08:02:44,hydra,final,train,4,930.7,0.45,0.579,0.561,0.513
5889,0.6298000000000001,2025-09-27 08:02:45,hydra,final,train,4,918.2,0.465,0.59,0.561,0.522
5890,0.57704,2025-09-27 08:02:46,hydra,final,train,4,930.96,0.44,0.571,0.561,0.507
5891,0.5738000000000001,2025-09-27 08:02:47,hydra,final,train,4,933.2,0.44,0.572,0.56,0.507
5892,0.5804,2025-09-27 08:02:48,hydra,final,train,4,930.6,0.442,0.573,0.561,0.508
5893,0.5917400000000002,2025-09-27 08:02:49,hydra,final,train,4,930.26,0.45,0.579,0.56,0.512
5894,0.52711,2025-09-27 08:02:50,hydra,final,train,4,962.89,0.43,0.565,0.559,0.501
5895,0.5946400000000001,2025-09-27 08:02:51,hydra,final,train,4,930.36,0.452,0.582,0.559,0.514
5896,0.5484000000000001,2025-09-27 08:02:52,hydra,final,train,4,938.6,0.428,0.562,0.56,0.499
5897,0.6031300000000002,2025-09-27 08:02:53,hydra,final,train,4,920.87,0.451,0.58,0.56,0.513
5898,0.6058800000000002,2025-09-27 08:02:54,hydra,final,train,4,935.12,0.461,0.588,0.561,0.519
5899,0.59042,2025-09-27 08:02:55,hydra,final,train,4,926.58,0.446,0.576,0.561,0.51
5900,0.6137700000000001,2025-09-27 08:02:56,hydra,final,train,4,922.23,0.458,0.586,0.56,0.518
5901,0.6090700000000002,2025-09-27 08:02:57,hydra,final,train,4,926.93,0.458,0.586,0.56,0.518
5902,0.5892600000000001,2025-09-27 08:02:57,hydra,final,train,4,929.74,0.448,0.578,0.56,0.511
5903,0.59168,2025-09-27 08:02:58,hydra,final,train,4,921.32,0.444,0.575,0.56,0.509
5904,0.4964400000000001,2025-09-27 08:02:59,hydra,final,train,4,950.56,0.403,0.543,0.559,0.485
5905,0.5987200000000001,2025-09-27 08:03:00,hydra,final,train,4,922.28,0.45,0.581,0.558,0.513
5906,0.6104,2025-09-27 08:03:01,hydra,final,train,4,917.6,0.455,0.585,0.558,0.515
5907,0.5493300000000001,2025-09-27 08:03:02,hydra,final,train,4,949.67,0.435,0.567,0.56,0.504
5908,0.60781,2025-09-27 08:03:03,hydra,final,train,4,927.19,0.458,0.585,0.56,0.517
5909,0.6090800000000001,2025-09-27 08:03:04,hydra,final,train,4,922.92,0.456,0.584,0.56,0.516
5910,0.58874,2025-09-27 08:03:05,hydra,final,train,4,947.26,0.458,0.585,0.561,0.517
5911,0.59572,2025-09-27 08:03:06,hydra,final,train,4,925.28,0.449,0.579,0.56,0.512
5912,0.6121000000000001,2025-09-27 08:03:07,hydra,final,train,4,920.9,0.456,0.584,0.561,0.516
5913,0.6216700000000002,2025-09-27 08:03:08,hydra,final,train,4,925.33,0.465,0.59,0.561,0.521
5914,0.61873,2025-09-27 08:03:09,hydra,final,train,4,924.27,0.462,0.588,0.561,0.52
5915,0.5276299999999999,2025-09-27 08:03:10,hydra,final,train,4,949.37,0.422,0.558,0.559,0.496
5916,0.6073200000000001,2025-09-27 08:03:10,hydra,final,train,4,925.68,0.457,0.586,0.559,0.517
5917,0.59508,2025-09-27 08:03:11,hydra,final,train,4,935.92,0.456,0.585,0.559,0.516
5918,0.5609099999999999,2025-09-27 08:03:12,hydra,final,train,4,934.09,0.432,0.565,0.561,0.502
5919,0.5965200000000002,2025-09-27 08:03:13,hydra,final,train,4,931.48,0.453,0.582,0.56,0.515
5920,0.6015300000000001,2025-09-27 08:03:14,hydra,final,train,4,924.47,0.452,0.581,0.56,0.514
5921,0.6100400000000001,2025-09-27 08:03:15,hydra,final,train,4,918.96,0.453,0.581,0.561,0.515
5922,0.6126800000000001,2025-09-27 08:03:16,hydra,final,train,4,925.32,0.459,0.586,0.561,0.518
5923,0.5875900000000001,2025-09-27 08:03:17,hydra,final,train,4,923.41,0.442,0.572,0.561,0.508
5924,0.6260100000000002,2025-09-27 08:03:18,hydra,final,train,4,925.99,0.467,0.592,0.562,0.523
5925,0.5912000000000002,2025-09-27 08:03:19,hydra,final,train,4,924.8,0.445,0.575,0.561,0.51
5926,0.52647,2025-09-27 08:03:20,hydra,final,train,4,946.53,0.419,0.556,0.56,0.494
5927,0.59321,2025-09-27 08:03:21,hydra,final,train,4,934.79,0.454,0.583,0.559,0.515
5928,0.5951600000000001,2025-09-27 08:03:22,hydra,final,train,4,926.84,0.45,0.58,0.559,0.513
5929,0.55904,2025-09-27 08:03:23,hydra,final,train,4,933.96,0.431,0.564,0.561,0.501
5930,0.5978400000000001,2025-09-27 08:03:24,hydra,final,train,4,940.16,0.459,0.586,0.561,0.518
5931,0.6061700000000001,2025-09-27 08:03:24,hydra,final,train,4,921.83,0.453,0.582,0.56,0.515
5932,0.6120700000000001,2025-09-27 08:03:25,hydra,final,train,4,922.93,0.457,0.585,0.561,0.517
5933,0.61191,2025-09-27 08:03:26,hydra,final,train,4,927.09,0.46,0.586,0.561,0.518
5934,0.60642,2025-09-27 08:03:27,hydra,final,train,4,926.58,0.456,0.584,0.561,0.516
5935,0.6064600000000002,2025-09-27 08:03:28,hydra,final,train,4,929.54,0.458,0.585,0.561,0.517
5936,0.58203,2025-09-27 08:03:29,hydra,final,train,4,925.97,0.44,0.571,0.561,0.507
5937,0.5260700000000001,2025-09-27 08:03:30,hydra,final,train,4,960.93,0.428,0.564,0.559,0.5
5938,0.5764600000000002,2025-09-27 08:03:31,hydra,final,train,4,924.54,0.437,0.57,0.559,0.505
5939,0.5489,2025-09-27 08:03:32,hydra,final,train,4,945.1,0.431,0.564,0.561,0.502
5940,0.5768500000000001,2025-09-27 08:03:33,hydra,final,train,4,939.15,0.445,0.575,0.561,0.51
5941,0.5912600000000001,2025-09-27 08:03:34,hydra,final,train,4,939.74,0.455,0.583,0.561,0.515
5942,0.6104500000000002,2025-09-27 08:03:35,hydra,final,train,4,927.55,0.46,0.587,0.56,0.518
5943,0.58392,2025-09-27 08:03:36,hydra,final,train,4,935.08,0.447,0.577,0.561,0.511
5944,0.5201399999999999,2025-09-27 08:03:37,hydra,final,train,4,948.86,0.416,0.553,0.56,0.493
5945,0.6090500000000001,2025-09-27 08:03:38,hydra,final,train,4,923.95,0.456,0.584,0.561,0.516
5946,0.6132900000000001,2025-09-27 08:03:38,hydra,final,train,4,925.71,0.46,0.587,0.56,0.519
5947,0.49411000000000005,2025-09-27 08:03:39,hydra,final,train,4,958.89,0.407,0.546,0.559,0.487
5948,0.5980800000000002,2025-09-27 08:03:40,hydra,final,train,4,921.92,0.449,0.58,0.559,0.512
5949,0.5822800000000001,2025-09-27 08:03:41,hydra,final,train,4,925.72,0.441,0.574,0.559,0.508
5950,0.5867900000000001,2025-09-27 08:03:42,hydra,final,train,4,934.21,0.449,0.579,0.56,0.512
5951,0.6074600000000001,2025-09-27 08:03:43,hydra,final,train,4,927.54,0.458,0.586,0.56,0.517
