episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
3134,0.3527499999999999,2025-09-24 02:07:03,hydra,mid,train,0,929.25,0.423,0.786,0.436,0.423
3135,0.3314600000000001,2025-09-24 02:07:04,hydra,mid,train,0,935.54,0.414,0.777,0.435,0.418
3136,0.23607,2025-09-24 02:07:05,hydra,mid,train,0,1039.93,0.419,0.781,0.436,0.421
3137,0.33753999999999984,2025-09-24 02:07:06,hydra,mid,train,0,930.46,0.414,0.776,0.436,0.418
3138,0.32499999999999996,2025-09-24 02:07:07,hydra,mid,train,0,939.0,0.411,0.773,0.436,0.417
3139,0.3227699999999999,2025-09-24 02:07:08,hydra,mid,train,0,940.23,0.411,0.774,0.435,0.417
3140,0.26405999999999996,2025-09-24 02:07:09,hydra,mid,train,0,970.94,0.393,0.755,0.435,0.407
3141,0.25176000000000004,2025-09-24 02:07:10,hydra,mid,train,0,950.24,0.372,0.736,0.433,0.397
3142,0.32501,2025-09-24 02:07:10,hydra,mid,train,0,930.99,0.407,0.771,0.434,0.415
3143,0.33565999999999985,2025-09-24 02:07:11,hydra,mid,train,0,942.34,0.421,0.784,0.435,0.422
3144,0.30471000000000004,2025-09-24 02:07:12,hydra,mid,train,0,934.29,0.395,0.758,0.435,0.409
3145,0.3487100000000001,2025-09-24 02:07:13,hydra,mid,train,0,929.29,0.421,0.785,0.435,0.422
3146,0.35568999999999995,2025-09-24 02:07:14,hydra,mid,train,0,932.31,0.428,0.792,0.435,0.425
3147,0.29673000000000005,2025-09-24 02:07:15,hydra,mid,train,0,945.27,0.397,0.759,0.435,0.41
3148,0.3484400000000001,2025-09-24 02:07:16,hydra,mid,train,0,948.56,0.434,0.799,0.435,0.428
3149,0.32738,2025-09-24 02:07:17,hydra,mid,train,0,923.62,0.403,0.766,0.435,0.413
3150,0.3411099999999999,2025-09-24 02:07:18,hydra,mid,train,0,927.89,0.415,0.779,0.435,0.419
3151,0.28208,2025-09-24 02:07:19,hydra,mid,train,0,951.92,0.393,0.758,0.433,0.408
3152,0.34785999999999995,2025-09-24 02:07:20,hydra,mid,train,0,924.14,0.418,0.783,0.434,0.42
3153,0.33009999999999995,2025-09-24 02:07:21,hydra,mid,train,0,931.9,0.412,0.777,0.433,0.417
3154,0.2858800000000001,2025-09-24 02:07:22,hydra,mid,train,0,945.12,0.39,0.752,0.435,0.406
3155,0.3438,2025-09-24 02:07:23,hydra,mid,train,0,932.2,0.42,0.784,0.435,0.421
3156,0.3547999999999999,2025-09-24 02:07:24,hydra,mid,train,0,927.2,0.424,0.788,0.435,0.423
3157,0.3298099999999998,2025-09-24 02:07:24,hydra,mid,train,0,927.19,0.407,0.77,0.435,0.415
3158,0.33765,2025-09-24 02:07:25,hydra,mid,train,0,946.35,0.425,0.788,0.435,0.424
3159,0.34299999999999997,2025-09-24 02:07:26,hydra,mid,train,0,929.0,0.417,0.781,0.435,0.42
3160,0.33083000000000007,2025-09-24 02:07:27,hydra,mid,train,0,938.17,0.415,0.778,0.435,0.419
3161,0.3486100000000001,2025-09-24 02:07:28,hydra,mid,train,0,930.39,0.422,0.786,0.435,0.422
3162,0.25804999999999995,2025-09-24 02:07:29,hydra,mid,train,0,964.95,0.385,0.748,0.434,0.404
3163,0.34329,2025-09-24 02:07:30,hydra,mid,train,0,927.71,0.417,0.782,0.434,0.42
3164,0.31247,2025-09-24 02:07:31,hydra,mid,train,0,939.53,0.405,0.77,0.433,0.414
3165,0.31144000000000005,2025-09-24 02:07:32,hydra,mid,train,0,934.56,0.4,0.762,0.435,0.411
3166,0.36422000000000004,2025-09-24 02:07:33,hydra,mid,train,0,927.78,0.43,0.794,0.435,0.427
3167,0.3395,2025-09-24 02:07:34,hydra,mid,train,0,930.5,0.416,0.779,0.435,0.419
3168,0.34763999999999995,2025-09-24 02:07:35,hydra,mid,train,0,930.36,0.421,0.785,0.435,0.422
3169,0.35109,2025-09-24 02:07:36,hydra,mid,train,0,924.91,0.42,0.783,0.435,0.421
3170,0.35613000000000006,2025-09-24 02:07:37,hydra,mid,train,0,933.87,0.429,0.792,0.435,0.426
3171,0.31984,2025-09-24 02:07:38,hydra,mid,train,0,938.16,0.408,0.771,0.435,0.415
3172,0.33549000000000007,2025-09-24 02:07:39,hydra,mid,train,0,930.51,0.413,0.775,0.435,0.418
3173,0.26237000000000005,2025-09-24 02:07:39,hydra,mid,train,0,954.63,0.381,0.744,0.434,0.402
3174,0.23493000000000008,2025-09-24 02:07:41,hydra,mid,train,0,1033.07,0.415,0.779,0.434,0.419
3175,0.30446000000000006,2025-09-24 02:07:41,hydra,mid,train,0,941.54,0.4,0.762,0.435,0.411
3176,0.31688000000000005,2025-09-24 02:07:42,hydra,mid,train,0,934.12,0.403,0.765,0.435,0.413
3177,0.33953,2025-09-24 02:07:43,hydra,mid,train,0,923.47,0.411,0.774,0.435,0.417
3178,0.31920000000000004,2025-09-24 02:07:44,hydra,mid,train,0,938.8,0.408,0.77,0.435,0.415
3179,0.35777000000000003,2025-09-24 02:07:45,hydra,mid,train,0,930.23,0.428,0.791,0.435,0.425
3180,0.35348,2025-09-24 02:07:46,hydra,mid,train,0,931.52,0.426,0.79,0.435,0.424
3181,0.34439999999999993,2025-09-24 02:07:47,hydra,mid,train,0,930.6,0.419,0.782,0.435,0.421
3182,0.32567999999999986,2025-09-24 02:07:48,hydra,mid,train,0,944.32,0.416,0.779,0.435,0.419
3183,0.25792999999999994,2025-09-24 02:07:49,hydra,mid,train,0,950.07,0.375,0.737,0.434,0.399
3184,0.35966999999999993,2025-09-24 02:07:50,hydra,mid,train,0,932.33,0.431,0.796,0.434,0.427
3185,0.33633,2025-09-24 02:07:51,hydra,mid,train,0,931.67,0.415,0.779,0.434,0.419
3186,0.2984199999999999,2025-09-24 02:07:52,hydra,mid,train,0,938.58,0.393,0.755,0.436,0.408
3187,0.33499999999999996,2025-09-24 02:07:53,hydra,mid,train,0,924.0,0.408,0.77,0.436,0.415
3188,0.3428399999999999,2025-09-24 02:07:54,hydra,mid,train,0,924.16,0.413,0.775,0.436,0.418
3189,0.29071,2025-09-24 02:07:55,hydra,mid,train,0,947.29,0.394,0.755,0.436,0.408
3190,0.26179,2025-09-24 02:07:55,hydra,mid,train,0,950.21,0.377,0.737,0.436,0.399
3191,0.3479500000000001,2025-09-24 02:07:56,hydra,mid,train,0,932.05,0.422,0.784,0.436,0.422
3192,0.36165,2025-09-24 02:07:57,hydra,mid,train,0,932.35,0.431,0.795,0.436,0.427
3193,0.36361000000000004,2025-09-24 02:07:58,hydra,mid,train,0,924.39,0.427,0.79,0.436,0.425
3194,0.2704800000000001,2025-09-24 02:07:59,hydra,mid,train,0,959.52,0.39,0.752,0.434,0.406
3195,0.30765,2025-09-24 02:08:00,hydra,mid,train,0,939.35,0.401,0.765,0.434,0.412
3196,0.2277499999999999,2025-09-24 02:08:01,hydra,mid,train,0,1047.25,0.42,0.784,0.434,0.421
3197,0.30916,2025-09-24 02:08:02,hydra,mid,train,0,941.84,0.403,0.765,0.435,0.413
3198,0.34548,2025-09-24 02:08:03,hydra,mid,train,0,924.52,0.415,0.778,0.436,0.419
3199,0.28341999999999995,2025-09-24 02:08:04,hydra,mid,train,0,941.58,0.385,0.746,0.436,0.404
3200,0.30032000000000003,2025-09-24 02:08:05,hydra,mid,train,0,932.68,0.391,0.753,0.435,0.407
3201,0.34299999999999986,2025-09-24 02:08:06,hydra,mid,train,0,936.0,0.421,0.784,0.436,0.422
3202,0.33368999999999993,2025-09-24 02:08:07,hydra,mid,train,0,933.31,0.413,0.775,0.436,0.418
3203,0.32362,2025-09-24 02:08:08,hydra,mid,train,0,942.38,0.413,0.776,0.435,0.418
3204,0.3406699999999999,2025-09-24 02:08:09,hydra,mid,train,0,935.33,0.42,0.784,0.435,0.421
3205,0.24857,2025-09-24 02:08:10,hydra,mid,train,0,953.43,0.371,0.734,0.434,0.397
3206,0.32985999999999993,2025-09-24 02:08:11,hydra,mid,train,0,941.14,0.417,0.782,0.434,0.42
3207,0.27784000000000003,2025-09-24 02:08:12,hydra,mid,train,0,949.16,0.387,0.748,0.435,0.405
3208,0.31936,2025-09-24 02:08:12,hydra,mid,train,0,926.64,0.399,0.76,0.436,0.411
3209,0.33921,2025-09-24 02:08:13,hydra,mid,train,0,925.79,0.412,0.773,0.436,0.417
3210,0.34385999999999994,2025-09-24 02:08:14,hydra,mid,train,0,936.14,0.422,0.784,0.436,0.422
3211,0.33609,2025-09-24 02:08:15,hydra,mid,train,0,928.91,0.412,0.774,0.436,0.417
3212,0.31200000000000006,2025-09-24 02:08:16,hydra,mid,train,0,940.0,0.404,0.767,0.435,0.413
3213,0.3254600000000001,2025-09-24 02:08:17,hydra,mid,train,0,926.54,0.404,0.767,0.435,0.413
3214,0.3609099999999999,2025-09-24 02:08:18,hydra,mid,train,0,927.09,0.428,0.791,0.435,0.425
3215,0.27453999999999995,2025-09-24 02:08:19,hydra,mid,train,0,952.46,0.388,0.751,0.434,0.405
3216,0.31392,2025-09-24 02:08:20,hydra,mid,train,0,943.08,0.408,0.773,0.434,0.415
3217,0.33798000000000006,2025-09-24 02:08:21,hydra,mid,train,0,922.02,0.41,0.774,0.434,0.416
3218,0.21036999999999983,2025-09-24 02:08:22,hydra,mid,train,0,1032.63,0.398,0.76,0.435,0.41
3219,0.33052000000000004,2025-09-24 02:08:23,hydra,mid,train,0,950.48,0.423,0.787,0.435,0.423
3220,0.3392999999999998,2025-09-24 02:08:24,hydra,mid,train,0,929.7,0.415,0.778,0.435,0.419
3221,0.3351399999999999,2025-09-24 02:08:25,hydra,mid,train,0,933.86,0.415,0.778,0.435,0.419
3222,0.31536,2025-09-24 02:08:26,hydra,mid,train,0,935.64,0.403,0.766,0.435,0.413
3223,0.34272,2025-09-24 02:08:27,hydra,mid,train,0,939.28,0.424,0.788,0.435,0.423
3224,0.36474999999999996,2025-09-24 02:08:28,hydra,mid,train,0,923.25,0.428,0.792,0.435,0.425
3225,0.3439,2025-09-24 02:08:28,hydra,mid,train,0,923.1,0.413,0.775,0.436,0.418
3226,0.27179000000000003,2025-09-24 02:08:29,hydra,mid,train,0,957.21,0.389,0.752,0.434,0.406
3227,0.3168200000000001,2025-09-24 02:08:30,hydra,mid,train,0,931.18,0.402,0.766,0.434,0.412
3228,0.31864000000000003,2025-09-24 02:08:31,hydra,mid,train,0,935.36,0.406,0.77,0.434,0.414
3229,0.3140299999999999,2025-09-24 02:08:32,hydra,mid,train,0,936.97,0.403,0.766,0.435,0.413
3230,0.34082,2025-09-24 02:08:33,hydra,mid,train,0,926.18,0.413,0.775,0.436,0.418
3231,0.3333999999999999,2025-09-24 02:08:34,hydra,mid,train,0,938.6,0.417,0.78,0.435,0.42
3232,0.33307999999999993,2025-09-24 02:08:35,hydra,mid,train,0,934.92,0.414,0.776,0.436,0.418
3233,0.35474000000000006,2025-09-24 02:08:36,hydra,mid,train,0,928.26,0.424,0.786,0.436,0.423
3234,0.32147000000000003,2025-09-24 02:08:37,hydra,mid,train,0,945.53,0.413,0.775,0.436,0.418
3235,0.35717999999999983,2025-09-24 02:08:38,hydra,mid,train,0,925.82,0.424,0.786,0.436,0.423
3236,0.34299999999999986,2025-09-24 02:08:39,hydra,mid,train,0,924.0,0.413,0.774,0.436,0.418
3237,0.2354,2025-09-24 02:08:40,hydra,mid,train,0,958.6,0.365,0.726,0.435,0.394
3238,0.32014999999999993,2025-09-24 02:08:41,hydra,mid,train,0,927.85,0.401,0.763,0.435,0.412
3239,0.29912000000000005,2025-09-24 02:08:42,hydra,mid,train,0,947.88,0.4,0.761,0.436,0.411
3240,0.35980999999999996,2025-09-24 02:08:43,hydra,mid,train,0,928.19,0.427,0.789,0.436,0.425
3241,0.32180999999999993,2025-09-24 02:08:43,hydra,mid,train,0,929.19,0.402,0.762,0.437,0.412
3242,0.36174000000000006,2025-09-24 02:08:44,hydra,mid,train,0,940.26,0.436,0.799,0.436,0.43
3243,0.35855,2025-09-24 02:08:45,hydra,mid,train,0,920.45,0.421,0.784,0.436,0.422
3244,0.34855999999999987,2025-09-24 02:08:46,hydra,mid,train,0,931.44,0.422,0.784,0.436,0.422
3245,0.3400599999999999,2025-09-24 02:08:47,hydra,mid,train,0,938.94,0.421,0.783,0.436,0.422
3246,0.23664000000000007,2025-09-24 02:08:48,hydra,mid,train,0,1037.36,0.418,0.78,0.436,0.42
3247,0.25388000000000005,2025-09-24 02:08:49,hydra,mid,train,0,958.12,0.377,0.737,0.436,0.399
3248,0.2264500000000001,2025-09-24 02:08:50,hydra,mid,train,0,976.55,0.37,0.729,0.437,0.396
3249,0.29374,2025-09-24 02:08:51,hydra,mid,train,0,962.26,0.406,0.767,0.436,0.414
3250,0.28635000000000005,2025-09-24 02:08:52,hydra,mid,train,0,940.65,0.386,0.745,0.437,0.404
3251,0.35641999999999996,2025-09-24 02:08:53,hydra,mid,train,0,933.58,0.427,0.788,0.438,0.425
3252,0.32720000000000005,2025-09-24 02:08:54,hydra,mid,train,0,929.8,0.405,0.764,0.438,0.414
3253,0.34641999999999984,2025-09-24 02:08:55,hydra,mid,train,0,929.58,0.418,0.779,0.438,0.42
3254,0.26935000000000003,2025-09-24 02:08:56,hydra,mid,train,0,951.65,0.381,0.74,0.438,0.402
3255,0.27784000000000003,2025-09-24 02:08:57,hydra,mid,train,0,941.16,0.38,0.738,0.438,0.401
3256,0.3759099999999999,2025-09-24 02:08:58,hydra,mid,train,0,929.09,0.437,0.799,0.438,0.43
3257,0.34808000000000006,2025-09-24 02:08:59,hydra,mid,train,0,927.92,0.418,0.778,0.438,0.42
3258,0.2716,2025-09-24 02:09:00,hydra,mid,train,0,948.4,0.382,0.742,0.436,0.402
3259,0.3513799999999999,2025-09-24 02:09:00,hydra,mid,train,0,941.62,0.431,0.795,0.435,0.427
3260,0.32775,2025-09-24 02:09:01,hydra,mid,train,0,928.25,0.406,0.768,0.436,0.414
3261,0.30955999999999995,2025-09-24 02:09:02,hydra,mid,train,0,947.44,0.405,0.765,0.438,0.414
3262,0.24612999999999996,2025-09-24 02:09:03,hydra,mid,train,0,1040.87,0.426,0.787,0.437,0.424
3263,0.32453999999999994,2025-09-24 02:09:04,hydra,mid,train,0,932.46,0.405,0.765,0.438,0.414
3264,0.33765999999999996,2025-09-24 02:09:05,hydra,mid,train,0,931.34,0.413,0.773,0.438,0.418
3265,0.3376199999999999,2025-09-24 02:09:06,hydra,mid,train,0,940.38,0.42,0.781,0.437,0.421
3266,0.35962000000000005,2025-09-24 02:09:07,hydra,mid,train,0,936.38,0.431,0.792,0.438,0.427
3267,0.3245199999999999,2025-09-24 02:09:08,hydra,mid,train,0,943.48,0.413,0.773,0.437,0.418
3268,0.28983000000000003,2025-09-24 02:09:09,hydra,mid,train,0,947.17,0.394,0.755,0.435,0.408
3269,0.36707000000000006,2025-09-24 02:09:10,hydra,mid,train,0,922.93,0.429,0.792,0.435,0.426
3270,0.29872999999999994,2025-09-24 02:09:11,hydra,mid,train,0,962.27,0.41,0.773,0.435,0.416
3271,0.30213999999999996,2025-09-24 02:09:12,hydra,mid,train,0,952.86,0.405,0.766,0.436,0.414
3272,0.31436,2025-09-24 02:09:13,hydra,mid,train,0,929.64,0.397,0.757,0.437,0.41
3273,0.3580700000000001,2025-09-24 02:09:14,hydra,mid,train,0,930.93,0.428,0.79,0.436,0.425
3274,0.33873999999999993,2025-09-24 02:09:15,hydra,mid,train,0,935.26,0.418,0.78,0.436,0.42
3275,0.35470999999999997,2025-09-24 02:09:16,hydra,mid,train,0,924.29,0.421,0.783,0.436,0.422
3276,0.33967,2025-09-24 02:09:17,hydra,mid,train,0,932.33,0.416,0.777,0.437,0.419
3277,0.35109999999999997,2025-09-24 02:09:17,hydra,mid,train,0,930.9,0.423,0.785,0.436,0.423
3278,0.36190999999999984,2025-09-24 02:09:18,hydra,mid,train,0,927.09,0.427,0.789,0.437,0.425
3279,0.26423,2025-09-24 02:09:19,hydra,mid,train,0,948.77,0.378,0.739,0.435,0.4
3280,0.32958,2025-09-24 02:09:20,hydra,mid,train,0,949.42,0.422,0.786,0.435,0.422
3281,0.34375,2025-09-24 02:09:21,hydra,mid,train,0,941.25,0.426,0.79,0.435,0.424
3282,0.30934000000000006,2025-09-24 02:09:22,hydra,mid,train,0,931.66,0.395,0.755,0.437,0.409
3283,0.35700999999999994,2025-09-24 02:09:23,hydra,mid,train,0,927.99,0.425,0.788,0.436,0.424
3284,0.35351999999999995,2025-09-24 02:09:24,hydra,mid,train,0,923.48,0.419,0.78,0.437,0.421
3285,0.26889,2025-09-24 02:09:25,hydra,mid,train,0,952.11,0.383,0.745,0.435,0.403
3286,0.34902,2025-09-24 02:09:26,hydra,mid,train,0,932.98,0.424,0.788,0.435,0.423
3287,0.30595000000000006,2025-09-24 02:09:27,hydra,mid,train,0,932.05,0.395,0.758,0.434,0.409
3288,0.3608099999999999,2025-09-24 02:09:28,hydra,mid,train,0,926.19,0.427,0.792,0.435,0.425
3289,0.33174000000000003,2025-09-24 02:09:29,hydra,mid,train,0,926.26,0.408,0.771,0.435,0.415
3290,0.26201,2025-09-24 02:09:30,hydra,mid,train,0,957.99,0.383,0.746,0.434,0.403
3291,0.3235,2025-09-24 02:09:31,hydra,mid,train,0,935.5,0.409,0.774,0.434,0.416
3292,0.29469,2025-09-24 02:09:32,hydra,mid,train,0,942.31,0.394,0.756,0.435,0.408
3293,0.33551999999999993,2025-09-24 02:09:32,hydra,mid,train,0,939.48,0.419,0.783,0.435,0.421
3294,0.33198000000000005,2025-09-24 02:09:33,hydra,mid,train,0,926.02,0.408,0.771,0.435,0.415
3295,0.32983000000000007,2025-09-24 02:09:34,hydra,mid,train,0,925.17,0.406,0.768,0.435,0.414
3296,0.34273,2025-09-24 02:09:35,hydra,mid,train,0,930.27,0.418,0.781,0.435,0.42
3297,0.30169,2025-09-24 02:09:36,hydra,mid,train,0,933.31,0.393,0.755,0.435,0.407
3298,0.36240999999999995,2025-09-24 02:09:37,hydra,mid,train,0,923.59,0.426,0.789,0.436,0.424
3299,0.3052999999999999,2025-09-24 02:09:38,hydra,mid,train,0,929.7,0.391,0.751,0.437,0.407
3300,0.2525800000000001,2025-09-24 02:09:39,hydra,mid,train,0,957.42,0.376,0.737,0.435,0.399
3301,0.32355,2025-09-24 02:09:40,hydra,mid,train,0,928.45,0.404,0.766,0.435,0.413
3302,0.3446699999999999,2025-09-24 02:09:41,hydra,mid,train,0,925.33,0.416,0.779,0.435,0.419
3303,0.30211999999999994,2025-09-24 02:09:42,hydra,mid,train,0,939.88,0.396,0.756,0.437,0.409
3304,0.34629,2025-09-24 02:09:43,hydra,mid,train,0,933.71,0.421,0.782,0.437,0.422
3305,0.3588500000000001,2025-09-24 02:09:44,hydra,mid,train,0,932.15,0.428,0.79,0.437,0.426
3306,0.31304,2025-09-24 02:09:45,hydra,mid,train,0,934.96,0.4,0.76,0.437,0.411
3307,0.36504000000000003,2025-09-24 02:09:46,hydra,mid,train,0,938.96,0.437,0.799,0.437,0.43
3308,0.35723000000000005,2025-09-24 02:09:46,hydra,mid,train,0,925.77,0.423,0.784,0.437,0.423
3309,0.3446199999999999,2025-09-24 02:09:47,hydra,mid,train,0,928.38,0.416,0.776,0.438,0.419
3310,0.33404999999999985,2025-09-24 02:09:48,hydra,mid,train,0,936.95,0.415,0.776,0.437,0.419
3311,0.28398,2025-09-24 02:09:49,hydra,mid,train,0,956.02,0.395,0.756,0.436,0.409
3312,0.31122000000000005,2025-09-24 02:09:50,hydra,mid,train,0,934.78,0.4,0.762,0.435,0.411
3313,0.32867,2025-09-24 02:09:51,hydra,mid,train,0,932.33,0.41,0.773,0.435,0.416
3314,0.31177999999999995,2025-09-24 02:09:52,hydra,mid,train,0,938.22,0.401,0.762,0.437,0.412
3315,0.3406100000000001,2025-09-24 02:09:53,hydra,mid,train,0,927.39,0.413,0.774,0.437,0.418
3316,0.24914999999999998,2025-09-24 02:09:54,hydra,mid,train,0,1041.85,0.428,0.79,0.437,0.426
3317,0.24010999999999993,2025-09-24 02:09:55,hydra,mid,train,0,1050.89,0.427,0.786,0.439,0.425
3318,0.3507100000000001,2025-09-24 02:09:56,hydra,mid,train,0,933.29,0.423,0.782,0.438,0.423
3319,0.26303000000000004,2025-09-24 02:09:57,hydra,mid,train,0,963.97,0.385,0.743,0.438,0.404
3320,0.30677999999999994,2025-09-24 02:09:58,hydra,mid,train,0,945.22,0.402,0.76,0.438,0.412
3321,0.30923999999999996,2025-09-24 02:09:59,hydra,mid,train,0,944.76,0.404,0.764,0.437,0.413
3322,0.11486999999999986,2025-09-24 02:10:00,hydra,mid,train,0,1087.13,0.369,0.728,0.437,0.396
3323,0.34351999999999994,2025-09-24 02:10:01,hydra,mid,train,0,927.48,0.415,0.777,0.437,0.419
3324,0.30896,2025-09-24 02:10:02,hydra,mid,train,0,946.04,0.403,0.762,0.439,0.413
3325,0.3532399999999999,2025-09-24 02:10:03,hydra,mid,train,0,931.76,0.423,0.782,0.439,0.423
3326,0.37099999999999994,2025-09-24 02:10:04,hydra,mid,train,0,934.0,0.436,0.796,0.439,0.43
3327,0.3533099999999999,2025-09-24 02:10:05,hydra,mid,train,0,932.69,0.424,0.783,0.439,0.423
3328,0.35322999999999993,2025-09-24 02:10:06,hydra,mid,train,0,928.77,0.421,0.78,0.439,0.422
3329,0.33850999999999987,2025-09-24 02:10:07,hydra,mid,train,0,932.49,0.414,0.773,0.439,0.418
3330,0.20796000000000014,2025-09-24 02:10:08,hydra,mid,train,0,1044.04,0.401,0.759,0.439,0.412
3331,0.35051,2025-09-24 02:10:08,hydra,mid,train,0,929.49,0.42,0.78,0.438,0.422
3332,0.28950999999999993,2025-09-24 02:10:09,hydra,mid,train,0,948.49,0.393,0.752,0.437,0.408
3333,0.33355999999999997,2025-09-24 02:10:10,hydra,mid,train,0,932.44,0.412,0.773,0.437,0.417
3334,0.3389,2025-09-24 02:10:11,hydra,mid,train,0,938.1,0.42,0.782,0.436,0.421
3335,0.3072999999999999,2025-09-24 02:10:12,hydra,mid,train,0,937.7,0.397,0.755,0.438,0.41
3336,0.3484400000000001,2025-09-24 02:10:13,hydra,mid,train,0,930.56,0.42,0.779,0.438,0.421
3337,0.36466999999999994,2025-09-24 02:10:14,hydra,mid,train,0,934.33,0.433,0.794,0.438,0.428
3338,0.3479899999999999,2025-09-24 02:10:15,hydra,mid,train,0,928.01,0.418,0.778,0.438,0.42
3339,0.3517499999999999,2025-09-24 02:10:16,hydra,mid,train,0,935.25,0.425,0.785,0.438,0.424
3340,0.3527499999999999,2025-09-24 02:10:17,hydra,mid,train,0,931.25,0.423,0.783,0.438,0.423
3341,0.35473,2025-09-24 02:10:18,hydra,mid,train,0,924.27,0.42,0.78,0.438,0.421
3342,0.36762,2025-09-24 02:10:19,hydra,mid,train,0,925.38,0.429,0.789,0.438,0.426
3343,0.23879,2025-09-24 02:10:20,hydra,mid,train,0,981.21,0.381,0.74,0.437,0.402
3344,0.37134000000000006,2025-09-24 02:10:21,hydra,mid,train,0,927.66,0.434,0.796,0.437,0.428
3345,0.30677999999999994,2025-09-24 02:10:22,hydra,mid,train,0,945.22,0.402,0.761,0.438,0.412
3346,0.29379000000000005,2025-09-24 02:10:23,hydra,mid,train,0,937.21,0.388,0.747,0.438,0.405
3347,0.33946,2025-09-24 02:10:23,hydra,mid,train,0,936.54,0.418,0.777,0.438,0.42
3348,0.21560999999999975,2025-09-24 02:10:25,hydra,mid,train,0,1048.39,0.41,0.769,0.438,0.416
3349,0.36574,2025-09-24 02:10:25,hydra,mid,train,0,924.26,0.427,0.787,0.438,0.425
3350,0.31644000000000005,2025-09-24 02:10:26,hydra,mid,train,0,934.56,0.401,0.759,0.438,0.412
3351,0.36084000000000005,2025-09-24 02:10:27,hydra,mid,train,0,923.16,0.423,0.783,0.438,0.423
3352,0.38726999999999995,2025-09-24 02:10:28,hydra,mid,train,0,922.73,0.44,0.801,0.438,0.432
3353,0.2662400000000001,2025-09-24 02:10:29,hydra,mid,train,0,960.76,0.386,0.745,0.437,0.404
3354,0.33004999999999995,2025-09-24 02:10:30,hydra,mid,train,0,925.95,0.405,0.766,0.437,0.414
3355,0.34295,2025-09-24 02:10:31,hydra,mid,train,0,929.05,0.416,0.777,0.437,0.419
3356,0.2975,2025-09-24 02:10:32,hydra,mid,train,0,941.5,0.393,0.752,0.438,0.408
3357,0.36356999999999995,2025-09-24 02:10:33,hydra,mid,train,0,932.43,0.431,0.791,0.438,0.427
3358,0.3510899999999999,2025-09-24 02:10:34,hydra,mid,train,0,925.91,0.418,0.777,0.439,0.42
3359,0.33765999999999985,2025-09-24 02:10:35,hydra,mid,train,0,951.34,0.426,0.786,0.439,0.424
3360,0.33468,2025-09-24 02:10:36,hydra,mid,train,0,926.32,0.407,0.765,0.439,0.415
3361,0.37544000000000005,2025-09-24 02:10:37,hydra,mid,train,0,930.56,0.437,0.797,0.439,0.43
3362,0.36416999999999994,2025-09-24 02:10:38,hydra,mid,train,0,926.83,0.428,0.788,0.438,0.425
3363,0.35814,2025-09-24 02:10:39,hydra,mid,train,0,926.86,0.423,0.782,0.439,0.423
3364,0.28406,2025-09-24 02:10:39,hydra,mid,train,0,953.94,0.393,0.753,0.437,0.408
3365,0.35933000000000004,2025-09-24 02:10:40,hydra,mid,train,0,922.67,0.422,0.782,0.438,0.422
3366,0.33543,2025-09-24 02:10:41,hydra,mid,train,0,941.57,0.419,0.78,0.437,0.421
3367,0.21943999999999997,2025-09-24 02:10:42,hydra,mid,train,0,1048.56,0.412,0.771,0.439,0.417
3368,0.34212,2025-09-24 02:10:43,hydra,mid,train,0,928.88,0.414,0.773,0.439,0.418
3369,0.32926,2025-09-24 02:10:44,hydra,mid,train,0,931.74,0.407,0.765,0.439,0.415
3370,0.32835000000000003,2025-09-24 02:10:45,hydra,mid,train,0,938.65,0.411,0.77,0.439,0.417
3371,0.35483,2025-09-24 02:10:46,hydra,mid,train,0,933.17,0.425,0.784,0.439,0.424
3372,0.34331999999999996,2025-09-24 02:10:47,hydra,mid,train,0,930.68,0.416,0.775,0.439,0.419
3373,0.36648,2025-09-24 02:10:48,hydra,mid,train,0,930.52,0.431,0.791,0.439,0.427
3374,0.31299,2025-09-24 02:10:49,hydra,mid,train,0,941.01,0.403,0.762,0.438,0.413
3375,0.2808099999999999,2025-09-24 02:10:50,hydra,mid,train,0,958.19,0.394,0.753,0.437,0.408
3376,0.35341999999999985,2025-09-24 02:10:51,hydra,mid,train,0,927.58,0.422,0.783,0.437,0.422
3377,0.29755,2025-09-24 02:10:52,hydra,mid,train,0,948.45,0.397,0.755,0.439,0.41
3378,0.34073999999999993,2025-09-24 02:10:53,hydra,mid,train,0,932.26,0.415,0.774,0.439,0.419
3379,0.36068999999999996,2025-09-24 02:10:54,hydra,mid,train,0,927.31,0.425,0.785,0.439,0.424
3380,0.33079999999999987,2025-09-24 02:10:55,hydra,mid,train,0,930.2,0.407,0.765,0.439,0.415
3381,0.35273,2025-09-24 02:10:55,hydra,mid,train,0,935.27,0.425,0.784,0.439,0.424
3382,0.26225,2025-09-24 02:10:57,hydra,mid,train,0,1034.75,0.431,0.791,0.439,0.427
3383,0.33490999999999993,2025-09-24 02:10:57,hydra,mid,train,0,932.09,0.411,0.77,0.439,0.417
3384,0.19670000000000004,2025-09-24 02:10:58,hydra,mid,train,0,972.3,0.346,0.701,0.439,0.384
3385,0.20107000000000003,2025-09-24 02:10:59,hydra,mid,train,0,963.93,0.344,0.7,0.438,0.383
3386,0.32377999999999985,2025-09-24 02:11:00,hydra,mid,train,0,935.22,0.407,0.767,0.437,0.415
3387,0.3449,2025-09-24 02:11:01,hydra,mid,train,0,929.1,0.417,0.777,0.437,0.42
