episode,reward,timestamp,agent,phase,mode,seed,latency_ms,energy_efficiency,task_scheduling_score,scalability_score,resource_allocation_score
1267,0.5347200000000001,2025-09-23 10:55:31,costar,early,train,4,931.28,0.433,0.589,0.53,0.503
1268,0.5296100000000001,2025-09-23 10:55:32,costar,early,train,4,923.39,0.425,0.583,0.53,0.498
1269,0.5126,2025-09-23 10:55:33,costar,early,train,4,919.4,0.412,0.572,0.53,0.49
1270,0.52989,2025-09-23 10:55:34,costar,early,train,4,929.11,0.429,0.586,0.53,0.5
1271,0.52295,2025-09-23 10:55:35,costar,early,train,4,931.05,0.426,0.583,0.53,0.498
1272,0.40945000000000015,2025-09-23 10:55:36,costar,early,train,4,956.55,0.372,0.542,0.528,0.466
1273,0.53376,2025-09-23 10:55:37,costar,early,train,4,923.24,0.429,0.587,0.528,0.5
1274,0.51919,2025-09-23 10:55:37,costar,early,train,4,916.81,0.416,0.577,0.528,0.492
1275,0.5113500000000001,2025-09-23 10:55:38,costar,early,train,4,928.65,0.417,0.576,0.53,0.493
1276,0.54166,2025-09-23 10:55:39,costar,early,train,4,923.34,0.433,0.589,0.53,0.502
1277,0.48521000000000003,2025-09-23 10:55:40,costar,early,train,4,965.79,0.424,0.582,0.53,0.497
1278,0.5471000000000001,2025-09-23 10:55:41,costar,early,train,4,922.9,0.436,0.591,0.53,0.504
1279,0.5227300000000001,2025-09-23 10:55:42,costar,early,train,4,931.27,0.426,0.583,0.53,0.498
1280,0.53498,2025-09-23 10:55:43,costar,early,train,4,926.02,0.43,0.587,0.53,0.501
1281,0.5185000000000001,2025-09-23 10:55:44,costar,early,train,4,931.5,0.423,0.582,0.53,0.497
1282,0.5216500000000001,2025-09-23 10:55:45,costar,early,train,4,924.35,0.421,0.58,0.53,0.495
1283,0.43862,2025-09-23 10:55:46,costar,early,train,4,945.38,0.383,0.551,0.528,0.473
1284,0.5128300000000001,2025-09-23 10:55:47,costar,early,train,4,927.17,0.418,0.579,0.528,0.494
1285,0.5157400000000001,2025-09-23 10:55:48,costar,early,train,4,925.26,0.419,0.58,0.528,0.494
1286,0.47155,2025-09-23 10:55:49,costar,early,train,4,943.45,0.401,0.564,0.53,0.484
1287,0.5240499999999999,2025-09-23 10:55:50,costar,early,train,4,923.95,0.422,0.58,0.53,0.496
1288,0.5304800000000001,2025-09-23 10:55:51,costar,early,train,4,922.52,0.425,0.583,0.53,0.498
1289,0.53529,2025-09-23 10:55:51,costar,early,train,4,922.71,0.428,0.586,0.53,0.5
1290,0.53674,2025-09-23 10:55:52,costar,early,train,4,919.26,0.427,0.585,0.53,0.499
1291,0.52589,2025-09-23 10:55:53,costar,early,train,4,921.11,0.421,0.58,0.53,0.496
1292,0.5506500000000001,2025-09-23 10:55:54,costar,early,train,4,921.35,0.437,0.592,0.53,0.505
1293,0.43306999999999995,2025-09-23 10:55:55,costar,early,train,4,1023.93,0.428,0.585,0.53,0.499
1294,0.38589999999999997,2025-09-23 10:55:56,costar,early,train,4,958.1,0.358,0.532,0.528,0.458
1295,0.5137,2025-09-23 10:55:57,costar,early,train,4,937.3,0.425,0.584,0.528,0.498
1296,0.47443,2025-09-23 10:55:58,costar,early,train,4,937.57,0.399,0.562,0.531,0.482
1297,0.5226599999999999,2025-09-23 10:55:59,costar,early,train,4,923.34,0.42,0.578,0.531,0.495
1298,0.4809,2025-09-23 10:56:00,costar,early,train,4,943.1,0.407,0.569,0.53,0.487
1299,0.53864,2025-09-23 10:56:01,costar,early,train,4,920.36,0.429,0.586,0.53,0.5
1300,0.5331699999999999,2025-09-23 10:56:02,costar,early,train,4,921.83,0.427,0.585,0.529,0.499
1301,0.5090599999999998,2025-09-23 10:56:03,costar,early,train,4,929.94,0.417,0.577,0.529,0.493
1302,0.5175000000000001,2025-09-23 10:56:04,costar,early,train,4,922.5,0.418,0.577,0.529,0.493
1303,0.5143599999999999,2025-09-23 10:56:05,costar,early,train,4,934.64,0.423,0.582,0.529,0.497
1304,0.43965,2025-09-23 10:56:06,costar,early,train,4,938.35,0.379,0.548,0.528,0.471
1305,0.47320000000000007,2025-09-23 10:56:06,costar,early,train,4,950.8,0.408,0.571,0.528,0.488
1306,0.51469,2025-09-23 10:56:07,costar,early,train,4,933.31,0.423,0.583,0.528,0.497
1307,0.48633000000000004,2025-09-23 10:56:08,costar,early,train,4,931.67,0.403,0.565,0.53,0.485
1308,0.52625,2025-09-23 10:56:09,costar,early,train,4,923.75,0.423,0.581,0.53,0.497
1309,0.55993,2025-09-23 10:56:10,costar,early,train,4,924.07,0.444,0.597,0.531,0.509
1310,0.5322899999999999,2025-09-23 10:56:11,costar,early,train,4,920.71,0.425,0.582,0.53,0.498
1311,0.55826,2025-09-23 10:56:12,costar,early,train,4,921.74,0.442,0.596,0.53,0.508
1312,0.42825,2025-09-23 10:56:13,costar,early,train,4,1030.75,0.429,0.586,0.53,0.5
1313,0.5198200000000001,2025-09-23 10:56:14,costar,early,train,4,931.18,0.424,0.582,0.53,0.497
1314,0.53566,2025-09-23 10:56:15,costar,early,train,4,920.34,0.427,0.584,0.53,0.499
1315,0.34062,2025-09-23 10:56:16,costar,early,train,4,971.38,0.338,0.516,0.528,0.446
1316,0.46414999999999995,2025-09-23 10:56:17,costar,early,train,4,938.85,0.395,0.561,0.528,0.48
1317,0.5169800000000001,2025-09-23 10:56:18,costar,early,train,4,926.02,0.42,0.58,0.528,0.495
1318,0.40099,2025-09-23 10:56:19,costar,early,train,4,956.01,0.364,0.534,0.531,0.462
1319,0.46399,2025-09-23 10:56:20,costar,early,train,4,954.01,0.403,0.566,0.53,0.485
1320,0.4813799999999999,2025-09-23 10:56:21,costar,early,train,4,944.62,0.408,0.569,0.53,0.488
1321,0.2066099999999999,2025-09-23 10:56:22,costar,early,train,4,1026.39,0.29,0.481,0.525,0.418
1322,0.41153,2025-09-23 10:56:23,costar,early,train,4,956.47,0.375,0.547,0.525,0.468
1323,0.025999999999999912,2025-09-23 10:56:24,costar,early,train,4,1088.0,0.218,0.428,0.521,0.375
1324,0.3498600000000001,2025-09-23 10:56:25,costar,early,train,4,962.14,0.342,0.525,0.521,0.449
1325,0.17985999999999985,2025-09-23 10:56:26,costar,early,train,4,1027.14,0.278,0.477,0.518,0.411
1326,0.38020000000000004,2025-09-23 10:56:27,costar,early,train,4,937.8,0.348,0.531,0.518,0.452
1327,0.43625,2025-09-23 10:56:28,costar,early,train,4,939.75,0.384,0.56,0.518,0.474
1328,0.43216,2025-09-23 10:56:28,costar,early,train,4,941.84,0.382,0.557,0.52,0.472
1329,0.4686,2025-09-23 10:56:29,costar,early,train,4,944.4,0.406,0.576,0.52,0.487
1330,0.49416000000000004,2025-09-23 10:56:30,costar,early,train,4,935.84,0.417,0.584,0.52,0.493
1331,0.48547000000000007,2025-09-23 10:56:31,costar,early,train,4,939.53,0.413,0.58,0.521,0.491
1332,0.4760199999999999,2025-09-23 10:56:32,costar,early,train,4,958.98,0.419,0.584,0.522,0.494
1333,0.4428500000000001,2025-09-23 10:56:33,costar,early,train,4,963.15,0.401,0.571,0.521,0.484
1334,0.38151000000000007,2025-09-23 10:56:34,costar,early,train,4,974.49,0.369,0.545,0.522,0.465
1335,0.4088099999999999,2025-09-23 10:56:35,costar,early,train,4,967.19,0.382,0.555,0.522,0.472
1336,0.30309000000000014,2025-09-23 10:56:36,costar,early,train,4,984.91,0.328,0.514,0.52,0.44
1337,0.47753999999999985,2025-09-23 10:56:37,costar,early,train,4,939.46,0.409,0.578,0.52,0.488
1338,0.43227000000000004,2025-09-23 10:56:38,costar,early,train,4,959.73,0.392,0.563,0.522,0.478
1339,0.43753999999999993,2025-09-23 10:56:39,costar,early,train,4,954.46,0.392,0.563,0.522,0.478
1340,0.45468,2025-09-23 10:56:40,costar,early,train,4,957.32,0.404,0.572,0.522,0.486
1341,0.45822000000000007,2025-09-23 10:56:41,costar,early,train,4,937.78,0.394,0.565,0.522,0.48
1342,0.46124,2025-09-23 10:56:42,costar,early,train,4,946.76,0.402,0.571,0.522,0.484
1343,0.44438,2025-09-23 10:56:43,costar,early,train,4,954.62,0.396,0.566,0.522,0.481
1344,0.45538,2025-09-23 10:56:44,costar,early,train,4,954.62,0.403,0.572,0.522,0.485
1345,0.41755999999999993,2025-09-23 10:56:45,costar,early,train,4,950.44,0.377,0.551,0.522,0.469
1346,0.3182700000000001,2025-09-23 10:56:46,costar,early,train,4,984.73,0.337,0.521,0.52,0.446
1347,0.42995000000000005,2025-09-23 10:56:47,costar,early,train,4,954.05,0.389,0.562,0.519,0.476
1348,0.43040999999999996,2025-09-23 10:56:48,costar,early,train,4,942.59,0.381,0.556,0.52,0.472
1349,0.42579,2025-09-23 10:56:49,costar,early,train,4,944.21,0.378,0.552,0.522,0.47
1350,0.29128000000000015,2025-09-23 10:56:50,costar,early,train,4,1011.72,0.334,0.515,0.525,0.444
1351,0.05064000000000024,2025-09-23 10:56:51,costar,early,train,4,1122.36,0.254,0.456,0.522,0.397
1352,0.38416,2025-09-23 10:56:52,costar,early,train,4,966.84,0.367,0.544,0.521,0.463
1353,0.4867499999999999,2025-09-23 10:56:53,costar,early,train,4,932.25,0.41,0.578,0.52,0.489
1354,0.3978499999999999,2025-09-23 10:56:54,costar,early,train,4,1035.15,0.418,0.584,0.521,0.494
1355,0.5148199999999999,2025-09-23 10:56:55,costar,early,train,4,925.18,0.423,0.587,0.521,0.496
1356,0.43796,2025-09-23 10:56:55,costar,early,train,4,947.04,0.389,0.563,0.519,0.477
1357,0.48796000000000006,2025-09-23 10:56:56,costar,early,train,4,924.04,0.406,0.576,0.519,0.487
1358,0.46465999999999996,2025-09-23 10:56:57,costar,early,train,4,934.34,0.398,0.57,0.519,0.482
1359,0.30532,2025-09-23 10:56:58,costar,early,train,4,1002.68,0.337,0.517,0.525,0.446
1360,0.4329299999999999,2025-09-23 10:56:59,costar,early,train,4,954.07,0.387,0.557,0.525,0.475
1361,0.43188000000000004,2025-09-23 10:57:00,costar,early,train,4,961.12,0.391,0.56,0.524,0.478
1362,0.4733400000000001,2025-09-23 10:57:01,costar,early,train,4,940.66,0.404,0.57,0.525,0.485
1363,0.46689,2025-09-23 10:57:02,costar,early,train,4,938.11,0.398,0.566,0.525,0.482
1364,0.48462000000000005,2025-09-23 10:57:03,costar,early,train,4,939.38,0.41,0.575,0.525,0.489
1365,0.48241,2025-09-23 10:57:04,costar,early,train,4,933.59,0.405,0.571,0.525,0.486
1366,0.4843899999999999,2025-09-23 10:57:05,costar,early,train,4,949.61,0.416,0.58,0.525,0.493
1367,0.3799700000000001,2025-09-23 10:57:06,costar,early,train,4,975.03,0.367,0.542,0.524,0.464
1368,0.39227999999999996,2025-09-23 10:57:07,costar,early,train,4,1033.72,0.412,0.577,0.524,0.49
1369,0.49498,2025-09-23 10:57:08,costar,early,train,4,931.02,0.412,0.577,0.524,0.49
1370,0.45020000000000004,2025-09-23 10:57:09,costar,early,train,4,950.8,0.394,0.561,0.527,0.48
1371,0.49953000000000003,2025-09-23 10:57:10,costar,early,train,4,938.47,0.418,0.58,0.526,0.494
1372,0.5025099999999999,2025-09-23 10:57:11,costar,early,train,4,943.49,0.423,0.583,0.527,0.496
1373,0.4989500000000001,2025-09-23 10:57:12,costar,early,train,4,941.05,0.419,0.58,0.527,0.494
1374,0.5124400000000001,2025-09-23 10:57:13,costar,early,train,4,927.56,0.419,0.58,0.527,0.494
1375,0.51393,2025-09-23 10:57:14,costar,early,train,4,934.07,0.424,0.584,0.527,0.497
1376,0.48824999999999996,2025-09-23 10:57:14,costar,early,train,4,942.75,0.414,0.577,0.526,0.491
1377,0.41362,2025-09-23 10:57:15,costar,early,train,4,980.38,0.391,0.56,0.525,0.478
1378,0.46520000000000006,2025-09-23 10:57:16,costar,early,train,4,941.8,0.399,0.567,0.525,0.483
1379,0.33801,2025-09-23 10:57:17,costar,early,train,4,972.99,0.339,0.52,0.525,0.447
1380,0.3904600000000001,2025-09-23 10:57:18,costar,early,train,4,968.54,0.368,0.54,0.527,0.464
1381,0.52747,2025-09-23 10:57:19,costar,early,train,4,932.53,0.431,0.59,0.527,0.502
1382,0.5134900000000001,2025-09-23 10:57:20,costar,early,train,4,937.51,0.426,0.586,0.527,0.498
1383,0.49905,2025-09-23 10:57:21,costar,early,train,4,936.95,0.416,0.577,0.528,0.492
1384,0.49929999999999997,2025-09-23 10:57:22,costar,early,train,4,933.7,0.414,0.575,0.528,0.491
1385,0.49638000000000004,2025-09-23 10:57:23,costar,early,train,4,938.62,0.415,0.577,0.528,0.492
1386,0.48643000000000003,2025-09-23 10:57:24,costar,early,train,4,935.57,0.407,0.571,0.528,0.487
1387,0.49615999999999993,2025-09-23 10:57:25,costar,early,train,4,927.84,0.408,0.571,0.528,0.488
1388,0.38704999999999995,2025-09-23 10:57:26,costar,early,train,4,959.95,0.361,0.536,0.526,0.46
1389,0.48095999999999994,2025-09-23 10:57:27,costar,early,train,4,944.04,0.41,0.574,0.526,0.489
1390,0.50066,2025-09-23 10:57:28,costar,early,train,4,940.34,0.42,0.582,0.526,0.495
1391,0.43199,2025-09-23 10:57:29,costar,early,train,4,942.01,0.377,0.546,0.528,0.469
1392,0.51086,2025-09-23 10:57:30,costar,early,train,4,932.14,0.42,0.58,0.528,0.495
1393,0.49912,2025-09-23 10:57:31,costar,early,train,4,929.88,0.411,0.573,0.528,0.49
1394,0.4694900000000001,2025-09-23 10:57:32,costar,early,train,4,962.51,0.413,0.575,0.528,0.491
1395,0.48970000000000014,2025-09-23 10:57:32,costar,early,train,4,937.3,0.41,0.572,0.528,0.489
1396,0.5021399999999999,2025-09-23 10:57:33,costar,early,train,4,936.86,0.418,0.579,0.528,0.493
1397,0.5015000000000001,2025-09-23 10:57:34,costar,early,train,4,938.5,0.418,0.579,0.528,0.494
1398,0.5124700000000001,2025-09-23 10:57:35,costar,early,train,4,936.53,0.424,0.584,0.528,0.497
1399,0.39723,2025-09-23 10:57:36,costar,early,train,4,954.77,0.365,0.539,0.525,0.462
1400,0.45629,2025-09-23 10:57:37,costar,early,train,4,935.71,0.39,0.558,0.525,0.477
1401,0.43449000000000004,2025-09-23 10:57:38,costar,early,train,4,960.51,0.39,0.557,0.528,0.477
1402,0.49544999999999995,2025-09-23 10:57:39,costar,early,train,4,940.55,0.416,0.577,0.528,0.492
1403,0.41242999999999996,2025-09-23 10:57:40,costar,early,train,4,1017.57,0.413,0.575,0.527,0.49
1404,0.4817600000000001,2025-09-23 10:57:41,costar,early,train,4,939.24,0.406,0.57,0.528,0.487
1405,0.49367000000000005,2025-09-23 10:57:42,costar,early,train,4,942.33,0.416,0.577,0.528,0.492
1406,0.51931,2025-09-23 10:57:43,costar,early,train,4,929.69,0.424,0.584,0.528,0.497
1407,0.5215000000000001,2025-09-23 10:57:44,costar,early,train,4,929.5,0.425,0.584,0.528,0.498
1408,0.41222000000000014,2025-09-23 10:57:45,costar,early,train,4,1035.78,0.423,0.583,0.528,0.497
1409,0.41169,2025-09-23 10:57:46,costar,early,train,4,963.31,0.378,0.549,0.527,0.47
1410,0.51362,2025-09-23 10:57:47,costar,early,train,4,925.38,0.419,0.581,0.526,0.494
1411,0.49073999999999995,2025-09-23 10:57:48,costar,early,train,4,931.26,0.408,0.573,0.526,0.488
1412,0.44795000000000007,2025-09-23 10:57:49,costar,early,train,4,971.05,0.405,0.568,0.528,0.486
1413,0.43731,2025-09-23 10:57:50,costar,early,train,4,948.69,0.384,0.552,0.528,0.474
1414,0.5004299999999999,2025-09-23 10:57:51,costar,early,train,4,942.57,0.419,0.578,0.53,0.494
1415,0.4937999999999999,2025-09-23 10:57:51,costar,early,train,4,940.2,0.413,0.574,0.53,0.491
1416,0.529,2025-09-23 10:57:52,costar,early,train,4,927.0,0.427,0.585,0.53,0.499
1417,0.4918600000000001,2025-09-23 10:57:53,costar,early,train,4,937.14,0.41,0.571,0.53,0.489
1418,0.41896999999999995,2025-09-23 10:57:54,costar,early,train,4,1032.03,0.424,0.582,0.53,0.497
1419,0.51944,2025-09-23 10:57:55,costar,early,train,4,926.56,0.421,0.58,0.529,0.496
1420,0.39554000000000006,2025-09-23 10:57:56,costar,early,train,4,971.46,0.372,0.543,0.528,0.467
1421,0.47735000000000005,2025-09-23 10:57:57,costar,early,train,4,954.65,0.413,0.575,0.528,0.491
1422,0.4631200000000001,2025-09-23 10:57:58,costar,early,train,4,951.88,0.401,0.564,0.53,0.484
1423,0.5028900000000001,2025-09-23 10:57:59,costar,early,train,4,930.11,0.413,0.573,0.53,0.49
1424,0.45422000000000007,2025-09-23 10:58:00,costar,early,train,4,944.78,0.392,0.557,0.529,0.478
1425,0.51188,2025-09-23 10:58:01,costar,early,train,4,935.12,0.422,0.581,0.529,0.496
1426,0.49089000000000005,2025-09-23 10:58:02,costar,early,train,4,936.11,0.409,0.571,0.529,0.489
1427,0.4887999999999999,2025-09-23 10:58:03,costar,early,train,4,939.2,0.41,0.571,0.529,0.489
1428,0.42665,2025-09-23 10:58:04,costar,early,train,4,948.35,0.377,0.547,0.528,0.47
1429,0.48368,2025-09-23 10:58:05,costar,early,train,4,935.32,0.405,0.569,0.528,0.486
1430,0.38915999999999995,2025-09-23 10:58:06,costar,early,train,4,986.84,0.379,0.55,0.526,0.471
1431,0.47790999999999995,2025-09-23 10:58:07,costar,early,train,4,931.09,0.4,0.566,0.526,0.483
1432,0.49102,2025-09-23 10:58:08,costar,early,train,4,927.98,0.406,0.571,0.526,0.487
1433,0.38342,2025-09-23 10:58:09,costar,early,train,4,1000.58,0.383,0.551,0.528,0.473
1434,0.29466000000000014,2025-09-23 10:58:10,costar,early,train,4,1090.34,0.384,0.552,0.528,0.473
1435,0.3239800000000001,2025-09-23 10:58:11,costar,early,train,4,1004.02,0.35,0.528,0.524,0.454
1436,0.3717000000000001,2025-09-23 10:58:12,costar,early,train,4,979.3,0.365,0.541,0.523,0.463
1437,0.4053,2025-09-23 10:58:13,costar,early,train,4,973.7,0.383,0.555,0.523,0.473
1438,0.34995000000000004,2025-09-23 10:58:14,costar,early,train,4,988.05,0.357,0.535,0.523,0.458
1439,0.38473,2025-09-23 10:58:15,costar,early,train,4,983.27,0.375,0.548,0.524,0.469
1440,0.33937999999999996,2025-09-23 10:58:16,costar,early,train,4,990.62,0.353,0.532,0.522,0.455
1441,0.3833600000000001,2025-09-23 10:58:17,costar,early,train,4,959.64,0.361,0.539,0.522,0.46
1442,0.36077999999999993,2025-09-23 10:58:18,costar,early,train,4,966.22,0.351,0.531,0.522,0.454
1443,0.17387000000000002,2025-09-23 10:58:19,costar,early,train,4,1046.13,0.282,0.476,0.524,0.414
1444,0.42240999999999995,2025-09-23 10:58:20,costar,early,train,4,979.59,0.396,0.564,0.525,0.481
1445,0.46911,2025-09-23 10:58:21,costar,early,train,4,959.89,0.414,0.579,0.524,0.491
1446,0.5082399999999999,2025-09-23 10:58:21,costar,early,train,4,934.76,0.422,0.584,0.525,0.496
1447,0.46065,2025-09-23 10:58:22,costar,early,train,4,945.35,0.399,0.566,0.525,0.482
1448,0.50106,2025-09-23 10:58:23,costar,early,train,4,941.94,0.422,0.585,0.525,0.496
1449,0.48314999999999997,2025-09-23 10:58:24,costar,early,train,4,945.85,0.413,0.577,0.525,0.491
1450,0.4905900000000001,2025-09-23 10:58:25,costar,early,train,4,939.41,0.414,0.578,0.525,0.491
1451,0.37614,2025-09-23 10:58:26,costar,early,train,4,973.86,0.365,0.541,0.523,0.462
1452,0.45199,2025-09-23 10:58:27,costar,early,train,4,943.01,0.393,0.563,0.523,0.479
1453,0.43540999999999996,2025-09-23 10:58:28,costar,early,train,4,951.59,0.387,0.557,0.525,0.475
1454,0.46171000000000006,2025-09-23 10:58:29,costar,early,train,4,948.29,0.401,0.568,0.525,0.484
1455,0.45985,2025-09-23 10:58:30,costar,early,train,4,967.15,0.412,0.577,0.525,0.49
1456,0.40143,2025-09-23 10:58:31,costar,early,train,4,954.57,0.368,0.543,0.524,0.464
1457,0.47502,2025-09-23 10:58:32,costar,early,train,4,938.98,0.405,0.572,0.523,0.486
1458,0.4684600000000001,2025-09-23 10:58:33,costar,early,train,4,940.54,0.401,0.569,0.524,0.484
1459,0.46763,2025-09-23 10:58:34,costar,early,train,4,939.37,0.4,0.568,0.524,0.483
1460,0.49773,2025-09-23 10:58:35,costar,early,train,4,932.27,0.414,0.578,0.525,0.491
1461,0.38720000000000004,2025-09-23 10:58:36,costar,early,train,4,953.8,0.359,0.536,0.523,0.459
1462,0.42674999999999996,2025-09-23 10:58:37,costar,early,train,4,965.25,0.391,0.561,0.523,0.478
1463,0.5009299999999999,2025-09-23 10:58:38,costar,early,train,4,937.07,0.42,0.584,0.523,0.495
1464,0.4548500000000001,2025-09-23 10:58:39,costar,early,train,4,947.15,0.396,0.564,0.525,0.481
1465,0.5077000000000002,2025-09-23 10:58:39,costar,early,train,4,924.3,0.415,0.579,0.525,0.492
1466,0.5147400000000001,2025-09-23 10:58:40,costar,early,train,4,927.26,0.421,0.583,0.525,0.496
1467,0.49901000000000006,2025-09-23 10:58:41,costar,early,train,4,926.99,0.411,0.575,0.525,0.49
1468,0.53406,2025-09-23 10:58:42,costar,early,train,4,918.94,0.428,0.589,0.525,0.5
1469,0.5120399999999999,2025-09-23 10:58:43,costar,early,train,4,925.96,0.419,0.581,0.525,0.494
1470,0.53349,2025-09-23 10:58:44,costar,early,train,4,927.51,0.433,0.593,0.525,0.503
1471,0.52121,2025-09-23 10:58:45,costar,early,train,4,922.79,0.423,0.585,0.525,0.496
1472,0.3982400000000001,2025-09-23 10:58:46,costar,early,train,4,957.76,0.368,0.542,0.524,0.464
1473,0.40780999999999995,2025-09-23 10:58:47,costar,early,train,4,943.19,0.366,0.542,0.522,0.463
1474,0.49071999999999993,2025-09-23 10:58:48,costar,early,train,4,939.28,0.415,0.58,0.523,0.492
1475,0.4508200000000001,2025-09-23 10:58:49,costar,early,train,4,938.18,0.388,0.557,0.525,0.476
1476,0.50303,2025-09-23 10:58:50,costar,early,train,4,936.97,0.421,0.584,0.524,0.495
1477,0.45963,2025-09-23 10:58:51,costar,early,train,4,940.37,0.395,0.564,0.525,0.48
1478,0.50982,2025-09-23 10:58:52,costar,early,train,4,927.18,0.418,0.582,0.525,0.494
1479,0.50364,2025-09-23 10:58:53,costar,early,train,4,917.36,0.408,0.574,0.525,0.488
1480,0.51956,2025-09-23 10:58:53,costar,early,train,4,925.44,0.423,0.585,0.525,0.497
1481,0.49578999999999995,2025-09-23 10:58:54,costar,early,train,4,933.21,0.413,0.577,0.525,0.491
1482,0.40186,2025-09-23 10:58:55,costar,early,train,4,1010.14,0.403,0.57,0.524,0.485
1483,0.40276000000000006,2025-09-23 10:58:56,costar,early,train,4,953.24,0.369,0.545,0.522,0.465
1484,0.37443000000000015,2025-09-23 10:58:57,costar,early,train,4,1041.57,0.407,0.574,0.522,0.487
1485,0.4256,2025-09-23 10:58:58,costar,early,train,4,958.4,0.385,0.556,0.525,0.474
1486,0.5119500000000001,2025-09-23 10:58:59,costar,early,train,4,923.05,0.417,0.581,0.525,0.493
1487,0.43775,2025-09-23 10:59:00,costar,early,train,4,941.25,0.382,0.554,0.524,0.473
1488,0.5085299999999999,2025-09-23 10:59:01,costar,early,train,4,938.47,0.425,0.587,0.524,0.498
1489,0.49689000000000005,2025-09-23 10:59:02,costar,early,train,4,927.11,0.41,0.574,0.525,0.489
1490,0.49554999999999993,2025-09-23 10:59:03,costar,early,train,4,928.45,0.41,0.575,0.525,0.489
1491,0.50086,2025-09-23 10:59:04,costar,early,train,4,926.14,0.412,0.576,0.525,0.49
1492,0.5135399999999999,2025-09-23 10:59:05,costar,early,train,4,926.46,0.42,0.583,0.525,0.495
1493,0.41537,2025-09-23 10:59:06,costar,early,train,4,965.63,0.384,0.556,0.523,0.474
